 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.1053934715340078E-02  9.9232432118463637E-02  2.1287565111790291E-06
  1.1164061761611830E-02  9.8985292148459733E-02  2.1098596021258116E-06
  1.1275285970715893E-02  9.8752182147833573E-02  2.0911112465232124E-06
  1.1387618273357511E-02  9.8541333752182519E-02  2.0725109392232030E-06
  1.1501069709141247E-02  9.8365137117440798E-02  2.0540582637309541E-06
  1.1615651427655971E-02  9.8147200544324797E-02  2.0357528682055789E-06
  1.1731374689570554E-02  9.7920264530833453E-02  2.0175944425030973E-06
  1.1848250867740544E-02  9.7643080745935334E-02  1.9995827112347729E-06
  1.1966291448325865E-02  9.7403310259713369E-02  1.9817174365731666E-06
  1.2085508031919595E-02  9.7160097581507940E-02  1.9639983800735456E-06
  1.2205912334688077E-02  9.6963287651518099E-02  1.9464252178783448E-06
  1.2327516189522294E-02  9.6749295661982246E-02  1.9289974510147488E-06
  1.2450331547200788E-02  9.6525593493367520E-02  1.9117143500698984E-06
  1.2574370477564151E-02  9.6288917779519548E-02  1.8945749458606936E-06
  1.2699645170701159E-02  9.6046853664522633E-02  1.8775780538095769E-06
  1.2826167938146834E-02  9.5794390911734681E-02  1.8607223142747570E-06
  1.2953951214092308E-02  9.5580816095848481E-02  1.8440062353682975E-06
  1.3083007556606846E-02  9.5347339298847464E-02  1.8274282301269029E-06
  1.3213349648872023E-02  9.5119266178330497E-02  1.8109866528777673E-06
  1.3344990300428135E-02  9.4905506644962431E-02  1.7946798254061539E-06
  1.3477942448433118E-02  9.4704216214900397E-02  1.7785060278732672E-06
  1.3612219158933930E-02  9.4471981393146026E-02  1.7624634941812384E-06
  1.3747833628150644E-02  9.4286129930795118E-02  1.7465504532456303E-06
  1.3884799183773352E-02  9.4069336063562048E-02  1.7307652040620964E-06
  1.4023129286271904E-02  9.3837433638438494E-02  1.7151061872692453E-06
  1.4162837530218820E-02  9.3604255003921416E-02  1.6995720253267777E-06
  1.4303937645625257E-02  9.3397709825926933E-02  1.6841615277302711E-06
  1.4446443499290368E-02  9.3171238042920171E-02  1.6688736726403823E-06
  1.4590369096164098E-02  9.2942050398881995E-02  1.6537075777307870E-06
  1.4735728580723502E-02  9.2731765615652662E-02  1.6386624700887287E-06
  1.4882536238362845E-02  9.2517708870460236E-02  1.6237376561115829E-06
  1.5030806496797493E-02  9.2298051529196734E-02  1.6089324910895263E-06
  1.5180553927481820E-02  9.2077488640042338E-02  1.5942463767150362E-06
  1.5331793247041271E-02  9.1852837918355690E-02  1.5796787821104402E-06
  1.5484539318718588E-02  9.1627592110675934E-02  1.5652292493474317E-06
  1.5638807153834606E-02  9.1394164311916659E-02  1.5508973678493656E-06
  1.5794611913263413E-02  9.1214593465077917E-02  1.5366827302928588E-06
  1.5951968908922375E-02  9.0988901634827590E-02  1.5225848919954250E-06
  1.6110893605276923E-02  9.0803530828884496E-02  1.5086033473196893E-06
  1.6271401620860316E-02  9.0600134687072426E-02  1.4947375230925196E-06
  1.6433508729808581E-02  9.0372779823253813E-02  1.4809867836234341E-06
  1.6597230863410778E-02  9.0141393736158745E-02  1.4673504411250998E-06
  1.6762584111674597E-02  8.9898011069635242E-02  1.4538277675575734E-06
  1.6929584724907701E-02  8.9678983114017313E-02  1.4404180072503696E-06
  1.7098249115314677E-02  8.9460248418881436E-02  1.4271203855268090E-06
  1.7268593858610029E-02  8.9245092886431621E-02  1.4139341179700076E-06
  1.7440635695647126E-02  8.9033404955699766E-02  1.4008584353450174E-06
  1.7614391534063446E-02  8.8847421839370888E-02  1.3878926236218307E-06
  1.7789878449942238E-02  8.8648297543719085E-02  1.3750360635319056E-06
  1.7967113689490635E-02  8.8462152936807856E-02  1.3622882541048174E-06
  1.8146114670734566E-02  8.8249412585082981E-02  1.3496488145148925E-06
  1.8326898985230586E-02  8.8034205054735359E-02  1.3371174692529469E-06
  1.8509484399794614E-02  8.7815267158785223E-02  1.3246940251334880E-06
  1.8693888858248100E-02  8.7600175426865379E-02  1.3123783472061602E-06
  1.8880130483181365E-02  8.7386549767444449E-02  1.3001703375736850E-06
  1.9068227577734725E-02  8.7168343614939706E-02  1.2880699193308871E-06
  1.9258198627397187E-02  8.6967822404598411E-02  1.2760770220628501E-06
  1.9450062301823147E-02  8.6763698913003839E-02  1.2641915522981505E-06
  1.9643837456667219E-02  8.6552532677621474E-02  1.2524133394970644E-06
  1.9839543135437242E-02  8.6342122061945706E-02  1.2407420701178599E-06
  2.0037198571365822E-02  8.6141695744281516E-02  1.2291772339502292E-06
  2.0236823189300542E-02  8.5953187549127827E-02  1.2177181007747730E-06
  2.0438436607612884E-02  8.5769989648557324E-02  1.2063637302228092E-06
  2.0642058640126366E-02  8.5576819808315066E-02  1.1951130049491768E-06
  2.0847709298063632E-02  8.5352662957491193E-02  1.1839646734085988E-06
  2.1055408792013213E-02  8.5115573256422619E-02  1.1729173916464946E-06
  2.1265177533915665E-02  8.4865366810827694E-02  1.1619697587188892E-06
  2.1477036139069580E-02  8.4647091148420395E-02  1.1511203445255771E-06
  2.1691005428157665E-02  8.4435604501304329E-02  1.1403677137160702E-06
  2.1907106429292809E-02  8.4248677891576862E-02  1.1297104607177967E-06
  2.2125360380084714E-02  8.4096092615646253E-02  1.1191472605512172E-06
  2.2345788729727069E-02  8.3915943503691290E-02  1.1086769199972128E-06
  2.2568413141105421E-02  8.3723078074701168E-02  1.0982984108545577E-06
  2.2793255492926209E-02  8.3517012956485823E-02  1.0880108761607517E-06
  2.3020337881866838E-02  8.3316977049517363E-02  1.0778136123994062E-06
  2.3249682624747355E-02  8.3098958760678215E-02  1.0677060376710516E-06
  2.3481312260723575E-02  8.2899051456820388E-02  1.0576876567861384E-06
  2.3715249553502168E-02  8.2677043585312263E-02  1.0477580305102501E-06
  2.3951517493577872E-02  8.2500470966311565E-02  1.0379167517999605E-06
  2.4190139300492779E-02  8.2294228136147340E-02  1.0281634283712641E-06
  2.4431138425118366E-02  8.2099595444980036E-02  1.0184976677775294E-06
  2.4674538551960151E-02  8.1896783286818500E-02  1.0089190532100599E-06
  2.4920363601485248E-02  8.1702112097293958E-02  9.9942710829668323E-07
  2.5168637732473294E-02  8.1506940176338985E-02  9.9002127032339773E-07
  2.5419385344390560E-02  8.1304123177966287E-02  9.8070088767871599E-07
  2.5672631079787962E-02  8.1097760248166284E-02  9.7146524243023773E-07
  2.5928399826722744E-02  8.0899430979149076E-02  9.6231358664130477E-07
  2.6186716721204414E-02  8.0697765373919733E-02  9.5324517792150505E-07
  2.6447607149665084E-02  8.0506683988110422E-02  9.4425930498032383E-07
  2.6711096751454239E-02  8.0307587600479791E-02  9.3535530081744008E-07
  2.6977211421358543E-02  8.0106180827367077E-02  9.2653254564777379E-07
  2.7245977312146723E-02  7.9916766169750825E-02  9.1779046363216160E-07
  2.7517420837139660E-02  7.9736133519021452E-02  9.0912851821451831E-07
  2.7791568672806310E-02  7.9556651345033494E-02  9.0054621498277975E-07
  2.8068447761385257E-02  7.9365576285760756E-02  8.9204311460289720E-07
  2.8348085313532608E-02  7.9173253244430405E-02  8.8361883725784428E-07
  2.8630508810996054E-02  7.8965164675049576E-02  8.7527304269246865E-07
  2.8915746009315728E-02  7.8757410881350937E-02  8.6700538710846932E-07
  2.9203824940551949E-02  7.8546694184868218E-02  8.5881547078391675E-07
  2.9494773916040024E-02  7.8361980363206768E-02  8.5070279506441986E-07
  2.9788621529172641E-02  7.8166104410512000E-02  8.4266673975270550E-07
  3.0085396658209931E-02  7.7995852666308790E-02  8.3470656105063490E-07
  3.0385128469117461E-02  7.7805172828343372E-02  8.2682140451687464E-07
  3.0687846418432640E-02  7.7617217968367277E-02  8.1901032587539753E-07
  3.0993580256159489E-02  7.7457107697369812E-02  8.1127231338053708E-07
  3.1302360028692487E-02  7.7279955804406747E-02  8.0360630449726448E-07
  3.1614216081769307E-02  7.7082713140923714E-02  7.9601119273327814E-07
  3.1929179063453147E-02  7.6885582226457014E-02  7.8848583856013000E-07
  3.2247279927144719E-02  7.6686663832808755E-02  7.8102910058751689E-07
  3.2568549934624179E-02  7.6484120242967191E-02  7.7363988771501201E-07
  3.2893020659123445E-02  7.6271208120280515E-02  7.6631722023854541E-07
  3.3220723988429159E-02  7.6091606950074414E-02  7.5906028088619740E-07
  3.3551692128016390E-02  7.5909629922260843E-02  7.5186844106889388E-07
  3.3885957604213729E-02  7.5727629102288599E-02  7.4474126118028864E-07
  3.4223553267399884E-02  7.5541048432789470E-02  7.3767847127961340E-07
  3.4564512295232053E-02  7.5349037838789018E-02  7.3067994105375782E-07
  3.4908868195906509E-02  7.5154577317673568E-02  7.2374564685827163E-07
  3.5256654811451626E-02  7.4951014531980317E-02  7.1687564265460233E-07
  3.5607906321053880E-02  7.4772513326534229E-02  7.1007004160882933E-07
  3.5962657244416669E-02  7.4587177436116023E-02  7.0332900337916347E-07
  3.6320942445152896E-02  7.4420882854363907E-02  6.9665271343085933E-07
  3.6682797134211270E-02  7.4270162944615387E-02  6.9004134782824292E-07
  3.7048256873336592E-02  7.4102362113961942E-02  6.8349502694954750E-07
  3.7417357578564701E-02  7.3918783858889905E-02  6.7701376941616011E-07
