 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  3.7490235301444290E+00  2.2295540007468168E-11  2.1860186352483922E-11
  3.7863739305593276E+00  2.1894945771369699E-11  2.1466526124014274E-11
  3.8240964418452110E+00  2.1501828181695232E-11  2.1080209675348213E-11
  3.8621947712314246E+00  2.1116042227851065E-11  2.0701094842617417E-11
  3.9006726628813224E+00  2.0737452562126447E-11  2.0329048932531481E-11
  3.9395338982602461E+00  2.0365928091710896E-11  1.9963943414610888E-11
  3.9787822965071404E+00  2.0001339929752850E-11  1.9605651911170681E-11
  4.0184217148098895E+00  1.9643561364379196E-11  1.9254050167441738E-11
  4.0584560487843921E+00  1.9292467828256850E-11  1.8909016022206119E-11
  4.0988892328573980E+00  1.8947936868428084E-11  1.8570429378683254E-11
  4.1397252406531777E+00  1.8609848116418708E-11  1.8238172175666971E-11
  4.1809680853840296E+00  1.8278083258619639E-11  1.7912128358914256E-11
  4.2226218202446857E+00  1.7952526006941720E-11  1.7592183852785863E-11
  4.2646905388106511E+00  1.7633062069743661E-11  1.7278226532139416E-11
  4.3071783754404898E+00  1.7319579123033769E-11  1.6970146194475772E-11
  4.3500895056821554E+00  1.7011966139573243E-11  1.6667833903339592E-11
  4.3934281466833278E+00  1.6710107757859252E-11  1.6371176472502508E-11
  4.4371985576058695E+00  1.6413887319336264E-11  1.6080059442114676E-11
  4.4814050400444057E+00  1.6123190689502669E-11  1.5794370823715731E-11
  4.5260519384490534E+00  1.5837906253481146E-11  1.5514001096119026E-11
  4.5711436405523980E+00  1.5557924855728143E-11  1.5238843146515185E-11
  4.6166845778006822E+00  1.5283139741343809E-11  1.4968792213134121E-11
  4.6626792257893248E+00  1.5013446498933174E-11  1.4703745829418881E-11
  4.7091321047027721E+00  1.4748743004972860E-11  1.4443603769666121E-11
  4.7560477797587017E+00  1.4488929369638286E-11  1.4188267996089754E-11
  4.8034308616567056E+00  1.4233907884047648E-11  1.3937642607264937E-11
  4.8512860070313861E+00  1.3983582968881289E-11  1.3691633787912606E-11
  4.8996179189100051E+00  1.3737861272885613E-11  1.3450149905097029E-11
  4.9484313471746839E+00  1.3496656314127593E-11  1.3213106047431449E-11
  4.9977310890291937E+00  1.3259889272269384E-11  1.2980424800737646E-11
  5.0475219894704173E+00  1.3027482917291439E-11  1.2752030306447203E-11
  5.0978089417644892E+00  1.2799361168904602E-11  1.2527847830413631E-11
  5.1485968879276882E+00  1.2575449086374085E-11  1.2307803753168694E-11
  5.1998908192121354E+00  1.2355672858256199E-11  1.2091825560083638E-11
  5.2516957765962875E+00  1.2139959792051873E-11  1.1879841831438879E-11
  5.3040168512803794E+00  1.1928238303779896E-11  1.1671782232405745E-11
  5.3568591851867389E+00  1.1720437907474260E-11  1.1467577502944644E-11
  5.4102279714651313E+00  1.1516489204609245E-11  1.1267159447623465E-11
  5.4641284550031264E+00  1.1316323873456563E-11  1.1070460925360792E-11
  5.5185659329415335E+00  1.1119874653258182E-11  1.0877415834121359E-11
  5.5735457551949930E+00  1.0927072812371504E-11  1.0687956638062661E-11
  5.6290733249777487E+00  1.0737843458877771E-11  1.0502009784304123E-11
  5.6851540993346470E+00  1.0552111992512551E-11  1.0319502010380081E-11
  5.7417935896774486E+00  1.0369805568127138E-11  1.0140361775605347E-11
  5.7989973623264506E+00  1.0190853050052504E-11  9.9645192163624936E-12
  5.8567710390575449E+00  1.0015184967820427E-11  9.7919061027164896E-12
  5.9151202976546911E+00  9.8427334731988453E-12  9.6224557963149804E-12
  5.9740508724679069E+00  9.6734322984962951E-12  9.4561032095297183E-12
  6.0335685549768385E+00  9.5072167160914632E-12  9.2927847657964979E-12
  6.0936791943599005E+00  9.3440234991463831E-12  9.1324383611129184E-12
  6.1543886980691243E+00  9.1837908834625901E-12  8.9750033266539585E-12
  6.2157030324107261E+00  9.0264585304430102E-12  8.8204203924693125E-12
  6.2776282231314369E+00  8.8719683469551462E-12  8.6686324873559706E-12
  6.3401703560107139E+00  8.7202706014011740E-12  8.5195907133785652E-12
  6.4033355774588001E+00  8.5713199989086469E-12  8.3732505116223626E-12
  6.4671300951207993E+00  8.4250718082916912E-12  8.2295678754729329E-12
  6.5315601784867203E+00  8.2814818208694326E-12  8.0884993104136862E-12
  6.5966321595076218E+00  8.1405063523554294E-12  7.9500018359820934E-12
  6.6623524332179107E+00  8.0021022444255411E-12  7.8140329874057536E-12
  6.7287274583637986E+00  7.8662268659726499E-12  7.6805508169265638E-12
  6.7957637580380545E+00  7.7328381140562855E-12  7.5495138948210251E-12
