 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  6.6659643254782033E-03  9.9232432161819539E-02  2.1288104902732681E-06
  6.7323753348266695E-03  9.8985292191844390E-02  2.1099135838060676E-06
  6.7994479772033522E-03  9.8752182191245499E-02  2.0911652307938345E-06
  6.8671888442602830E-03  9.8541333795619288E-02  2.0725649260699555E-06
  6.9356045933201332E-03  9.8365137160898619E-02  2.0541122531210061E-06
  7.0047019480305043E-03  9.8147200587808139E-02  2.0358068600875018E-06
  7.0744876990246784E-03  9.7920264574343246E-02  2.0176484368068636E-06
  7.1449687045889868E-03  9.7643080789476949E-02  1.9996367078717521E-06
  7.2161518913368269E-03  9.7403310303282670E-02  1.9817714354362839E-06
  7.2880442548893601E-03  9.7160097625105232E-02  1.9640523810446407E-06
  7.3606528605630441E-03  9.6963287695138262E-02  1.9464792208473818E-06
  7.4339848440639605E-03  9.6749295705627042E-02  1.9290514558872387E-06
  7.5080474121890966E-03  9.6525593537037976E-02  1.9117683567672243E-06
  7.5828478435346156E-03  9.6288917823216982E-02  1.8946289543201150E-06
  7.6583934892111424E-03  9.6046853708247587E-02  1.8776320639842321E-06
  7.7346917735662338E-03  9.5794390955488293E-02  1.8607763261336638E-06
  7.8117501949139904E-03  9.5580816139626532E-02  1.8440602488963534E-06
  7.8895763262719718E-03  9.5347339342652063E-02  1.8274822453248896E-06
  7.9681778161054609E-03  9.5119266222161117E-02  1.8110406697623501E-06
  8.0475623890791000E-03  9.4905506688817545E-02  1.7947338440098852E-06
  8.1277378468160646E-03  9.4704216258778687E-02  1.7785600482445809E-06
  8.2087120686647631E-03  9.4471981437050878E-02  1.7625175163830008E-06
  8.2904930124731921E-03  9.4286129974721605E-02  1.7466044773470980E-06
  8.3730887153710253E-03  9.4069336107513543E-02  1.7308192301324206E-06
  8.4565072945594344E-03  9.3837433682416732E-02  1.7151602153764470E-06
  8.5407569481088571E-03  9.3604255047926535E-02  1.6996260555377422E-06
  8.6258459557646463E-03  9.3397709869956158E-02  1.6842155601107466E-06
  8.7117826797607784E-03  9.3171238086975652E-02  1.6689277072549790E-06
  8.7985755656416805E-03  9.2942050442964136E-02  1.6537616146429770E-06
  8.8862331430921981E-03  9.2731765659759449E-02  1.6387165093608459E-06
  8.9747640267758885E-03  9.2517708914592128E-02  1.6237916978048222E-06
  9.0641769171816173E-03  9.2298051573354425E-02  1.6089865352639437E-06
  9.1544806014786199E-03  9.2077488684225925E-02  1.5943004234295485E-06
  9.2456839543800830E-03  9.1852837962565659E-02  1.5797328314226725E-06
  9.3377959390152868E-03  9.1627592154912424E-02  1.5652833013119164E-06
  9.4308256078105106E-03  9.1394164356180613E-02  1.5509514225160809E-06
  9.5247821033786310E-03  9.1214593509363506E-02  1.5367367877077487E-06
  9.6196746594176506E-03  9.0988901679139839E-02  1.5226389522004674E-06
  9.7155126016181519E-03  9.0803530873219129E-02  1.5086574103528910E-06
  9.8123053485797730E-03  9.0600134731431400E-02  1.4947915889879189E-06
  9.9100624127368420E-03  9.0372779867639724E-02  1.4810408524111009E-06
  1.0008793401293240E-02  9.0141393780572052E-02  1.4674045128311326E-06
  1.0108508017166529E-02  8.9898011114077289E-02  1.4538818422041002E-06
  1.0209216059941561E-02  8.9678983158485465E-02  1.4404720848555456E-06
  1.0310927426833493E-02  8.9460248463375691E-02  1.4271744661048176E-06
  1.0413652113660507E-02  8.9245092930951619E-02  1.4139882015311229E-06
  1.0517400215826110E-02  8.9033405000245106E-02  1.4009125218981630E-06
  1.0622181929311298E-02  8.8847421883938793E-02  1.3879467131806510E-06
  1.0728007551676595E-02  8.8648297588311040E-02  1.3750901561162473E-06
  1.0834887483074021E-02  8.8462152981422446E-02  1.3623423497406406E-06
  1.0942832227269208E-02  8.8249412629723106E-02  1.3497029132342676E-06
  1.1051852392673667E-02  8.8034205099401353E-02  1.3371715710940602E-06
  1.1161958693387335E-02  8.7815267203477501E-02  1.3247481301406402E-06
  1.1273161950251534E-02  8.7600175471583580E-02  1.3124324554297687E-06
  1.1385473091912374E-02  8.7386549812188449E-02  1.3002244490702823E-06
  1.1498903155894819E-02  8.7168343659710101E-02  1.2881240341631247E-06
  1.1613463289687381E-02  8.6967822449393314E-02  1.2761311402994984E-06
  1.1729164751837665E-02  8.6763698957823709E-02  1.2642456740140961E-06
  1.1846018913058833E-02  8.6552532722467115E-02  1.2524674647717906E-06
  1.1964037257347048E-02  8.6342122106817146E-02  1.2407961990280649E-06
  1.2083231383110096E-02  8.6141695789177741E-02  1.2292313665657404E-06
  1.2203613004307241E-02  8.5953187594047534E-02  1.2177722371584898E-06
  1.2325193951600403E-02  8.5769989693500012E-02  1.2064178704307059E-06
  1.2447986173516874E-02  8.5576819853281902E-02  1.1951671490303017E-06
  1.2572001737623519E-02  8.5352663002485549E-02  1.1840188214050717E-06
  1.2697252831712797E-02  8.5115573301445896E-02  1.1729715435935059E-06
  1.2823751765000476E-02  8.4865366855881391E-02  1.1620239146446988E-06
  1.2951510969335360E-02  8.4647091193501112E-02  1.1511745044515100E-06
  1.3080543000421063E-02  8.4435604546411247E-02  1.1404218776565183E-06
  1.3210860539049902E-02  8.4248677936707345E-02  1.1297646286802138E-06
  1.3342476392349135E-02  8.4096092660796623E-02  1.1192014325366338E-06
