 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.1187930584797960E-01  9.9232421819525379E-02  2.1159493913172355E-06
  1.1299392591850287E-01  9.8985281842090447E-02  2.0970512171200383E-06
  1.1411965061550007E-01  9.8752171834382452E-02  2.0783015844459263E-06
  1.1525659057104445E-01  9.8541323432210282E-02  2.0596999898972787E-06
  1.1640485751940326E-01  9.8365126791830626E-02  2.0412460187334881E-06
  1.1756456430801908E-01  9.8147190211995791E-02  2.0229393204854198E-06
  1.1873582490859964E-01  9.7920254191545972E-02  2.0047795858106844E-06
  1.1991875442831870E-01  9.7643070398394052E-02  1.9867665395458459E-06
  1.2111346912112861E-01  9.7403299904871288E-02  1.9688999436085049E-06
  1.2232008639918478E-01  9.7160087219268693E-02  1.9511795588402904E-06
  1.2353872484438508E-01  9.6963277283065558E-02  1.9336050598954814E-06
  1.2476950422002320E-01  9.6749285286863884E-02  1.9161759458897694E-06
  1.2601254548255869E-01  9.6525583111320715E-02  1.8988914856037315E-06
  1.2726797079350435E-01  9.6288907390200199E-02  1.8817507081548080E-06
  1.2853590353143132E-01  9.6046843267775336E-02  1.8647524272615604E-06
  1.2981646830409491E-01  9.5794380507275165E-02  1.8478952814795655E-06
  1.3110979096067987E-01  9.5580805684660167E-02  1.8311777770392546E-06
  1.3241599860416886E-01  9.5347328880398069E-02  1.8145983252618784E-06
  1.3373521960383375E-01  9.5119255752739051E-02  1.7981552790872277E-06
  1.3506758360785082E-01  9.4905496212574922E-02  1.7818469592330594E-06
  1.3641322155604252E-01  9.4704205776016986E-02  1.7656716451432301E-06
  1.3777226569274553E-01  9.4471970946947509E-02  1.7496275703164341E-06
  1.3914484957980727E-01  9.4286119478452821E-02  1.7337129639157611E-06
  1.4053110810971212E-01  9.4069325604259971E-02  1.7179261258734340E-06
  1.4193117751883760E-01  9.3837423171764217E-02  1.7022654978497202E-06
  1.4334519540084389E-01  9.3604244529824215E-02  1.6867297032575153E-06
  1.4477330072019545E-01  9.3397699345071403E-02  1.6713175525737277E-06
  1.4621563382581809E-01  9.3171227554776123E-02  1.6560280250979306E-06
  1.4767233646489225E-01  9.2942039903361667E-02  1.6408602398582359E-06
  1.4914355179678285E-01  9.2731755113227635E-02  1.6258134253752050E-06
  1.5062942440710902E-01  9.2517698361018003E-02  1.6108868893667421E-06
  1.5213010032195304E-01  9.2298041012577992E-02  1.5960799883325768E-06
  1.5364572702221127E-01  9.2077478116211989E-02  1.5813921249929789E-06
  1.5517645345808850E-01  9.1852827387194802E-02  1.5668227692917496E-06
  1.5672243006373543E-01  9.1627581572158071E-02  1.5523714637721384E-06
