 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.3853313678847543E+00  2.0140360111569809E-08  1.7586433034905571E-08
  1.3991330100675179E+00  1.9737563147112739E-08  1.7255755946911744E-08
  1.4130721538844433E+00  1.9342995887374230E-08  1.6931240406083488E-08
  1.4271501692231985E+00  1.8956482695513790E-08  1.6612770987746237E-08
  1.4413684396192290E+00  1.8577852635643817E-08  1.6300235146090071E-08
  1.4557283623917334E+00  1.8206941893553631E-08  1.5993525486688662E-08
  1.4702313487809815E+00  1.7843591737598983E-08  1.5692537907825486E-08
  1.4848788240870081E+00  1.7487646751271059E-08  1.5397170038369094E-08
  1.4996722278096881E+00  1.7138954724919967E-08  1.5107321179048267E-08
  1.5146130137902003E+00  1.6797366589076014E-08  1.4822892280204341E-08
  1.5297026503539113E+00  1.6462736349200544E-08  1.4543785919687167E-08
  1.5449426204546721E+00  1.6134921021833157E-08  1.4269906280898715E-08
  1.5603344218205597E+00  1.5813780572102951E-08  1.4001159130988170E-08
  1.5758795671010701E+00  1.5499177852571867E-08  1.3737451799202064E-08
  1.5915795840157709E+00  1.5190978543379871E-08  1.3478693155392988E-08
  1.6074360155044463E+00  1.4889051093062729E-08  1.3224793588104921E-08
  1.6234504198787254E+00  1.4593266461318387E-08  1.2975664792455076E-08
  1.6396243709752303E+00  1.4303496558408740E-08  1.2731218322809767E-08
  1.6559594583102495E+00  1.4019615601619822E-08  1.2491366833434298E-08
  1.6724572872359431E+00  1.3741500914557603E-08  1.2256024908954498E-08
  1.6891194790981188E+00  1.3469032450054805E-08  1.2025108688142316E-08
  1.7059476713955646E+00  1.3202092729250782E-08  1.1798535834325540E-08
  1.7229435179409796E+00  1.2940566784880301E-08  1.1576225508677020E-08
  1.7401086890235069E+00  1.2684342105871910E-08  1.1358098343956765E-08
  1.7574448715728772E+00  1.2433308583223962E-08  1.1144076418699291E-08
  1.7749537693252015E+00  1.2187358457125840E-08  1.0934083231837517E-08
  1.7926371029904016E+00  1.1946386265294525E-08  1.0728043677756213E-08
  1.8104966104213172E+00  1.1710288792635736E-08  1.0525884021903258E-08
  1.8285340467844993E+00  1.1478965062389658E-08  1.0327531915780817E-08
  1.8467511847326950E+00  1.1252317017500677E-08  1.0132917071208605E-08
  1.8651498145790639E+00  1.1030248816517472E-08  9.9419706820215863E-09
  1.8837317444731176E+00  1.0812665768261978E-08  9.7546244255590766E-09
  1.9024988005784209E+00  1.0599475151356197E-08  9.5708111798753785E-09
  1.9214528272520628E+00  1.0390586214830211E-08  9.3904650413564244E-09
  1.9405956872259063E+00  1.0185910134683963E-08  9.2135213037307866E-09
  1.9599292617896598E+00  9.9853599714609011E-09  9.0399164374104046E-09
  1.9794554509757540E+00  9.7888506288083048E-09  8.8695880691570476E-09
  1.9991761737460767E+00  9.5962988129990388E-09  8.7024749620695685E-09
  2.0190933681805601E+00  9.4076229933908298E-09  8.5385169958879821E-09
  2.0392089916676461E+00  9.2227433637941129E-09  8.3776551476049605E-09
  2.0595250210966505E+00  9.0415817982306771E-09  8.2198314660536088E-09
  2.0800434530520504E+00  8.8640615883873013E-09  8.0649888361639388E-09
  2.1007663040096931E+00  8.6901071181723125E-09  7.9130706815864935E-09
  2.1216956105349754E+00  8.5196444244321925E-09  7.7640215077885005E-09
  2.1428334294829821E+00  8.3526011682104753E-09  7.6177869007162680E-09
  2.1641818382006344E+00  8.1889065705317947E-09  7.4743134821486205E-09
  2.1857429347308370E+00  8.0284913771122138E-09  7.3335488899740017E-09
  2.2075188380186681E+00  7.8712878239129103E-09  7.1954417588409356E-09
  2.2295116881196253E+00  7.7172296035158147E-09  7.0599417011747955E-09
  2.2517236464099373E+00  7.5662518323003000E-09  6.9269992885542576E-09
  2.2741568957989755E+00  7.4182910184007261E-09  6.7965660334404838E-09
  2.2968136409437898E+00  7.2732850304249783E-09  6.6685943712525544E-09
  2.3196961084657639E+00  7.1311730682498245E-09  6.5430376440865510E-09
  2.3428065471694497E+00  6.9918956827445265E-09  6.4198501317618784E-09
  2.3661472282635612E+00  6.8553948154568228E-09  6.2989870992394611E-09
  2.3897204455841901E+00  6.7216138799747423E-09  6.1804048698611630E-09
  2.4135285158202282E+00  6.5904975653669681E-09  6.0640606596435214E-09
  2.4375737787410467E+00  6.4619917113986771E-09  5.9499124743008381E-09
  2.4618585974264411E+00  6.3360432836902302E-09  5.8379190949052132E-09
  2.4863853584988624E+00  6.2126003496706514E-09  5.7280400640070923E-09
  2.5111564723579667E+00  6.0916120550633037E-09  5.6202356719916462E-09
  2.5361743734175053E+00  5.9730286008915013E-09  5.5144669436672224E-09
  2.5614415203445593E+00  5.8568012209919682E-09  5.4106956250823679E-09
  2.5869603963011825E+00  5.7428821600243009E-09  5.3088841705676913E-09
  2.6127335091884216E+00  5.6312246517559115E-09  5.2089957297949704E-09
