 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  4.9645580614984084E+00  3.4961345233872031E-12  3.4174525394749931E-12
  5.0140184689855909E+00  3.4364785750472082E-12  3.3587926578132984E-12
  5.0639716357231395E+00  3.3779119938015391E-12  3.3012054702442701E-12
  5.1144224709241293E+00  3.3204153531624361E-12  3.2446718318498907E-12
  5.1653759327106448E+00  3.2639687047044443E-12  3.1891720899493846E-12
  5.2168370286010699E+00  3.2085523339387833E-12  3.1346868231183132E-12
  5.2688108160021887E+00  3.1541468988789046E-12  3.0811969766597396E-12
  5.3213024027062170E+00  3.1007334229894784E-12  3.0286838556754790E-12
  5.3743169473927859E+00  3.0482932883120826E-12  2.9771291183100174E-12
  5.4278596601358968E+00  2.9968082287602506E-12  2.9265147691600166E-12
  5.4819358029159719E+00  2.9462603235769850E-12  2.8768231528425529E-12
  5.5365506901369628E+00  2.8966319909481944E-12  2.8280369477157141E-12
  5.5917096891486393E+00  2.8479059817658077E-12  2.7801391597454484E-12
  5.6474182207740791E+00  2.8000653735347020E-12  2.7331131165129238E-12
  5.7036817598423886E+00  2.7530935644178736E-12  2.6869424613569483E-12
  5.7605058357267724E+00  2.7069740969476370E-12  2.6416109812436738E-12
  5.8178960328879166E+00  2.6616896665743075E-12  2.5971016386936487E-12
  5.8758579914228184E+00  2.6172228641814729E-12  2.5533972971317723E-12
  5.9343974076190849E+00  2.5735566942375346E-12  2.5104812270765431E-12
  5.9935200345147237E+00  2.5306745661447286E-12  2.4683370976151380E-12
  6.0532316824635473E+00  2.4885602834754996E-12  2.4269489658129166E-12
  6.1135382197061805E+00  2.4471980335660982E-12  2.3863012664736722E-12
  6.1744455729467731E+00  2.4065723774526282E-12  2.3463788022361282E-12
  6.2359597279354659E+00  2.3666682401354627E-12  2.3071667339928482E-12
  6.2980867300566246E+00  2.3274709011586705E-12  2.2686505716184230E-12
  6.3608326849229870E+00  2.2889659854915592E-12  2.2308161649942510E-12
  6.4242037589756746E+00  2.2511394547001268E-12  2.1936496953180110E-12
  6.4882061800902155E+00  2.2139776776708544E-12  2.1571377439545268E-12
  6.5528462381886108E+00  2.1774691498428615E-12  2.1212689693479542E-12
  6.6181302858574620E+00  2.1416043728181259E-12  2.0860339891493832E-12
