 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  7.5574544271730080E+00  2.0601441859894662E-13  1.9922735500572373E-13
  7.6327470858353514E+00  2.0285878147272647E-13  1.9613235160289916E-13
  7.7087898627422762E+00  1.9975678044521769E-13  1.9309011586364414E-13
  7.7855902310975651E+00  1.9670741086959657E-13  1.9009965768631588E-13
  7.8631557385582767E+00  1.9370972153827196E-13  1.8716003918760138E-13
  7.9414940079765390E+00  1.9076278333601392E-13  1.8427034421471200E-13
  8.0206127381486638E+00  1.8786568468688707E-13  1.8142967392011950E-13
  8.1005197045717665E+00  1.8501753113924796E-13  1.7863714635352205E-13
  8.1812227602079286E+00  1.8221744498245493E-13  1.7589189608465950E-13
  8.2627298362559323E+00  1.7946456489283806E-13  1.7319307385456649E-13
  8.3450489429307311E+00  1.7675804560662335E-13  1.7053984625300583E-13
  8.4281881702506460E+00  1.7409705761766065E-13  1.6793139541996842E-13
  8.5121556888324328E+00  1.7148078689792678E-13  1.6536691876925648E-13
  8.5969597506942677E+00  1.6890843463891693E-13  1.6284562873229467E-13
  8.6826086900667043E+00  1.6637921701215477E-13  1.6036675252043957E-13
  8.7691109242117591E+00  1.6389238343783568E-13  1.5792954980787406E-13
  8.8564749542500962E+00  1.6144728920601769E-13  1.5553338300888040E-13
  8.9447093659965073E+00  1.5904332588020746E-13  1.5317764982121311E-13
  9.0338228308036985E+00  1.5667989063858296E-13  1.5086175352801874E-13
  9.1238241064144585E+00  1.5435638630322800E-13  1.4858510302681204E-13
  9.2147220378223622E+00  1.5207222138790608E-13  1.4634711287628320E-13
  9.3065255581409971E+00  1.4982681015064187E-13  1.4414720334761649E-13
  9.3992436894818923E+00  1.4761957265028703E-13  1.4198480047952086E-13
  9.4928855438411883E+00  1.4544993480632601E-13  1.3985933613624036E-13
  9.5874603239950993E+00  1.4331732846122270E-13  1.3777024806786570E-13
  9.6829773244043693E+00  1.4122119144467440E-13  1.3571697997232362E-13
  9.7794459321276594E+00  1.3916096763918049E-13  1.3369898155847028E-13
  9.8768756277440879E+00  1.3713610055374472E-13  1.3171570233642708E-13
  9.9752759862849647E+00  1.3514594800819538E-13  1.2976650926021722E-13
  1.0074656678174753E+01  1.3318981202689275E-13  1.2785071570532519E-13
  1.0175027470181481E+01  1.3126700904143714E-13  1.2596764926650380E-13
  1.0276398226376555E+01  1.2937687115731339E-13  1.2411665297196345E-13
  1.0378778909104176E+01  1.2751874574392871E-13  1.2229708487970410E-13
  1.0482179579960411E+01  1.2569199504180801E-13  1.2050831769062056E-13
  1.0586610400781984E+01  1.2389599578603424E-13  1.1874973837748828E-13
  1.0692081634644980E+01  1.2213013884508270E-13  1.1702074782899387E-13
  1.0798603646873424E+01  1.2039382887423855E-13  1.1532076050800971E-13
  1.0906186906057970E+01  1.1868648398282853E-13  1.1364920412336570E-13
  1.1014841985084718E+01  1.1700753541454393E-13  1.1200551931440008E-13
  1.1124579562174267E+01  1.1535642728856589E-13  1.1038915939726114E-13
  1.1235410421931121E+01  1.1373262418359438E-13  1.0879959773456198E-13
  1.1347345456403600E+01  1.1213561672842453E-13  1.0723633308796338E-13
  1.1460395666154218E+01  1.1056490751986905E-13  1.0569887597546036E-13
  1.1574572161340830E+01  1.0902000936124256E-13  1.0418674696960884E-13
  1.1689886162808445E+01  1.0750044501521749E-13  1.0269947645442967E-13
  1.1806349003192018E+01  1.0600574696885993E-13  1.0123660439417232E-13
  1.1923972128030147E+01  1.0453545721010887E-13  9.9797680113212852E-14
  1.2042767096889902E+01  1.0308912701499995E-13  9.8382262086404404E-14
  1.2162745584502881E+01  1.0166631674497958E-13  9.6989917739234266E-14
  1.2283919381912529E+01  1.0026659565368555E-13  9.5620223257180486E-14
  1.2406300397632927E+01  9.8889541702612303E-14  9.4272763403693345E-14
  1.2529900658819138E+01  9.7534741386407422E-14  9.2947131347489609E-14
  1.2654732312449156E+01  9.6201804629960388E-14  9.1642942879833180E-14
  1.2780807626517703E+01  9.4890408132378738E-14  9.0359877824519270E-14
  1.2908138991241842E+01  9.3600247347330635E-14  8.9097634076547443E-14
  1.3036738920278689E+01  9.2331020763962324E-14  8.7855912548582944E-14
  1.3166620051955167E+01  9.1082429918391941E-14  8.6634417181813530E-14
  1.3297795150510067E+01  8.9854179406390974E-14  8.5432854957881447E-14
  1.3430277107348493E+01  8.8645976896969330E-14  8.4250935911616961E-14
  1.3564078942308752E+01  8.7457533146663539E-14  8.3088373144375491E-14
  1.3699213804941900E+01  8.6288562014339810E-14  8.1944882837795166E-14
  1.3835694975804055E+01  8.5138780476342686E-14  8.0820184267812163E-14
  1.3973535867761525E+01  8.4007908641831443E-14  7.9713999818776872E-14
  1.4112750027309023E+01  8.2895669768162150E-14  7.8626054997534701E-14
  1.4253351135900898E+01  8.1801787320674030E-14  7.7556075648872520E-14
  1.4395353011295779E+01  8.0725957993630430E-14  7.6503762367100569E-14
  1.4538769608914466E+01  7.9667865640289773E-14  7.5468803736268937E-14
  1.4683615023211443E+01  7.8627199676461120E-14  7.4450893828300275E-14
  1.4829903489060055E+01  7.7603655233544300E-14  7.3449732345447141E-14
  1.4977649383151402E+01  7.6596933049656661E-14  7.2465024512890570E-14
  1.5126867225407270E+01  7.5606739363857365E-14  7.1496480974354215E-14
  1.5277571680407103E+01  7.4632785813340790E-14  7.0543817690605385E-14
  1.5429777558829134E+01  7.3674789333478470E-14  6.9606755840726443E-14
  1.5583499818905981E+01  7.2732472060591667E-14  6.8685021726041011E-14
  1.5738753567894637E+01  7.1805561237345688E-14  6.7778346676586508E-14
  1.5895554063561205E+01  7.0893789120660826E-14  6.6886466960032020E-14
  1.6053916715680334E+01  6.9996892250167631E-14  6.6009123084167459E-14
  1.6213857087549634E+01  6.9114583225571378E-14  6.5146033067707673E-14
  1.6375390897519239E+01  6.8246541548600049E-14  6.4296883839327014E-14
  1.6538534020536463E+01  6.7392452018349413E-14  6.3461367630480748E-14
  1.6703302489705990E+01  6.6552007486070104E-14  6.2639184576279117E-14
  1.6869712497865542E+01  6.5724908625354724E-14  6.1830042490039756E-14
  1.7037780399177215E+01  6.4910863710246726E-14  6.1033656645593003E-14
  1.7207522710734775E+01  6.4109588400970907E-14  6.0249749567041899E-14
  1.7378956114186796E+01  6.3320805536992173E-14  5.9478050825692026E-14
  1.7552097457376181E+01  6.2544244937124710E-14  5.8718296843875388E-14
  1.7726963755995829E+01  6.1779643206423301E-14  5.7970230705407223E-14
  1.7903572195260892E+01  6.1026743549601594E-14  5.7233601972422591E-14
  1.8081940131597712E+01  6.0285295593789963E-14  5.6508166511260948E-14
  1.8262085094349487E+01  5.9555072466942615E-14  5.5793702567425179E-14
  1.8444024787499021E+01  5.8835908975188030E-14  5.5090046643042567E-14
  1.8627777091408639E+01  5.8127653731299455E-14  5.4397048332250494E-14
  1.8813360064577321E+01  5.7430157040417501E-14  5.3714558905465054E-14
  1.9000791945415518E+01  5.6743270898501986E-14  5.3042431307390227E-14
  1.9190091154037468E+01  5.6066848990639497E-14  5.2380520154852071E-14
  1.9381276294071544E+01  5.5400746689189971E-14  5.1728681734444840E-14
  1.9574366154488466E+01  5.4744821051761776E-14  5.1086773999975306E-14
  1.9769379711447865E+01  5.4098930819002032E-14  5.0454656569695205E-14
  1.9966336130163196E+01  5.3462936412195072E-14  4.9832190723314154E-14
  2.0165254766785175E+01  5.2836699930659820E-14  4.9219239398783477E-14
  2.0366155170304065E+01  5.2220085148939660E-14  4.8615667188845718E-14
  2.0569057084470902E+01  5.1612954230637779E-14  4.8021337254864657E-14
  2.0773980449737763E+01  5.1015142229255806E-14  4.7436087424593542E-14
  2.0980945405217543E+01  5.0426472433023135E-14  4.6859744650467538E-14
  2.1189972290663036E+01  4.9846771861630677E-14  4.6292139553741718E-14
  2.1401081648465968E+01  4.9275871304959462E-14  4.5733106456569046E-14
  2.1614294225675732E+01  4.8713605230153781E-14  4.5182483290784976E-14
  2.1829630976038374E+01  4.8159811691402084E-14  4.4640111509344917E-14
  2.2047113062055875E+01  4.7614332242340438E-14  4.4105836000328809E-14
  2.2266761857065866E+01  4.7077011850990784E-14  4.3579505003428386E-14
  2.2488598947342147E+01  4.6547698817151514E-14  4.3060970028834902E-14
  2.2712646134216147E+01  4.6026244692162589E-14  4.2550085778451232E-14
  2.2938925436219403E+01  4.5512504200967115E-14  4.2046710069351407E-14
  2.3167459091247505E+01  4.5006334965840669E-14  4.1550703579758476E-14
  2.3398269558745557E+01  4.4507593828222378E-14  4.1061926591147028E-14
  2.3631379521915406E+01  4.4016137503358032E-14  4.0580239610926188E-14
  2.3866811889944842E+01  4.3531825748759153E-14  4.0105506147431180E-14
  2.4104589800259028E+01  4.3054521372959423E-14  3.9637592705765005E-14
  2.4344736620794421E+01  4.2584090162274496E-14  3.9176368716050231E-14
  2.4587275952295201E+01  4.2120400809663576E-14  3.8721706463732609E-14
  2.4832231630632702E+01  4.1663324845623597E-14  3.8273481021869164E-14
  2.5079627729147958E+01  4.1212736571051570E-14  3.7831570185337224E-14
  2.5329488561017474E+01  4.0768512992011978E-14  3.7395854406902803E-14
  2.5581838681642644E+01  4.0330533756348769E-14  3.6966216735087847E-14
  2.5836702891063020E+01  3.9898681092082197E-14  3.6542542753778807E-14
  2.6094106236393529E+01  3.9472839759468637E-14  3.6124720534236621E-14
  2.6354074014285988E+01  3.9052899457267525E-14  3.5712642747795512E-14
  2.6616631773415200E+01  3.8638757255817087E-14  3.5306208743529207E-14
  2.6881805316989801E+01  3.8230312889390258E-14  3.4905320411922771E-14
  2.7149620705288058E+01  3.7827468119055680E-14  3.4509881633440545E-14
  2.7420104258218974E+01  3.7430126685862752E-14  3.4119798232594492E-14
  2.7693282557908997E+01  3.7038194265301656E-14  3.3734977933260807E-14
  2.7969182451314307E+01  3.6651578422999480E-14  3.3355330315208822E-14
  2.8247831052859262E+01  3.6270188571614731E-14  3.2980766771802750E-14
  2.8529255747101178E+01  3.5893935928892410E-14  3.2611200468841194E-14
  2.8813484191421516E+01  3.5522733476846219E-14  3.2246546304500201E-14
  2.9100544318743914E+01  3.5156495922032357E-14  3.1886720870345252E-14
  2.9390464340279401E+01  3.4795139656882007E-14  3.1531642413379933E-14
  2.9683272748298904E+01  3.4438583335836634E-14  3.1181231376746695E-14
  2.9978998318933268E+01  3.4086752265462001E-14  3.0835414495125893E-14
  3.0277670115001328E+01  3.3739575511209619E-14  3.0494122068866434E-14
  3.0579317488866153E+01  3.3396983337064288E-14  3.0157285575670795E-14
  3.0883970085319575E+01  3.3058907169621510E-14  2.9824837636113137E-14
  3.1191657844495609E+01  3.2725279577504357E-14  2.9496711993342386E-14
  3.1502411004812931E+01  3.2396034251182243E-14  2.9172843493180063E-14
  3.1816260105946508E+01  3.2071105983185593E-14  2.8853168064605716E-14
  3.2133235991828954E+01  3.1750430648704993E-14  2.8537622700619937E-14
  3.2453369813681746E+01  3.1433945186568546E-14  2.8226145439478036E-14
  3.2776693033076711E+01  3.1121587580588729E-14  2.7918675346285781E-14
  3.3103237425027885E+01  3.0813296841270479E-14  2.7615152494949497E-14
  3.3433035081114227E+01  3.0509012580337669E-14  2.7315517579417495E-14
  3.3766118412633581E+01  3.0208665683204364E-14  2.7019703445213144E-14
  3.4102520153787808E+01  2.9912178564583447E-14  2.6727635364365351E-14
  3.4442273364899819E+01  2.9619474953584772E-14  2.6439239934780458E-14
  3.4785411435662681E+01  2.9330480307399173E-14  2.6154445452820229E-14
  3.5131968088420990E+01  2.9045121768507658E-14  2.5873181871515595E-14
  3.5481977381484938E+01  2.8763328123215677E-14  2.5595380760063094E-14
  3.5835473712477480E+01  2.8485029761467009E-14  2.5320975264559831E-14
  3.6192491821714860E+01  2.8210158637894748E-14  2.5049900069934993E-14
  3.6553066795620637E+01  2.7938648234067456E-14  2.4782091363036744E-14
  3.6917234070173940E+01  2.7670433521890232E-14  2.4517486796834750E-14
  3.7285029434392001E+01  2.7405450928122041E-14  2.4256025455700239E-14
  3.7656489033847265E+01  2.7143638308313846E-14  2.3997647829833722E-14
  3.8031649374219732E+01  2.6884938970523274E-14  2.3742299473581456E-14
  3.8410547324884590E+01  2.6629307375932618E-14  2.3489936130276773E-14
  3.8793220122535622E+01  2.6376700227972851E-14  2.3240515628103781E-14
  3.9179705374844538E+01  2.6127074921555935E-14  2.2993996476981561E-14
  3.9570041064157152E+01  2.5880389530890028E-14  2.2750337856621170E-14
  3.9964265551226006E+01  2.5636602797749365E-14  2.2509499605000900E-14
  4.0362417578980313E+01  2.5395674120180621E-14  2.2271442207242549E-14
  4.0764536276333509E+01  2.5157563541627345E-14  2.2036126784869862E-14
  4.1170661162028765E+01  2.4922231740455685E-14  2.1803515085432826E-14
  4.1580832148522582E+01  2.4689640019864056E-14  2.1573569472480238E-14
  4.1995089545907369E+01  2.4459750298161788E-14  2.1346252915866260E-14
  4.2413474065872926E+01  2.4232525099400236E-14  2.1121528982373902E-14
  4.2836026825707513E+01  2.4007927967090538E-14  2.0899362147008836E-14
  4.3262789352338501E+01  2.3785924249084709E-14  2.0679718280661012E-14
  4.3693803586413715E+01  2.3566479917900488E-14  2.0462563781446696E-14
  4.4129111886423132E+01  2.3349561469915113E-14  2.0247865561441556E-14
  4.4568757032861647E+01  2.3135135917294407E-14  2.0035591038669849E-14
  4.5012782232433409E+01  2.2923170778221935E-14  1.9825708127579185E-14
  4.5461231122298138E+01  2.2713634067573671E-14  1.9618185229924117E-14
  4.5914147774359442E+01  2.2506494288018235E-14  1.9412991226038825E-14
  4.6371576699596147E+01  2.2301720421524398E-14  1.9210095466480621E-14
  4.6833562852436664E+01  2.2099281921257121E-14  1.9009467764026151E-14
  4.7300151635176988E+01  2.1899148703845932E-14  1.8811078386003786E-14
  4.7771388902442453E+01  2.1701291142008234E-14  1.8614898046944937E-14
  4.8247320965694463E+01  2.1505679615277591E-14  1.8420897533610812E-14
  4.8727994597781645E+01  2.1312278656093829E-14  1.8229042845329248E-14
  4.9213457037536465E+01  2.1121048781617628E-14  1.8039296758164060E-14
  4.9703755994417776E+01  2.0931951209877429E-14  1.7851622758815187E-14
  5.0198939653199567E+01  2.0744947957129743E-14  1.7665985123004562E-14
  5.0699056678706221E+01  2.0560001820269137E-14  1.7482348898335489E-14
  5.1204156220595273E+01  2.0377076359884934E-14  1.7300679887752865E-14
  5.1714287918187594E+01  2.0196135883939417E-14  1.7120944633579607E-14
  5.2229501905345835E+01  2.0017145432043832E-14  1.6943110402105814E-14
  5.2749848815401137E+01  1.9840070760309344E-14  1.6767145168707703E-14
  5.3275379786129562E+01  1.9664878326750245E-14  1.6593017603474211E-14
  5.3806146464777498E+01  1.9491535277218308E-14  1.6420697057320033E-14
  5.4342201013137377E+01  1.9320009484939716E-14  1.6250153592172465E-14
  5.4883596112673949E+01  1.9150274035129188E-14  1.6081361664069342E-14
  5.5430384969701727E+01  1.8982310458217221E-14  1.5914302743259151E-14
  5.5982621320613767E+01  1.8816101297656717E-14  1.5748959162834627E-14
  5.6540359437162714E+01  1.8651629274493399E-14  1.5585313428297287E-14
  5.7103654131794535E+01  1.8488877285055029E-14  1.5423348215329002E-14
  5.7672560763035214E+01  1.8327828398835473E-14  1.5263046367734743E-14
  5.8247135240931030E+01  1.8168465856563474E-14  1.5104390895546027E-14
  5.8827434032543465E+01  1.8010773068446981E-14  1.4947364973275683E-14
  5.9413514167498462E+01  1.7854733612582824E-14  1.4791951938314666E-14
  6.0005433243591014E+01  1.7700331233523938E-14  1.4638135289462014E-14
  6.0603249432445693E+01  1.7547549840994688E-14  1.4485898685579304E-14
  6.1207021485233696E+01  1.7396373508746461E-14  1.4335225944361520E-14
  6.1816808738446461E+01  1.7246785130194538E-14  1.4186099941477709E-14
  6.2432671119727139E+01  1.7098761695363568E-14  1.4038498745400234E-14
  6.3054669153760152E+01  1.6952278858862756E-14  1.3892399396744735E-14
  6.3682863968219294E+01  1.6807312741704676E-14  1.3747779396456374E-14
  6.4317317299774871E+01  1.6663839921906956E-14  1.3604616696567638E-14
  6.4958091500161387E+01  1.6521837425031038E-14  1.3462889690927835E-14
  6.5605249542305017E+01  1.6381282715022343E-14  1.3322577206213771E-14
  6.6258855026512265E+01  1.6242153685340411E-14  1.3183658493210373E-14
  6.6918972186720509E+01  1.6104428650369321E-14  1.3046113218351380E-14
  6.7585665896810710E+01  1.5968086337098334E-14  1.2909921455510443E-14
  6.8259001676982834E+01  1.5833105877063604E-14  1.2775063678033194E-14
  6.8939045700194981E+01  1.5699466798541254E-14  1.2641520751001100E-14
  6.9625864798666754E+01  1.5567149367032722E-14  1.2509274211629635E-14
  7.0319526470447087E+01  1.5436139081172483E-14  1.2378309981853160E-14
  7.1020098886047776E+01  1.5306425204897715E-14  1.2248617122056804E-14
  7.1727650895143142E+01  1.5177997155308823E-14  1.2120184827290023E-14
  7.2442252033336160E+01  1.5050844416339833E-14  1.1993002355494809E-14
  7.3163972528992232E+01  1.4924956539002055E-14  1.1867059027686146E-14
  7.3892883310140917E+01  1.4800323141644039E-14  1.1742344228142213E-14
  7.4629056011446636E+01  1.4676933910226499E-14  1.1618847404603088E-14
  7.5372562981248464E+01  1.4554778598610711E-14  1.1496558068476357E-14
