 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  5.7906616214595634E-03  9.9232432162968953E-02  2.1288119211661754E-06
  5.8483522516969170E-03  9.8985292192994734E-02  2.1099150149685292E-06
  5.9066176364329327E-03  9.8752182192396704E-02  2.0911666622271268E-06
  5.9654635017748264E-03  9.8541333796771324E-02  2.0725663577757142E-06
  6.0248956308772972E-03  9.8365137162051378E-02  2.0541136851012297E-06
  6.0849198645108937E-03  9.8147200588961744E-02  2.0358082923445489E-06
  6.1455421016360090E-03  9.7920264575497740E-02  2.0176498693434540E-06
  6.2067682999826131E-03  9.7643080790632455E-02  1.9996381406909656E-06
  6.2686044766357687E-03  9.7403310304439092E-02  1.9817728685415663E-06
  6.3310567086269460E-03  9.7160097626262584E-02  1.9640538144397968E-06
  6.3941311335312719E-03  9.6963287696296419E-02  1.9464806545365605E-06
  6.4578339500706928E-03  9.6749295706786059E-02  1.9290528898747614E-06
  6.5221714187231666E-03  9.6525593538197868E-02  1.9117697910575015E-06
  6.5871498623379316E-03  9.6288917824377818E-02  1.8946303889176449E-06
  6.6527756667568681E-03  9.6046853709409366E-02  1.8776334988936028E-06
  6.7190552814421064E-03  9.5794390956651043E-02  1.8607777613595519E-06
  6.7859952201098257E-03  9.5580816140790170E-02  1.8440616844435240E-06
  6.8536020613704117E-03  9.5347339343816631E-02  1.8274836811981975E-06
  6.9218824493749902E-03  9.5119266223326601E-02  1.8110421059667389E-06
  6.9908430944683655E-03  9.4905506689983918E-02  1.7947352805503887E-06
  7.0604907738485113E-03  9.4704216259945906E-02  1.7785614851263211E-06
  7.1308323322325897E-03  9.4471981438219041E-02  1.7625189536111907E-06
  7.2018746825296331E-03  9.4286129975890601E-02  1.7466059149270310E-06
  7.2736248065199301E-03  9.4069336108683468E-02  1.7308206680692393E-06
  7.3460897555411428E-03  9.3837433683587629E-02  1.7151616536748742E-06
  7.4192766511813188E-03  9.3604255049098403E-02  1.6996274942020678E-06
  7.4931926859787470E-03  9.3397709871128914E-02  1.6842169991448249E-06
  7.5678451241288211E-03  9.3171238088149366E-02  1.6689291466622289E-06
  7.6432413021979562E-03  9.2942050444138821E-02  1.6537630544263826E-06
  7.7193886298445704E-03  9.2731765660935037E-02  1.6387179495229553E-06
  7.7962945905473034E-03  9.2517708915768632E-02  1.6237931383477467E-06
  7.8739667423404474E-03  9.2298051574531872E-02  1.6089879761893580E-06
  7.9524127185567305E-03  9.2077488685404330E-02  1.5943018647386899E-06
  8.0316402285775020E-03  9.1852837963745035E-02  1.5797342731163400E-06
  8.1116570585903578E-03  9.1627592156092758E-02  1.5652847433904713E-06
  8.1924710723543671E-03  9.1394164357361946E-02  1.5509528649796827E-06
  8.2740902119728694E-03  9.1214593510545686E-02  1.5367382305569860E-06
  8.3565224986740030E-03  9.0988901680322976E-02  1.5226403954364642E-06
  8.4397760335990189E-03  9.0803530874403113E-02  1.5086588539773062E-06
  8.5238589985983989E-03  9.0600134732616286E-02  1.4947930330029486E-06
  8.6087796570359591E-03  9.0372779868825595E-02  1.4810422968194768E-06
  8.6945463546009485E-03  9.0141393781758908E-02  1.4674059576361245E-06
  8.7811675201282056E-03  8.9898011115265186E-02  1.4538832874095161E-06
  8.8686516664265511E-03  8.9678983159674333E-02  1.4404735304657321E-06
  8.9570073911153496E-03  8.9460248464565517E-02  1.4271759121246601E-06
  9.0462433774695025E-03  8.9245092932142403E-02  1.4139896479660474E-06
  9.1363683952727631E-03  8.9033405001436861E-02  1.4009139687541359E-06
  9.2273913016796202E-03  8.8847421885131436E-02  1.3879481604641043E-06
  9.3193210420857587E-03  8.8648297589504627E-02  1.3750916038335629E-06
  9.4121666510071540E-03  8.8462152982616921E-02  1.3623437978979331E-06
  9.5059372529679564E-03  8.8249412630918581E-02  1.3497043618373840E-06
  9.6006420633972401E-03  8.8034205100597812E-02  1.3371730201485783E-06
  9.6962903895346265E-03  8.7815267204674974E-02  1.3247495796518695E-06
  9.7928916313449969E-03  8.7600175472782066E-02  1.3124339054027498E-06
  9.8904552824422565E-03  8.7386549813387934E-02  1.3002258995097867E-06
  9.9889909310223630E-03  8.7168343660910599E-02  1.2881254850736536E-06
  1.0088508260805594E-02  8.6967822450594784E-02  1.2761325916852843E-06
  1.0189017051988233E-02  8.6763698959026178E-02  1.2642471258790998E-06
  1.0290527182203746E-02  8.6552532723670597E-02  1.2524689171197032E-06
  1.0393048627493502E-02  8.6342122108021641E-02  1.2407976518623180E-06
  1.0496591463287179E-02  8.6141695790383221E-02  1.2292328198897462E-06
  1.0601165865392967E-02  8.5953187595253971E-02  1.2177736909758735E-06
  1.0706782110997565E-02  8.5769989694707394E-02  1.2064193247453140E-06
  1.0813450579676243E-02  8.5576819854490255E-02  1.1951686038462036E-06
  1.0921181754412842E-02  8.5352663003694984E-02  1.1840202767265587E-06
  1.1029986222630057E-02  8.5115573302656442E-02  1.1729729994250920E-06
  1.1139874677229909E-02  8.4865366857093089E-02  1.1620253709911221E-06
  1.1250857917644588E-02  8.4647091194713892E-02  1.1511759613177310E-06
  1.1362946850897820E-02  8.4435604547625068E-02  1.1404233350477222E-06
  1.1476152492676733E-02  8.4248677937922137E-02  1.1297660866018103E-06
  1.1590485968414447E-02  8.4096092662012331E-02  1.1192028909942561E-06
  1.1705958514383467E-02  8.3915943550081168E-02  1.1087325550053091E-06
  1.1822581478799898E-02  8.3723078121116332E-02  1.0983540504386378E-06
  1.1940366322938746E-02  8.3517013002927729E-02  1.0880665203367169E-06
  1.2059324622260257E-02  8.3316977095985373E-02  1.0778692611880634E-06
  1.2179468067547545E-02  8.3098958807174370E-02  1.0677616910981161E-06
  1.2300808466055487E-02  8.2899051503342674E-02  1.0577433148822312E-06
  1.2423357742671103E-02  8.2677043631863179E-02  1.0478136933109019E-06
  1.2547127941085522E-02  8.2500471012886073E-02  1.0379724193456107E-06
  1.2672131224977540E-02  8.2294228182748813E-02  1.0282191007072604E-06
  1.2798379879209057E-02  8.2099595491607183E-02  1.0185533449541308E-06
  1.2925886311032392E-02  8.1896783333472348E-02  1.0089747352824357E-06
  1.3054663051309584E-02  8.1702112143973604E-02  9.9948279532488063E-07
  1.3184722755743932E-02  8.1506940223044555E-02  9.9007696237109035E-07
  1.3316078206123690E-02  8.1304123224698696E-02  9.8075658481044181E-07
  1.3448742311578280E-02  8.1097760294925991E-02  9.7152094471124286E-07
  1.3582728109846901E-02  8.0899431025935276E-02  9.6236929413773379E-07
  1.3718048768559839E-02  8.0697765420732814E-02  9.5330089070039767E-07
  1.3854717586532575E-02  8.0506684034949233E-02  9.4431502310962001E-07
  1.3992747995072689E-02  8.0307587647345358E-02  9.3541102436597746E-07
  1.4132153559299853E-02  8.0106180874259678E-02  9.2658827468529029E-07
  1.4272947979479006E-02  7.9916766216669169E-02  9.1784619822929553E-07
  1.4415145092366690E-02  7.9736133565964637E-02  9.0918425844280901E-07
  1.4558758872570948E-02  7.9556651392001493E-02  9.0060196091466823E-07
  1.4703803433924637E-02  7.9365576332754928E-02  8.9209886631172085E-07
  1.4850293030872536E-02  7.9173253291450918E-02  8.8367459481735795E-07
  1.4998242059872175E-02  7.8965164722098247E-02  8.7532880617600964E-07
  1.5147665060808684E-02  7.8757410928427821E-02  8.6706115658939988E-07
  1.5298576718423749E-02  7.8546694231973718E-02  8.5887124633568978E-07
  1.5450991863758715E-02  7.8361980410337984E-02  8.5075857676057910E-07
  1.5604925475612165E-02  7.8166104457670346E-02  8.4272252766688521E-07
  1.5760392682011990E-02  7.7995852713491465E-02  8.3476235525655978E-07
  1.5917408761702070E-02  7.7805172875552664E-02  8.2687720508836182E-07
  1.6075989145643881E-02  7.7617218015602965E-02  8.1906613288635580E-07
  1.6236149418532915E-02  7.7457107744628911E-02  8.1132812690496802E-07
  1.6397905320330353E-02  7.7279955851691104E-02  8.0366212460926261E-07
  1.6561272747809885E-02  7.7082713188235702E-02  7.9606701950703296E-07
  1.6726267756120006E-02  7.6885582273796729E-02  7.8854167207006383E-07
  1.6892906560361871E-02  7.6686663880176462E-02  7.8108494090839141E-07
  1.7061205537182825E-02  7.6484120290363292E-02  7.7369573491940745E-07
  1.7231181226385842E-02  7.6271208167706259E-02  7.6637307439528320E-07
  1.7402850332555040E-02  7.6091606997526151E-02  7.5911614206026879E-07
  1.7576229726697291E-02  7.5909629969738907E-02  7.5192430932145878E-07
  1.7751336447900258E-02  7.5727629149793058E-02  7.4479713656867075E-07
  1.7928187705006950E-02  7.5541048480320852E-02  7.3773435385729882E-07
  1.8106800878306951E-02  7.5349037886347989E-02  7.3073583087039158E-07
  1.8287193521244447E-02  7.5154577365260447E-02  7.2380154395965365E-07
  1.8469383362143328E-02  7.4951014579596173E-02  7.1693154708268635E-07
  1.8653388305949523E-02  7.4772513374176286E-02  7.1012595340171745E-07
  1.8839226435990536E-02  7.4587177483785072E-02  7.0338492257110196E-07
  1.9026916015752668E-02  7.4420882902057880E-02  6.9670864005278639E-07
  1.9216475490675893E-02  7.4270162992332536E-02  6.9009728191138167E-07
  1.9407923489966575E-02  7.4102362161704238E-02  6.8355096852895547E-07
  1.9601278828428270E-02  7.3918783906659125E-02  6.7706971853115371E-07
  1.9796560508310822E-02  7.3722710603193395E-02  6.7065341755645607E-07
  1.9993787721177818E-02  7.3524071791295997E-02  6.6430180676586286E-07
  2.0192979849792628E-02  7.3330083801464538E-02  6.5801448892182503E-07
  2.0394156470023295E-02  7.3133034727089194E-02  6.5179094639226353E-07
  2.0597337352766410E-02  7.2952552448326449E-02  6.4563056470492191E-07
  2.0802542465890080E-02  7.2770393337438927E-02  6.3953265615226683E-07
  2.1009791976196283E-02  7.2590457359150387E-02  6.3349647631653534E-07
  2.1219106251402879E-02  7.2411782163253571E-02  6.2752123008608508E-07
  2.1430505862145163E-02  7.2226750213766788E-02  6.2160607433670271E-07
  2.1644011583997504E-02  7.2051199109070208E-02  6.1575012614062041E-07
  2.1859644399515155E-02  7.1877418822963085E-02  6.0995248098885821E-07
  2.2077425500296281E-02  7.1709718283224547E-02  6.0421223931762254E-07
  2.2297376289064572E-02  7.1527477497577138E-02  5.9852853292792705E-07
  2.2519518381772668E-02  7.1340292278367370E-02  5.9290054476481330E-07
  2.2743873609726517E-02  7.1171507272034445E-02  5.8732751971397927E-07
  2.2970464021730787E-02  7.0989700761327615E-02  5.8180876654808846E-07
  2.3199311886255809E-02  7.0788878170667272E-02  5.7634365344194489E-07
  2.3430439693626060E-02  7.0604863404776744E-02  5.7093160005368947E-07
  2.3663870158230363E-02  7.0434752646943030E-02  5.6557207030917374E-07
  2.3899626220754189E-02  7.0258626675285638E-02  5.6026457087884822E-07
  2.4137731050434239E-02  7.0084708336232662E-02  5.5500865370749277E-07
  2.4378208047335381E-02  6.9897318009737794E-02  5.4980391644784149E-07
  2.4621080844650312E-02  6.9735162711304879E-02  5.4464999553044933E-07
  2.4866373311022160E-02  6.9576502198769222E-02  5.3954655088979526E-07
  2.5114109552890253E-02  6.9395958694353110E-02  5.3449324655512897E-07
  2.5364313916859116E-02  6.9226034525964389E-02  5.2948973278403624E-07
  2.5617010992091214E-02  6.9045153589219879E-02  5.2453563310518995E-07
  2.5872225612723537E-02  6.8856418831983471E-02  5.1963053796674897E-07
  2.6129982860308109E-02  6.8663504696243910E-02  5.1477400428774182E-07
  2.6390308066276950E-02  6.8489843062038688E-02  5.0996555889472576E-07
  2.6653226814431608E-02  6.8309030656201100E-02  5.0520470380539711E-07
  2.6918764943457376E-02  6.8126718583634172E-02  5.0049092074674256E-07
  2.7186948549462627E-02  6.7966463302587390E-02  4.9582367484083816E-07
  2.7457803988543455E-02  6.7806728963296592E-02  4.9120242034289497E-07
  2.7731357879373898E-02  6.7641105148711425E-02  4.8662661149843431E-07
  2.8007637105821846E-02  6.7461820658919786E-02  4.8209571899140774E-07
  2.8286668819591129E-02  6.7278294101497702E-02  4.7760924856487894E-07
  2.8568480442889919E-02  6.7109355082445532E-02  4.7316675644358759E-07
  2.8853099671125607E-02  6.6941478805170873E-02  4.6876785852334433E-07
  2.9140554475626645E-02  6.6757560680332159E-02  4.6441223210439465E-07
  2.9430873106391500E-02  6.6590143328002338E-02  4.6009961119661537E-07
  2.9724084094864944E-02  6.6414342596708600E-02  4.5582977795103188E-07
  3.0020216256741908E-02  6.6241018955754433E-02  4.5160255248355352E-07
  3.0319298694799560E-02  6.6067552461010301E-02  4.4741778288119021E-07
  3.0621360801757327E-02  6.5890843768557722E-02  4.4327533694701386E-07
  3.0926432263165479E-02  6.5725433025106639E-02  4.3917509665708813E-07
  3.1234543060322546E-02  6.5556249819654674E-02  4.3511695509302631E-07
  3.1545723473221821E-02  6.5398518674307113E-02  4.3110081410890549E-07
  3.1860004083527065E-02  6.5235532366591617E-02  4.2712658147382941E-07
  3.2177415777578003E-02  6.5072585604918742E-02  4.2319416835598624E-07
  3.2497989749425776E-02  6.4911905623102922E-02  4.1930348705951719E-07
  3.2821757503898527E-02  6.4754437812287860E-02  4.1545444889400708E-07
  3.3148750859697505E-02  6.4579130560634204E-02  4.1164696250980039E-07
  3.3479001952524241E-02  6.4403833254567777E-02  4.0788093268458295E-07
  3.3812543238238651E-02  6.4228302224271019E-02  4.0415625941034969E-07
  3.4149407496048646E-02  6.4040031101716716E-02  4.0047283723409440E-07
  3.4489627831731554E-02  6.3835132337454817E-02  3.9683055788517833E-07
  3.4833237680887766E-02  6.3668583229409076E-02  3.9322932579066314E-07
  3.5180270812226466E-02  6.3498784996735017E-02  3.8966909560768771E-07
  3.5530761330884411E-02  6.3331885082252307E-02  3.8614993286181824E-07
  3.5884743681777666E-02  6.3195323885967269E-02  3.8267208853938743E-07
  3.6242252652986716E-02  6.3035072773009002E-02  3.7923607051519057E-07
  3.6603323379175184E-02  6.2884415982258343E-02  3.7584269396465569E-07
  3.6967991345042944E-02  6.2716749257485646E-02  3.7249309914443912E-07
  3.7336292388813315E-02  6.2557153951756844E-02  3.6918873500493535E-07
  3.7708262705755065E-02  6.2379922655246015E-02  3.6593131624202066E-07
  3.8083938851739621E-02  6.2212033124284943E-02  3.6272276591350161E-07
  3.8463357746833675E-02  6.2040547380353757E-02  3.5956515533994168E-07
  3.8846556678927426E-02  6.1871336079573090E-02  3.5646064913973257E-07
  3.9233573307399225E-02  6.1706515007553558E-02  3.5341145317960965E-07
  3.9624445666816527E-02  6.1547489032539773E-02  3.5041976155444269E-07
  4.0019212170673883E-02  6.1375367558976553E-02  3.4748769949813649E-07
  4.0417911615167841E-02  6.1221842978860380E-02  3.4461726119747990E-07
  4.0820583183010010E-02  6.1059567905904208E-02  3.4181024806086870E-07
  4.1227266447277582E-02  6.0897907875729053E-02  3.3906822341197395E-07
  4.1638001375302491E-02  6.0737649890379740E-02  3.3639248906389766E-07
  4.2052828332599192E-02  6.0582191532887540E-02  3.3378408623144515E-07
  4.2471788086831795E-02  6.0417055872730635E-02  3.3124381836082780E-07
  4.2894921811820384E-02  6.0262647489003902E-02  3.2877228857373177E-07
  4.3322271091587497E-02  6.0111956860499492E-02  3.2636994284726925E-07
  4.3753877924444899E-02  5.9939190540218082E-02  3.2403711267850493E-07
  4.4189784727120984E-02  5.9788989338061441E-02  3.2177406658369039E-07
  4.4630034338929231E-02  5.9629827839574497E-02  3.1958109340001443E-07
  4.5074670025978487E-02  5.9475940120876952E-02  3.1745863400660946E-07
  4.5523735485424897E-02  5.9324730576762727E-02  3.1540746266401771E-07
  4.5977274849766277E-02  5.9168019543295342E-02  3.1342890083019552E-07
  4.6435332691179276E-02  5.9017340257114886E-02  3.1152502270351945E-07
  4.6897954025899934E-02  5.8872441630601978E-02  3.0969881161240662E-07
  4.7365184318647495E-02  5.8711580613414423E-02  3.0795423883504290E-07
  4.7837069487092598E-02  5.8558179794566845E-02  3.0629625562883673E-07
  4.8313655906369969E-02  5.8396989119866273E-02  3.0473071224419033E-07
  4.8794990413635948E-02  5.8230562324797341E-02  3.0326423231725167E-07
  4.9281120312671324E-02  5.8081335001125695E-02  3.0190407500159569E-07
  4.9772093378530440E-02  5.7930114180818740E-02  3.0065800378984541E-07
  5.0267957862236201E-02  5.7766020392688827E-02  2.9953415497449363E-07
  5.0768762495521993E-02  5.7626247275915796E-02  2.9854090001583121E-07
  5.1274556495620863E-02  5.7479695557988077E-02  2.9768669166260479E-07
  5.1785389570102522E-02  5.7339006349083121E-02  2.9697988392292657E-07
  5.2301311921758270E-02  5.7201962376471571E-02  2.9642855305293125E-07
  5.2822374253534782E-02  5.7067256293384348E-02  2.9604035865658540E-07
  5.3348627773517128E-02  5.6933428177812752E-02  2.9582246105450889E-07
  5.3880124199961139E-02  5.6809937407123014E-02  2.9578151299785002E-07
  5.4416915766376132E-02  5.6687734230327323E-02  2.9592372679541585E-07
  5.4959055226658352E-02  5.6547187820178417E-02  2.9625500098769701E-07
  5.5506595860275322E-02  5.6428290613154984E-02  2.9678108171786735E-07
  5.6059591477501919E-02  5.6298877498892862E-02  2.9750772936527432E-07
  5.6618096424708678E-02  5.6172772757892925E-02  2.9844086741734323E-07
  5.7182165589702884E-02  5.6043263137996319E-02  2.9958668435123713E-07
  5.7751854407122542E-02  5.5911740247821660E-02  3.0095167321746161E-07
  5.8327218863884360E-02  5.5770561637493533E-02  3.0254261430851260E-07
  5.8908315504686046E-02  5.5649504248640201E-02  3.0436651381912255E-07
  5.9495201437563226E-02  5.5514298287260407E-02  3.0643050120888631E-07
  6.0087934339501645E-02  5.5398472856413208E-02  3.0874172583978463E-07
  6.0686572462105785E-02  5.5272531126005275E-02  3.1130728555244198E-07
  6.1291174637323448E-02  5.5142014590258831E-02  3.1413420628151900E-07
  6.1901800283227358E-02  5.5034511780404527E-02  3.1722947675480429E-07
  6.2518509409854900E-02  5.4918971082165362E-02  3.2060012779416034E-07
  6.3141362625105557E-02  5.4816918950167243E-02  3.2425333513609054E-07
  6.3770421140696948E-02  5.4709277362909675E-02  3.2819651973059208E-07
  6.4405746778180978E-02  5.4594110527317524E-02  3.3243740486002398E-07
  6.5047401975019153E-02  5.4488267377670145E-02  3.3698398711865714E-07
  6.5695449790718466E-02  5.4371920764579730E-02  3.4184439605274935E-07
  6.6349953913029419E-02  5.4253507561103816E-02  3.4702663796284679E-07
  6.7010978664204135E-02  5.4130585147395494E-02  3.5253821412996194E-07
  6.7678589007318046E-02  5.4017095702989730E-02  3.5838565696772015E-07
  6.8352850552654734E-02  5.3898478911521407E-02  3.6457405412622054E-07
  6.9033829564152938E-02  5.3774126983128549E-02  3.7110663066413873E-07
  6.9721592965919454E-02  5.3657072603781553E-02  3.7798444431568630E-07
  7.0416208348805964E-02  5.3545662870883255E-02  3.8520621418193180E-07
  7.1117743977051368E-02  5.3417479934273232E-02  3.9276825954092691E-07
  7.1826268794991002E-02  5.3308456695743238E-02  4.0066450804771954E-07
  7.2541852433831974E-02  5.3190759561318982E-02  4.0888654772078361E-07
  7.3264565218496086E-02  5.3070750037395642E-02  4.1742368139794402E-07
  7.3994478174531531E-02  5.2935405204808876E-02  4.2626298865753727E-07
  7.4731663035092780E-02  5.2820076024697744E-02  4.3538944993850726E-07
  7.5476192247990070E-02  5.2696957718344116E-02  4.4478611174321929E-07
  7.6228138982809723E-02  5.2580596588823976E-02  4.5443426833919911E-07
  7.6987577138104779E-02  5.2456632320317137E-02  4.6431367449307116E-07
  7.7754581348657217E-02  5.2338962207167869E-02  4.7440274531698574E-07
  7.8529226992813284E-02  5.2217886603968713E-02  4.8467869016408689E-07
  7.9311590199891160E-02  5.2094953617770487E-02  4.9511753976720880E-07
  8.0101747857662289E-02  5.1976586703453488E-02  5.0569405676915591E-07
  8.0899777619908630E-02  5.1846488510255931E-02  5.1638156071825182E-07
  8.1705757914053004E-02  5.1733595168053773E-02  5.2715170970745606E-07
  8.2519767948867229E-02  5.1609180309315328E-02  5.3797432295608325E-07
  8.3341887722256883E-02  5.1481662131779161E-02  5.4881731625379168E-07
  8.4172198029122236E-02  5.1356064528347456E-02  5.5964679141496284E-07
  8.5010780469299288E-02  5.1228195240405568E-02  5.7042732438404589E-07
  8.5857717455578811E-02  5.1094478495040188E-02  5.8112250745163113E-07
  8.6713092221805302E-02  5.0967041813543994E-02  5.9169568766533105E-07
  8.7576988831057453E-02  5.0839608291600884E-02  6.0211080760256701E-07
  8.8449492183909240E-02  5.0717508611452126E-02  6.1233321276350601E-07
  8.9330688026773422E-02  5.0592585376834968E-02  6.2233027868292729E-07
  9.0220662960328893E-02  5.0464550037861391E-02  6.3207175535515634E-07
  9.1119504448031241E-02  5.0330800307547240E-02  6.4152982258380358E-07
  9.2027300824707961E-02  5.0207779443056495E-02  6.5067889836336165E-07
  9.2944141305240396E-02  5.0082430628394244E-02  6.5949532944256370E-07
  9.3870115993330991E-02  4.9962657515308248E-02  6.6795711058727098E-07
  9.4805315890358205E-02  4.9834574215264063E-02  6.7604368984399014E-07
  9.5749832904320306E-02  4.9708602801573021E-02  6.8373584971210646E-07
  9.6703759858867422E-02  4.9584713900279777E-02  6.9101581345077083E-07
  9.7667190502423618E-02  4.9460853250935403E-02  6.9786752369324316E-07
  9.8640219517401109E-02  4.9330563408052718E-02  7.0427701376661810E-07
  9.9622942529504127E-02  4.9214254777778611E-02  7.1023280801235514E-07
  1.0061545611712716E-01  4.9096671054892030E-02  7.1572626336296226E-07
  1.0161785782084701E-01  4.8975783917761403E-02  7.2075177122308392E-07
  1.0263024615300732E-01  4.8849413266830476E-02  7.2530678038698298E-07
  1.0365272060740119E-01  4.8718230948149567E-02  7.2939164550949744E-07
  1.0468538166904864E-01  4.8588762324523339E-02  7.3300934149126504E-07
  1.0572833082407158E-01  4.8457034383832261E-02  7.3616513616154082E-07
  1.0678167056966811E-01  4.8330565627993066E-02  7.3886627168370083E-07
  1.0784550442418528E-01  4.8203116995433504E-02  7.4112163321357671E-07
  1.0891993693729213E-01  4.8072026907847315E-02  7.4294147418413248E-07
  1.1000507370025517E-01  4.7941339685511959E-02  7.4433721228114506E-07
  1.1110102135631506E-01  4.7816268303181753E-02  7.4532123745709386E-07
  1.1220788761116689E-01  4.7699656561853716E-02  7.4590672750929028E-07
  1.1332578124354570E-01  4.7573757324096341E-02  7.4610747522655214E-07
  1.1445481211591657E-01  4.7447731251729186E-02  7.4593773955360689E-07
  1.1559509118527106E-01  4.7323306015238695E-02  7.4541213484440541E-07
  1.1674673051403250E-01  4.7212504108333331E-02  7.4454556113742837E-07
  1.1790984328106857E-01  4.7090324631871273E-02  7.4335316891664677E-07
  1.1908454379281369E-01  4.6971344998870720E-02  7.4185033406319986E-07
  1.2027094749450398E-01  4.6853671371565757E-02  7.4005262122772903E-07
  1.2146917098152117E-01  4.6728302463886526E-02  7.3797572426217236E-07
  1.2267933201085196E-01  4.6611495415490048E-02  7.3563537299782290E-07
  1.2390154951266139E-01  4.6486390644432975E-02  7.3304719916646444E-07
  1.2513594360197930E-01  4.6367165539784955E-02  7.3022658045600196E-07
  1.2638263559050616E-01  4.6236366897856200E-02  7.2718848168057746E-07
  1.2764174799853473E-01  4.6115684146617396E-02  7.2394731681219954E-07
  1.2891340456699027E-01  4.5988527269920872E-02  7.2051685594447982E-07
  1.3019773026959242E-01  4.5860582840833906E-02  7.1691019388329294E-07
  1.3149485132513647E-01  4.5735529941858560E-02  7.1313978137272001E-07
  1.3280489520989755E-01  4.5606502903569317E-02  7.0921751094135220E-07
  1.3412799067015918E-01  4.5492414753205541E-02  7.0515482590186760E-07
  1.3546426773486556E-01  4.5367518714415876E-02  7.0096281742118983E-07
  1.3681385772839996E-01  4.5260003114273875E-02  6.9665229464177674E-07
  1.3817689328349170E-01  4.5140605505035535E-02  6.9223382403959508E-07
  1.3955350835425029E-01  4.5025070779245675E-02  6.8771770836735815E-07
  1.4094383822932954E-01  4.4917960101975525E-02  6.8311391974112583E-07
  1.4234801954522411E-01  4.4796048262821513E-02  6.7843200089269572E-07
  1.4376619029969717E-01  4.4671309210712662E-02  6.7368094755153653E-07
  1.4519848986534195E-01  4.4549137338716009E-02  6.6886909329360838E-07
  1.4664505900327954E-01  4.4424791099548361E-02  6.6400402358081282E-07
  1.4810603987699208E-01  4.4302699159808064E-02  6.5909253901252995E-07
  1.4958157606629324E-01  4.4172817410457518E-02  6.5414068001268875E-07
  1.5107181258144059E-01  4.4051849975031199E-02  6.4915381198455755E-07
  1.5257689587738468E-01  4.3936353066923318E-02  6.4413674180346049E-07
  1.5409697386816276E-01  4.3820099770020111E-02  6.3909384229166103E-07
  1.5563219594143649E-01  4.3703698770050897E-02  6.3402919141182922E-07
  1.5718271297317099E-01  4.3582266812840151E-02  6.2894667576716424E-07
  1.5874867734246409E-01  4.3477865042966142E-02  6.2385005351327819E-07
  1.6033024294652112E-01  4.3368257235096200E-02  6.1874300790530802E-07
