 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  8.2534371774560730E-03  9.9232432155363426E-02  2.1288024527606359E-06
  8.3356637041498982E-03  9.8985292185383794E-02  2.1099055456624806E-06
  8.4187094291421662E-03  9.8752182184780629E-02  2.0911571920179856E-06
  8.5025825138605824E-03  9.8541333789150518E-02  2.0725568866609419E-06
  8.5872912010426985E-03  9.8365137154426519E-02  2.0541042130783280E-06
  8.6728438155460070E-03  9.8147200581332028E-02  2.0357988194110644E-06
  8.7592487651660597E-03  9.7920264567862972E-02  2.0176403954969772E-06
  8.8465145414627563E-03  9.7643080782991720E-02  1.9996286659291303E-06
  8.9346497205948887E-03  9.7403310296793069E-02  1.9817633928620449E-06
  9.0236629641629301E-03  9.7160097618611205E-02  1.9640443378403053E-06
  9.1135630200603092E-03  9.6963287688640556E-02  1.9464711770144757E-06
  9.2043587233330906E-03  9.6749295699125382E-02  1.9290434114262999E-06
  9.2960589970482559E-03  9.6525593530532208E-02  1.9117603116776545E-06
  9.3886728531706511E-03  9.6288917816706912E-02  1.8946209086001767E-06
  9.4822093934486158E-03  9.6046853701733104E-02  1.8776240176310499E-06
  9.5766778103085048E-03  9.5794390948969216E-02  1.8607682791432225E-06
  9.6720873877580542E-03  9.5580816133103499E-02  1.8440522012635005E-06
  9.7684475022987924E-03  9.5347339336124742E-02  1.8274741970433325E-06
  9.8657676238475406E-03  9.5119266215629591E-02  1.8110326208246563E-06
  9.9640573166670555E-03  9.4905506682282037E-02  1.7947257944074821E-06
  1.0063326240306000E-02  9.4704216252239404E-02  1.7785519979677562E-06
  1.0163584150548218E-02  9.4471981430507293E-02  1.7625094654209006E-06
  1.0264840900371511E-02  9.4286129968174454E-02  1.7465964256878759E-06
  1.0367106440915966E-02  9.4069336100962339E-02  1.7308111777643884E-06
  1.0470390822461885E-02  9.3837433675861184E-02  1.7151521622886824E-06
  1.0574704195417527E-02  9.3604255041366644E-02  1.6996180017200930E-06
  1.0680056811316615E-02  9.3397709863392339E-02  1.6842075055538337E-06
  1.0786459023825842E-02  9.3171238080407601E-02  1.6689196519501953E-06
  1.0893921289762399E-02  9.2942050436391768E-02  1.6537535585824889E-06
  1.1002454170121601E-02  9.2731765653183057E-02  1.6387084525375936E-06
  1.1112068331114817E-02  9.2517708908011656E-02  1.6237836402125195E-06
  1.1222774545217683E-02  9.2298051566769776E-02  1.6089784768970782E-06
  1.1334583692228783E-02  9.2077488677637084E-02  1.5942923642833825E-06
  1.1447506760338899E-02  9.1852837955972572E-02  1.5797247714932430E-06
  1.1561554847210848E-02  9.1627592148315062E-02  1.5652752405960235E-06
  1.1676739161070170E-02  9.1394164349578824E-02  1.5509433610107820E-06
  1.1793071021806581E-02  9.1214593502758193E-02  1.5367287254096115E-06
  1.1910561862086482E-02  9.0988901672530237E-02  1.5226308891055019E-06
  1.2029223228476523E-02  9.0803530866605878E-02  1.5086493464565498E-06
  1.2149066782578327E-02  9.0600134724814194E-02  1.4947835242850975E-06
  1.2270104302174567E-02  9.0372779861018188E-02  1.4810327868961359E-06
  1.2392347682386463E-02  9.0141393773946130E-02  1.4673964464978023E-06
  1.2515808936842744E-02  8.9898011107446760E-02  1.4538737750456248E-06
  1.2640500198860359E-02  8.9678983151850716E-02  1.4404640168645870E-06
  1.2766433722636836E-02  8.9460248456736724E-02  1.4271663972734773E-06
  1.2893621884454635E-02  8.9245092924308475E-02  1.4139801318509430E-06
  1.3022077183897402E-02  8.9033404993597839E-02  1.4009044513601262E-06
  1.3151812245078392E-02  8.8847421877287822E-02  1.3879386417752511E-06
  1.3282839817881146E-02  8.8648297581656113E-02  1.3750820838339167E-06
  1.3415172779212468E-02  8.8462152974763800E-02  1.3623342765718793E-06
  1.3548824134267931E-02  8.8249412623060297E-02  1.3496948391696452E-06
  1.3683807017809994E-02  8.8034205092734311E-02  1.3371634961242140E-06
  1.3820134695458817E-02  8.7815267196806171E-02  1.3247400542562754E-06
  1.3957820564995980E-02  8.7600175464908017E-02  1.3124243786216593E-06
  1.4096878157681134E-02  8.7386549805508668E-02  1.3002163713292710E-06
  1.4237321139581847E-02  8.7168343653026004E-02  1.2881159554801234E-06
  1.4379163312916618E-02  8.6967822442705192E-02  1.2761230606654871E-06
  1.4522418617411317E-02  8.6763698951131493E-02  1.2642375934201250E-06
  1.4667101131669153E-02  8.6552532715770694E-02  1.2524593832089774E-06
  1.4813225074554235E-02  8.6342122100116492E-02  1.2407881164875976E-06
  1.4960804806588960E-02  8.6141695782473035E-02  1.2292232830386470E-06
  1.5109854831365333E-02  8.5953187587338956E-02  1.2177641526354456E-06
  1.5260389796970286E-02  8.5769989686787645E-02  1.2064097849020278E-06
  1.5412424497425293E-02  8.5576819846565580E-02  1.1951590624859480E-06
  1.5565973874140200E-02  8.5352662995764744E-02  1.1840107338346418E-06
  1.5721053017381689E-02  8.5115573294720401E-02  1.1729634549862411E-06
  1.5877677167756236E-02  8.4865366849150969E-02  1.1620158249894800E-06
  1.6035861717707916E-02  8.4647091186766263E-02  1.1511664137368599E-06
  1.6195622213031152E-02  8.4435604539672096E-02  1.1404137858705983E-06
  1.6356974354398434E-02  8.4248677929964294E-02  1.1297565358108267E-06
  1.6519933998903370E-02  8.4096092654050172E-02  1.1191933385712208E-06
  1.6684517161619068E-02  8.3915943542114194E-02  1.1087230009314466E-06
  1.6850740017171986E-02  8.3723078113144292E-02  1.0983444946949577E-06
  1.7018618901331585E-02  8.3517012994950332E-02  1.0880569629046720E-06
  1.7188170312615679E-02  8.3316977088002744E-02  1.0778597020496228E-06
  1.7359410913911914E-02  8.3098958799186093E-02  1.0677521302357621E-06
  1.7532357534115282E-02  8.2899051495349152E-02  1.0577337522789628E-06
  1.7707027169782012E-02  8.2677043623863938E-02  1.0478041289502332E-06
  1.7883436986799985E-02  8.2500471004881976E-02  1.0379628532115718E-06
  1.8061604322075646E-02  8.2294228174739276E-02  1.0282095327843995E-06
  1.8241546685237864E-02  8.2099595483592455E-02  1.0185437752275132E-06
  1.8423281760358731E-02  8.1896783325452180E-02  1.0089651637376439E-06
  1.8606827407691425E-02  8.1702112135948204E-02  9.9947322194801862E-07
  1.8792201665425522E-02  8.1506940215013868E-02  9.9006738714878009E-07
  1.8979422751459647E-02  8.1304123216662555E-02  9.8074700772966694E-07
  1.9168509065191942E-02  8.1097760286884327E-02  9.7151136575865583E-07
  1.9359479189328229E-02  8.0899431017888213E-02  9.6235971329945067E-07
  1.9552351891708255E-02  8.0697765412680297E-02  9.5329130796200376E-07
  1.9747146127150190E-02  8.0506684026891470E-02  9.4430543845616413E-07
  1.9943881039313348E-02  8.0307587639282127E-02  9.3540143778197351E-07
  2.0142575962579595E-02  8.0106180866190951E-02  9.2657868615471599E-07
  2.0343250423953511E-02  7.9916766208595197E-02  9.1783660773559141E-07
  2.0545924144981319E-02  7.9736133557885544E-02  9.0917466596887770E-07
  2.0750617043689162E-02  7.9556651383917223E-02  9.0059236644287472E-07
  2.0957349236540489E-02  7.9365576324665302E-02  8.9208926982389025E-07
  2.1166141040413082E-02  7.9173253283355893E-02  8.8366499629477475E-07
  2.1377012974595686E-02  7.8965164713997518E-02  8.7531920559935830E-07
  2.1589985762804572E-02  7.8757410920321347E-02  8.6705155393853987E-07
  2.1805080335220245E-02  7.8546694223861444E-02  8.5886164158963480E-07
  2.2022317830544296E-02  7.8361980402220408E-02  8.5074896989749772E-07
  2.2241719598076883E-02  7.8166104449547164E-02  8.4271291866410057E-07
  2.2463307199814892E-02  7.7995852705363189E-02  8.3475274409054944E-07
  2.2687102412570891E-02  7.7805172867418892E-02  8.2686759173475507E-07
  2.2913127230113364E-02  7.7617218007463712E-02  8.1905651731993434E-07
  2.3141403865328092E-02  7.7457107736484662E-02  8.1131850909966452E-07
  2.3371954752401235E-02  7.7279955843541553E-02  8.0365250453815995E-07
  2.3604802549024011E-02  7.7082713180080420E-02  7.9605739714236308E-07
  2.3839970138619444E-02  7.6885582265635674E-02  7.8853204738320686E-07
  2.4077480632591287E-02  7.6686663872009564E-02  7.8107531386994280E-07
  2.4317357372595261E-02  7.6484120282190496E-02  7.7368610550038058E-07
  2.4559623932833039E-02  7.6271208159527329E-02  7.6636344256830239E-07
  2.4804304122369031E-02  7.6091606989341698E-02  7.5910650779963802E-07
  2.5051421987470214E-02  7.5909629961548861E-02  7.5191467260316244E-07
  2.5301001813969336E-02  7.5727629141597405E-02  7.4478749737037660E-07
  2.5553068129651642E-02  7.5541048472119482E-02  7.3772471215835875E-07
  2.5807645706665380E-02  7.5349037878140790E-02  7.3072618665184359E-07
  2.6064759563956284E-02  7.5154577357047336E-02  7.2379189720422398E-07
  2.6324434969726349E-02  7.4951014571376970E-02  7.1692189777479066E-07
  2.6586697443917159E-02  7.4772513365951462E-02  7.1011630152746365E-07
  2.6851572760717798E-02  7.4587177475554461E-02  7.0337526811829056E-07
  2.7119086951097902E-02  7.4420882893821858E-02  6.9669898301090264E-07
  2.7389266305365898E-02  7.4270162984091392E-02  6.9008762227057849E-07
  2.7662137375752672E-02  7.4102362153457613E-02  6.8354130627770411E-07
  2.7937726979021030E-02  7.3918783898406726E-02  6.7706005365584383E-07
  2.8216062199101201E-02  7.3722710594934959E-02  6.7064375004139204E-07
  2.8497170389752517E-02  7.3524071783031469E-02  6.6429213659326198E-07
  2.8781079177251603E-02  7.3330083793193945E-02  6.5800481607181430E-07
  2.9067816463107417E-02  7.3133034718812509E-02  6.5178127084287749E-07
  2.9357410426803350E-02  7.2952552440043963E-02  6.4562088643209889E-07
  2.9649889528566519E-02  7.2770393329150557E-02  6.3952297512984654E-07
  2.9945282512164769E-02  7.2590457350856175E-02  6.3348679251625695E-07
  3.0243618407731560E-02  7.2411782154953475E-02  6.2751154347758288E-07
  3.0544926534618849E-02  7.2226750205460682E-02  6.2159638488750388E-07
  3.0849236504278506E-02  7.2051199100758231E-02  6.1574043381634845E-07
  3.1156578223172509E-02  7.1877418814645239E-02  6.0994278575436793E-07
  3.1466981895711954E-02  7.1709718274900941E-02  6.0420254113746538E-07
  3.1780478027225403E-02  7.1527477489247454E-02  5.9851883176635548E-07
  3.2097097426956933E-02  7.1340292270031441E-02  5.9289084058577896E-07
  3.2416871211093913E-02  7.1171507263692646E-02  5.8731781248113324E-07
  3.2739830805824946E-02  7.0989700752979640E-02  5.8179905622478015E-07
  3.3066007950428355E-02  7.0788878162312691E-02  5.7633393999122026E-07
  3.3395434700391469E-02  7.0604863396415904E-02  5.7092188343829136E-07
  3.3728143430560784E-02  7.0434752638576126E-02  5.6556235049154110E-07
  3.4064166838323702E-02  7.0258626666912488E-02  5.6025484782111370E-07
  3.4403537946821987E-02  7.0084708327853323E-02  5.5499892737148282E-07
  3.4746290108197041E-02  6.9897318001351960E-02  5.4979418679510050E-07
  3.5092457006867687E-02  6.9735162702913009E-02  5.4464026252270560E-07
  3.5442072662840531E-02  6.9576502190371370E-02  5.3953681448945292E-07
  3.5795171435053362E-02  6.9395958685948764E-02  5.3448350672529686E-07
  3.6151788024751767E-02  6.9226034517553742E-02  5.2947998948852860E-07
  3.6511957478899452E-02  6.9045153580802709E-02  5.2452588630852805E-07
  3.6875715193622600E-02  6.8856418823559570E-02  5.1962078763416148E-07
  3.7243096917688359E-02  6.8663504687813168E-02  5.1476425038516615E-07
  3.7614138756018156E-02  6.8489843053601437E-02  5.0995580138881010E-07
  3.7988877173235999E-02  6.8309030647757202E-02  5.0519494266349935E-07
  3.8367348997252027E-02  6.8126718575183542E-02  5.0048115593693390E-07
  3.8749591422881806E-02  6.7966463294130433E-02  4.9581390633190247E-07
  3.9135642015501723E-02  6.7806728954833279E-02  4.9119264810433293E-07
  3.9525538714740842E-02  6.7641105140241645E-02  4.8661683550057424E-07
  3.9919319838209351E-02  6.7461820650443219E-02  4.8208593920564354E-07
  4.0317024085264316E-02  6.7278294093014251E-02  4.7759946496370671E-07
  4.0718690540813007E-02  6.7109355073955448E-02  4.7315696900060616E-07
