 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.1301498922352726E+00  1.0222053560362619E-09  9.8684818872204417E-10
  2.1513719386638996E+00  1.0026641210542376E-09  9.6817584101717773E-10
  2.1728054139953743E+00  9.8350170888371163E-10  9.4985961377423776E-10
  2.1944524246326376E+00  9.6471034536474804E-10  9.3189236117377812E-10
  2.2163150979640882E+00  9.4628269011417941E-10  9.1426734333828519E-10
  2.2383955825726645E+00  9.2821195255704279E-10  8.9697833826049572E-10
  2.2606960484469902E+00  9.1049149535104084E-10  8.8001926081824276E-10
  2.2832186871946365E+00  8.9311479231222434E-10  8.6338412268739134E-10
  2.3059657122575103E+00  8.7607542697056056E-10  8.4706703125272663E-10
  2.3289393591293726E+00  8.5936709113114236E-10  8.3106218851653890E-10
  2.3521418855755454E+00  8.4298358344148333E-10  8.1536389000549736E-10
  2.3755755718547875E+00  8.2691880796531607E-10  7.9996652367636575E-10
  2.3992427209433940E+00  8.1116677276330425E-10  7.8486456882111119E-10
  2.4231456587615288E+00  7.9572158848103725E-10  7.7005259497192014E-10
  2.4472867344017968E+00  7.8057746694470874E-10  7.5552526080665222E-10
  2.4716683203601160E+00  7.6572871916591293E-10  7.4127731247011481E-10
  2.4962928127688668E+00  7.5116965971304778E-10  7.2730349132470255E-10
  2.5211626316323814E+00  7.3689437915212601E-10  7.1359831461705512E-10
  2.5462802210647744E+00  7.2289701514781665E-10  7.0015633732091412E-10
  2.5716480495301339E+00  7.0917183620424857E-10  6.8697223307579487E-10
  2.5972686100851230E+00  6.9571323853286090E-10  6.7404079142797552E-10
  2.6231444206239778E+00  6.8251574297383071E-10  6.6135691511413271E-10
  2.6492780241259628E+00  6.6957399199740304E-10  6.4891561741319333E-10
  2.6756719889052891E+00  6.5688274678290068E-10  6.3671201956457850E-10
  2.7023289088635067E+00  6.4443688437326405E-10  6.2474134825106533E-10
  2.7292514037444389E+00  6.3223139490299830E-10  6.1299893314452363E-10
  2.7564421193916284E+00  6.2026137889752389E-10  6.0148020451285520E-10
  2.7839037280083652E+00  6.0852204478154273E-10  5.9018069102286042E-10
  2.8116389284203067E+00  5.9700873531665553E-10  5.7909604562944604E-10
  2.8396504463406984E+00  5.8571711865968328E-10  5.6822223074811428E-10
  2.8679410346382554E+00  5.7464306987385456E-10  5.5755540364896434E-10
  2.8965134736076981E+00  5.6378253619594147E-10  5.4709178639820563E-10
  2.9253705712429916E+00  5.5313153381412476E-10  5.3682766289940134E-10
  2.9545151635133098E+00  5.4268614691897011E-10  5.2675937812244009E-10
  2.9839501146417318E+00  5.3244252676049682E-10  5.1688333733444756E-10
  3.0136783173867427E+00  5.2239689071147901E-10  5.0719600533289331E-10
  3.0437026933265106E+00  5.1254552133722375E-10  4.9769390568119356E-10
  3.0740261931460129E+00  5.0288476547195612E-10  4.8837361994703266E-10
  3.1046517969270240E+00  4.9341103330200408E-10  4.7923178694367137E-10
  3.1355825144409768E+00  4.8412079745082180E-10  4.7026510196950604E-10
  3.1668213854447571E+00  4.7501058575205764E-10  4.6147030989345541E-10
  3.1983714799794449E+00  4.6607686930430721E-10  4.5284409658144371E-10
  3.2302358986720141E+00  4.5731604981465841E-10  4.4438307684890771E-10
  3.2624177730400663E+00  4.4872459748251597E-10  4.3608392824914887E-10
  3.2949202657995684E+00  4.4029905960462263E-10  4.2794339952576781E-10
  3.3277465711756875E+00  4.3203605876975492E-10  4.1995830898414594E-10
  3.3608999152166970E+00  4.2393229109867124E-10  4.1212554290265860E-10
  3.3943835561110234E+00  4.1598452452811201E-10  4.0444205398257204E-10
  3.4282007845074558E+00  4.0818959713766509E-10  3.9690485983562534E-10
  3.4623549238385283E+00  4.0054441551835182E-10  3.8951104150832638E-10
  3.4968493306471400E+00  3.9304595318182426E-10  3.8225774204199997E-10
  3.5316873949164269E+00  3.8569124900908573E-10  3.7514216506767427E-10
  3.5668725404029078E+00  3.7847740707252299E-10  3.6816157473875169E-10
  3.6024082249729705E+00  3.7140164431225481E-10  3.6131334225624085E-10
  3.6382979409426843E+00  3.6446135070144623E-10  3.5459500438800311E-10
  3.6745452154210265E+00  3.5765398408791852E-10  3.4800416133348578E-10
  3.7111536106565022E+00  3.5097704720095373E-10  3.4153845448013382E-10
  3.7481267243872316E+00  3.4442808695638257E-10  3.3519556580359256E-10
  3.7854681901945297E+00  3.3800469376993285E-10  3.2897321727376787E-10
  3.8231816778599912E+00  3.3170450087845169E-10  3.2286917026645175E-10
  3.8612708937261471E+00  3.2552518366899910E-10  3.1688122498054386E-10
  3.8997395810607149E+00  3.1946445901579038E-10  3.1100721986091461E-10
