 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.4940615758265816E-02  9.9232431994216552E-02  2.1286018050618071E-06
  1.5089464645590583E-02  9.8985292024132518E-02  2.1097048914464371E-06
  1.5239796469871643E-02  9.8752182023430543E-02  2.0909565312625467E-06
  1.5391626005166487E-02  9.8541333627710573E-02  2.0723562193983244E-06
  1.5544968172722091E-02  9.8365136992910732E-02  2.0539035393951711E-06
  1.5699838042441381E-02  9.8147200419723704E-02  2.0355981394484292E-06
  1.5856250834364205E-02  9.7920264406158683E-02  2.0174397094501395E-06
  1.6014221920163104E-02  9.7643080621171427E-02  1.9994279740414897E-06
  1.6173766824654032E-02  9.7403310134872065E-02  1.9815626954034868E-06
  1.6334901227322007E-02  9.7160097456588268E-02  1.9638436350760315E-06
  1.6497640963862095E-02  9.6963287526534547E-02  1.9462704691805737E-06
  1.6662002027735639E-02  9.6749295536929542E-02  1.9288426987232689E-06
  1.6828000571742045E-02  9.6525593368242762E-02  1.9115595942702270E-06
  1.6995652909606272E-02  9.6288917654318740E-02  1.8944201866173131E-06
  1.7164975517581990E-02  9.6046853539244165E-02  1.8774232911659358E-06
  1.7335985036070908E-02  9.5794390786375333E-02  1.8605675482532661E-06
  1.7508698271258047E-02  9.5580815970420313E-02  1.8438514659703294E-06
  1.7683132196763415E-02  9.5347339173344259E-02  1.8272734573327910E-06
  1.7859303955310168E-02  9.5119266052753920E-02  1.8108318766467940E-06
  1.8037230860409238E-02  9.4905506519316896E-02  1.7945250456766644E-06
  1.8216930398060924E-02  9.4704216089189636E-02  1.7783512445662199E-06
  1.8398420228473298E-02  9.4471981267360408E-02  1.7623087072093190E-06
  1.8581718187797799E-02  9.4286129804948896E-02  1.7463956625175903E-06
  1.8766842289882141E-02  9.4069335937645604E-02  1.7306104094829263E-06
  1.8953810728040570E-02  9.3837433512447027E-02  1.7149513887401761E-06
  1.9142641876841934E-02  9.3604254877854481E-02  1.6994172227452789E-06
  1.9333354293915375E-02  9.3397709699792691E-02  1.6840067209900533E-06
  1.9525966721774153E-02  9.3171237916712349E-02  1.6687188616313942E-06
  1.9720498089657604E-02  9.2942050272599649E-02  1.6535527623392167E-06
  1.9916967515391390E-02  9.2731765489301538E-02  1.6385076501970036E-06
  2.0115394307266377E-02  9.2517708744039084E-02  1.6235828315983725E-06
  2.0315797965936137E-02  9.2298051402703710E-02  1.6087776618298006E-06
  2.0518198186333426E-02  9.2077488513477038E-02  1.5940915425806465E-06
  2.0722614859605755E-02  9.1852837791716727E-02  1.5795239429721390E-06
  2.0929068075070140E-02  9.1627591983963058E-02  1.5650744050767311E-06
  2.1137578122187511E-02  9.1394164185127205E-02  1.5507425183187456E-06
  2.1348165492556581E-02  9.1214593338228470E-02  1.5365278753757688E-06
  2.1560850881927759E-02  9.0988901507903744E-02  1.5224300315662839E-06
  2.1775655192237033E-02  9.0803530701898644E-02  1.5084484812538850E-06
  2.1992599533660118E-02  9.0600134560018863E-02  1.4945826512664098E-06
  2.2211705226687077E-02  9.0372779696125033E-02  1.4808319059143474E-06
  2.2432993804217691E-02  9.0141393608953388E-02  1.4671955574113349E-06
  2.2656487013677524E-02  8.9898010942349463E-02  1.4536728777184037E-06
  2.2882206819155301E-02  8.9678982986658592E-02  1.4402631111664186E-06
  2.3110175403561334E-02  8.9460248291449704E-02  1.4269654830857673E-06
  2.3340415170807687E-02  8.9245092758927960E-02  1.4137792090731381E-06
  2.3572948748009869E-02  8.9033404828125162E-02  1.4007035199059118E-06
  2.3807798987710575E-02  8.8847421711733252E-02  1.3877377015655691E-06
  2.4044988970125580E-02  8.8648297416014266E-02  1.3748811347950507E-06
  2.4284542005411920E-02  8.8462152809039851E-02  1.3621333186354187E-06
  2.4526481635958754E-02  8.8249412457243478E-02  1.3494938722724888E-06
  2.4770831638701047E-02  8.8034204926823609E-02  1.3369625202085667E-06
