 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.6352324635872160E+00  2.3914061565026494E-10  2.3355749182609602E-10
  2.6614864966467335E+00  2.3465146432863501E-10  2.2918740951291721E-10
  2.6880020907872608E+00  2.3024862503023258E-10  2.2490080762780455E-10
  2.7147818518636391E+00  2.2593040225348671E-10  2.2069606275894122E-10
  2.7418284116920582E+00  2.2169515304946611E-10  2.1657160163116292E-10
  2.7691444283087101E+00  2.1754128143403696E-10  2.1252589570325862E-10
  2.7967325862310028E+00  2.1346722205874585E-10  2.0855744531216123E-10
  2.8245955967213883E+00  2.0947143913343420E-10  2.0466477865525642E-10
  2.8527361980538211E+00  2.0555242589039663E-10  2.0084645129896040E-10
  2.8811571557828528E+00  2.0170870405770665E-10  1.9710104569530111E-10
  2.9098612630154350E+00  1.9793882334155026E-10  1.9342717070638281E-10
  2.9388513406854044E+00  1.9424136091742907E-10  1.8982346113661420E-10
  2.9681302378307168E+00  1.9061492093008276E-10  1.8628857727258838E-10
  2.9977008318734475E+00  1.8705813400199275E-10  1.8282120443049549E-10
  3.0275660289025597E+00  1.8356965675032786E-10  1.7942005251096098E-10
  3.0577287639595196E+00  1.8014817077321259E-10  1.7608385503434651E-10
  3.0881920013267288E+00  1.7679236669665831E-10  1.7281135360358927E-10
  3.1189587348188468E+00  1.7350093529712038E-10  1.6960128927077825E-10
  3.1500319880770200E+00  1.7027259191752942E-10  1.6645242636591350E-10
  3.1814148148660206E+00  1.6710607874574890E-10  1.6336355474219676E-10
  3.2131102993743719E+00  1.6400016422537044E-10  1.6033348922441267E-10
  3.2451215565174403E+00  1.6095364248020463E-10  1.5736106906988697E-10
  3.2774517322435628E+00  1.5796533275212087E-10  1.5444515744170688E-10
  3.3101040038432252E+00  1.5503407885190646E-10  1.5158464089390945E-10
  3.3430815802612992E+00  1.5215874862282308E-10  1.4877842886834748E-10
  3.3763877024124240E+00  1.4933823341654198E-10  1.4602545320294749E-10
  3.4100256434994960E+00  1.4657144758115723E-10  1.4332466765108600E-10
  3.4439987093353523E+00  1.4385732810058234E-10  1.4067504754816439E-10
  3.4783102386676616E+00  1.4119484355981856E-10  1.3807559858656164E-10
  3.5129636035070302E+00  1.3858301295637843E-10  1.3552537520262282E-10
  3.5479622094584040E+00  1.3602088069036505E-10  1.3302345617279961E-10
  3.5833094960557470E+00  1.3350750850634181E-10  1.3056893676170725E-10
  3.6190089371000735E+00  1.3104197520219683E-10  1.2816092845256085E-10
