 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.4151625218819220E-01  9.9232396392949757E-02  2.0855967078519169E-06
  2.4392240639165408E-01  9.8985256390344181E-02  2.0666981959773413E-06
  2.4635253238996768E-01  9.8752146358186882E-02  2.0479481518931100E-06
  2.4880686900695742E-01  9.8541297932813104E-02  2.0293460891759419E-06
  2.5128565744577752E-01  9.8365101271292582E-02  2.0108916107454317E-06
  2.5378914131261771E-01  9.8147164667540976E-02  1.9925843847027962E-06
  2.5631756664064292E-01  9.7920228622494387E-02  1.9744241212512730E-06
  2.5887118191417285E-01  9.7643044801467960E-02  1.9564105647389696E-06
  2.6145023809310269E-01  9.7403274282351557E-02  1.9385434875737869E-06
  2.6405498863756549E-01  9.7160061570836523E-02  1.9208226469716168E-06
  2.6668568953284222E-01  9.6963251611560580E-02  1.9032477041209498E-06
  2.6934259931451843E-01  9.6749259591073070E-02  1.8858181383899178E-06
  2.7202597909389231E-01  9.6525557390484074E-02  1.8685331953291435E-06
  2.7473609258363618E-01  9.6288881643321056E-02  1.8513918789088877E-06
  2.7747320612371246E-01  9.6046817494317094E-02  1.8343929765058852E-06
  2.8023758870754945E-01  9.5794354706358123E-02  1.8175350995475190E-06
  2.8302951200847615E-01  9.5580779858510739E-02  1.8008167265273094E-06
  2.8584925040642162E-01  9.5347303027480124E-02  1.7842362403297296E-06
  2.8869708101488067E-01  9.5119229873096164E-02  1.7677919646515370E-06
  2.9157328370814628E-01  9.4905470306796760E-02  1.7514821905212356E-06
  2.9447814114881604E-01  9.4704179844549097E-02  1.7353051757797368E-06
  2.9741193881556999E-01  9.4471944987473189E-02  1.7192591528676117E-06
  3.0037496503122679E-01  9.4286093493592515E-02  1.7033423662220404E-06
  3.0336751099107984E-01  9.4069299591724137E-02  1.6875531416912533E-06
  3.0638987079151320E-01  9.3837397130297734E-02  1.6718899532010989E-06
  3.0944234145890614E-01  9.3604218459083649E-02  1.6563514599427696E-06
  3.1252522297882257E-01  9.3397673246533780E-02  1.6409365104147877E-06
  3.1563881832549251E-01  9.3171201426966457E-02  1.6256441234650808E-06
  3.1878343349158839E-01  9.2942013745944019E-02  1.6104734588212329E-06
  3.2195937751829551E-01  9.2731728927286580E-02  1.5954237867612688E-06
  3.2516696252568450E-01  9.2517672146220947E-02  1.5804944578810954E-06
  3.2840650374338459E-01  9.2298014768508060E-02  1.5656848725833400E-06
  3.3167831954156368E-01  9.2077451842793631E-02  1.5509944743732048E-06
  3.3498273146221680E-01  9.1852801084163382E-02  1.5364227572087243E-06
  3.3832006425076494E-01  9.1627555239479075E-02  1.5219692708290561E-06
  3.4169064588797154E-01  9.1394127402962821E-02  1.5076336007158488E-06
  3.4509480762217365E-01  9.1214556523193116E-02  1.4934153286266653E-06
  3.4853288400183652E-01  9.0988864655816376E-02  1.4793139954103669E-06
  3.5200521290843223E-01  9.0803493816326450E-02  1.4653290788384879E-06
  3.5551213558964440E-01  9.0600097639271779E-02  1.4514599876312028E-06
  3.5905399669290528E-01  9.0372742737956410E-02  1.4377060667456954E-06
  3.6263114429926691E-01  9.0141356612884749E-02  1.4240666079682274E-06
  3.6624392995760818E-01  8.9897973907166528E-02  1.4105408618932629E-06
  3.6989270871918500E-01  8.9678945914398442E-02  1.3971280506302076E-06
  3.7357783917252202E-01  8.9460211181960070E-02  1.3838273773046997E-06
  3.7729968347865489E-01  8.9245055612337726E-02  1.3706380412945763E-06
  3.8105860740672087E-01  8.9033367644551137E-02  1.3575592656024720E-06
  3.8485498036990567E-01  8.8847384493286705E-02  1.3445903340206649E-06
  3.8868917546174869E-01  8.8648260161306933E-02  1.3317306282488968E-06
  3.9256156949280824E-01  8.8462115519037959E-02  1.3189796495351147E-06
  3.9647254302769347E-01  8.8249375129339808E-02  1.3063370196826448E-06
  4.0042248042246542E-01  8.8034167560587323E-02  1.2938024660234834E-06
  4.0441176986240901E-01  8.7815229625691132E-02  1.2813757984625783E-06
  4.0844080340018379E-01  8.7600137854974100E-02  1.2690568854249870E-06
  4.1250997699435205E-01  8.7386512156682555E-02  1.2568456326355309E-06
  4.1661969054829334E-01  8.7168305964690024E-02  1.2447419670083382E-06
  4.2077034794950480E-01  8.6967784716270757E-02  1.2327458218978043E-06
