 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.9704042610836593E-02  9.9232430927605988E-02  2.1272736111113679E-06
  2.9999975105400908E-02  9.8985290956838820E-02  2.1083766643746919E-06
  3.0298855886920165E-02  9.8752180955490390E-02  2.0896282703204251E-06
  3.0600714328295746E-02  9.8541332559182529E-02  2.0710279238499272E-06
  3.0905580095062401E-02  9.8365135923886363E-02  2.0525752085213317E-06
  3.1213483148303797E-02  9.8147199350091391E-02  2.0342697725514110E-06
  3.1524453747596867E-02  9.7920263335893876E-02  2.0161113058572514E-06
  3.1838522453985663E-02  9.7643079550139983E-02  1.9980995331042362E-06
  3.2155720132984837E-02  9.7403309063172849E-02  1.9802342164971403E-06
  3.2476077957612863E-02  9.7160096384211705E-02  1.9625151175996243E-06
  3.2799627411455735E-02  9.6963286453603595E-02  1.9449419125569189E-06
  3.3126400291760956E-02  9.6749294463397972E-02  1.9275141023989571E-06
  3.3456428712562505E-02  9.6525592294084306E-02  1.9102309577156237E-06
  3.3789745107836930E-02  9.6288916579498438E-02  1.8930915093274804E-06
  3.4126382234690694E-02  9.6046852463747265E-02  1.8760945726673075E-06
  3.4466373176579627E-02  9.5794389710173775E-02  1.8592387881089253E-06
  3.4809751346560065E-02  9.5580814893617194E-02  1.8425226637734600E-06
  3.5156550490572612E-02  9.5347338095886247E-02  1.8259446126922627E-06
  3.5506804690758682E-02  9.5119264974655102E-02  1.8095029891728753E-06
  3.5860548368809773E-02  9.4905505440614962E-02  1.7931961149732700E-06
  3.6217816289350481E-02  9.4704215009917436E-02  1.7770222702296778E-06
  3.6578643563354905E-02  9.4471980187435134E-02  1.7609796888283656E-06
  3.6943065651597294E-02  9.4286128724493753E-02  1.7450665996733705E-06
  3.7311118368137032E-02  9.4069334856577771E-02  1.7292813017490003E-06
  3.7682837883838187E-02  9.3837432430725926E-02  1.7136222356825191E-06
  3.8058260729924409E-02  9.3604253795476294E-02  1.6980880239183690E-06
  3.8437423801568976E-02  9.3397708616827876E-02  1.6826774759105176E-06
  3.8820364361520691E-02  9.3171236833107449E-02  1.6673895697640490E-06
  3.9207120043766086E-02  9.2942049188346879E-02  1.6522234231238000E-06
  3.9597728857227753E-02  9.2731764404450759E-02  1.6371782630863086E-06
  3.9992229189499892E-02  9.2517707658579806E-02  1.6222533960826872E-06
  4.0390659810620767E-02  9.2298050316620611E-02  1.6074481774455459E-06
  4.0793059876882934E-02  9.2077487426767357E-02  1.5927620089116555E-06
  4.1199468934681467E-02  9.1852836704369181E-02  1.5781943596496859E-06
  4.1609926924400235E-02  9.1627590895975788E-02  1.5637447717795539E-06
  4.2024474184337315E-02  9.1394163096478132E-02  1.5494128347730498E-06
  4.2443151454669120E-02  9.1214592249060825E-02  1.5351981413552421E-06
  4.2865999881454245E-02  9.0988900418094459E-02  1.5211002468935509E-06
  4.3293061020677245E-02  9.0803529611555037E-02  1.5071186458220083E-06
  4.3724376842332449E-02  9.0600133469092792E-02  1.4932527650550233E-06
  4.4159989734548689E-02  9.0372778604552687E-02  1.4795019689478535E-06
  4.4599942507755119E-02  9.0141392516724053E-02  1.4658655696985895E-06
  4.5044278398888304E-02  8.9898009849431082E-02  1.4523428392206617E-06
  4.5493041075641588E-02  8.9678981893115975E-02  1.4389330217983363E-06
  4.5946274640756367E-02  8.9460247197283446E-02  1.4256353427238960E-06
  4.6404023636356567E-02  8.9245091664147430E-02  1.4124490175570885E-06
  4.6866333048325923E-02  8.9033403732739408E-02  1.3993732770383543E-06
  4.7333248310729048E-02  8.8847420615810455E-02  1.3864074071122338E-06
  4.7804815310276638E-02  8.8648296319519218E-02  1.3735507884847344E-06
  4.8281080390834917E-02  8.8462151712006817E-02  1.3608029201597163E-06
  4.8762090357980160E-02  8.8249411359601335E-02  1.3481634212713443E-06
  4.9247892483598683E-02  8.8034203828565305E-02  1.3356320162356713E-06
  4.9738534510532381E-02  8.7815265931915118E-02  1.3232085118030990E-06
  5.0234064657270906E-02  8.7600174199306199E-02  1.3108927730013550E-06
  5.0734531622690190E-02  8.7386548539200012E-02  1.2986847019314483E-06
  5.1239984590838616E-02  8.7168342385995912E-02  1.2865842216699875E-06
  5.1750473235770464E-02  8.6967821175007301E-02  1.2745912617516896E-06
  5.2266047726427761E-02  8.6763697682754021E-02  1.2627057286330913E-06
  5.2786758731570758E-02  8.6552531446691311E-02  1.2509274516990985E-06
  5.3312657424757375E-02  8.6342120830336641E-02  1.2392561173341434E-06
  5.3843795489372348E-02  8.6141694512022526E-02  1.2276912152541549E-06
  5.4380225123706619E-02  8.5953186316253469E-02  1.2162320151659745E-06
  5.4921999046086988E-02  8.5769988415082460E-02  1.2048775766329327E-06
  5.5469170500057306E-02  8.5576818574209082E-02  1.1936267822749122E-06
  5.6021793259610778E-02  8.5352661722660886E-02  1.1824783805327897E-06
  5.6579921634474957E-02  8.5115572020828464E-02  1.1714310274312007E-06
  5.7143610475448928E-02  8.4865365574429641E-02  1.1604833220058447E-06
  5.7712915179793815E-02  8.4647089911312409E-02  1.1496338341613218E-06
  5.8287891696677224E-02  8.4435603263505757E-02  1.1388811285890762E-06
  5.8868596532671479E-02  8.4248676653159799E-02  1.1282237997857642E-06
  5.9455086757306999E-02  8.4096091376712159E-02  1.1176605228484141E-06
  6.0047420008680963E-02  8.3915942264157287E-02  1.1071901046325082E-06
  6.0645654499121550E-02  8.3723076834528634E-02  1.0968115170111080E-06
  6.1249849020909075E-02  8.3517011715634776E-02  1.0865239030960208E-06
  6.1860062952053638E-02  8.3316975808005178E-02  1.0763265594444906E-06
  6.2476356262130842E-02  8.3098957518450686E-02  1.0662189042222591E-06
  6.3098789518175130E-02  8.2899050213931028E-02  1.0562004422957037E-06
  6.3727423890632198E-02  8.2677042341694720E-02  1.0462707344839306E-06
  6.4362321159370711E-02  8.2500469722100761E-02  1.0364293737868289E-06
  6.5003543719753559E-02  8.2294226891254457E-02  1.0266759679377716E-06
  6.5651154588770036E-02  8.2099594199439213E-02  1.0170101244729691E-06
  6.6305217411228898E-02  8.1896782040604937E-02  1.0074314265370790E-06
  6.6965796466013000E-02  8.1702110850431373E-02  9.9793939769585163E-07
  6.7632956672396619E-02  8.1506938928825282E-02  9.8853347516995624E-07
  6.8306763596425193E-02  8.1304121929778025E-02  9.7921300728255129E-07
  6.8987283457359216E-02  8.1097758999292266E-02  9.6997727603587034E-07
  6.9674583134181803E-02  8.0899429729612435E-02  9.6082553342763533E-07
  7.0368730172171295E-02  8.0697764123709756E-02  9.5175703699258745E-07
  7.1069792789539635E-02  8.0506682737257709E-02  9.4277107534411963E-07
  7.1777839884136274E-02  8.0307586348959500E-02  9.3386698137476924E-07
  7.2492941040219305E-02  8.0106179575171202E-02  9.2504413519396657E-07
  7.3215166535294168E-02  7.9916764916913977E-02  9.1630196087382940E-07
