 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  5.6768878559368530E-01  9.9229704411969752E-02  1.2805338410980120E-06
  5.7334449921684172E-01  9.8982523563242122E-02  1.2648113556241817E-06
  5.7905655902367947E-01  9.8749371219225307E-02  1.2492450595200661E-06
  5.8482552637437912E-01  9.8538478987136441E-02  1.2338340375498966E-06
  5.9065196822178312E-01  9.8362237021196952E-02  1.2185773723131658E-06
  5.9653645716711701E-01  9.8144252970805618E-02  1.2034741464840404E-06
  6.0247957151626019E-01  9.7917267448314457E-02  1.1885234405054650E-06
  6.0848189533658070E-01  9.7640031684660344E-02  1.1737243410494066E-06
  6.1454401851433571E-01  9.7400207268546035E-02  1.1590759551346706E-06
  6.2066653681264206E-01  9.7156938258931985E-02  1.1445773799430973E-06
  6.2685005193002719E-01  9.6960069831722104E-02  1.1302276235726302E-06
  6.3309517155956030E-01  9.6746016512458052E-02  1.1160255638974967E-06
  6.3940250944857491E-01  9.6522250049190711E-02  1.1019700423437587E-06
  6.4577268545898658E-01  9.6285506840643645E-02  1.0880599049346560E-06
  6.5220632562820868E-01  9.6043371867104599E-02  1.0742940029714382E-06
  6.5870406223067945E-01  9.5790834600911937E-02  1.0606711930821557E-06
  6.6526653383999701E-01  9.5577181782626017E-02  1.0471903370779953E-06
  6.7189438539167745E-01  9.5343622682660639E-02  1.0338503006859098E-06
  6.7858826824653762E-01  9.5115462855003122E-02  1.0206499585656280E-06
  6.8534884025470610E-01  9.4901611934709876E-02  1.0075881965243672E-06
  6.9217676582027687E-01  9.4700225024440629E-02  9.9466388493774048E-07
  6.9907271596660225E-01  9.4467887750365895E-02  9.8187586136173206E-07
  7.0603736840223952E-01  9.4281928130836398E-02  9.6922296350524133E-07
  7.1307140758755483E-01  9.4065019052152643E-02  9.5670408768837583E-07
  7.2017552480198666E-01  9.3832993865235956E-02  9.4431817349581377E-07
  7.2735041821198554E-01  9.3599684330980759E-02  9.3206416855822253E-07
  7.3459679293962432E-01  9.3392999607079960E-02  9.1994102626407198E-07
  7.4191536113189616E-01  9.3166378161614605E-02  9.0794770571044853E-07
  7.4930684203070308E-01  9.2937029845290689E-02  8.9608317169338882E-07
  7.5677196204353758E-01  9.2726572404139646E-02  8.8434639534754312E-07
  7.6431145481487417E-01  9.2512329300006232E-02  8.7273635156405879E-07
  7.7192606129826669E-01  9.2292470191705292E-02  8.6125201101398854E-07
  7.7961652982916807E-01  9.2071688222179662E-02  8.4989235464742319E-07
  7.8738361619847430E-01  9.1846798745455829E-02  8.3865640746493041E-07
  7.9522808372679876E-01  9.1621291810270150E-02  8.2754325288222833E-07
  8.0315070333949135E-01  9.1387577108283366E-02  8.1655201325868814E-07
  8.1115225364239962E-01  9.1207690652812826E-02  8.0568181947256485E-07
  8.1923352099838820E-01  9.0981648069583601E-02  7.9493180119775091E-07
  8.2739529960462121E-01  9.0795886947952834E-02  7.8430108674346906E-07
  8.3563839157061037E-01  9.0592052567976325E-02  7.7378880318474842E-07
  8.4396360699704442E-01  9.0364202134952276E-02  7.6339407648603108E-07
  8.5237176405540438E-01  9.0132251717716716E-02  7.5311603141355660E-07
  8.6086368906836752E-01  8.9888220471694716E-02  7.4295379150285827E-07
  8.6944021659101867E-01  8.9668440375512193E-02  7.3290648073638006E-07
  8.7810218949286334E-01  8.9448822258234389E-02  7.2297322328249784E-07
  8.8685045904066584E-01  8.9232614572591865E-02  7.1315314589837773E-07
  8.9568588498210544E-01  8.9019652417141479E-02  7.0344539775582735E-07
  9.0460933563027024E-01  8.8832095379874729E-02  6.9384918667757347E-07
  9.1362168794899368E-01  8.8630975847966198E-02  6.8436378850241283E-07
  9.2272382763903615E-01  8.8442221346972272E-02  6.7498849085571023E-07
  9.3191664922512962E-01  8.8225918684142909E-02  6.6572257363381556E-07
  9.4120105614389016E-01  8.8005562778127322E-02  6.5656530908961157E-07
  9.5057796083260082E-01  8.7778530122489637E-02  6.4751596212609942E-07
  9.6004828481888638E-01  8.7548860872404058E-02  6.3857379063613161E-07
  9.6961295881127363E-01  8.7301203269181310E-02  6.2973804589219190E-07
  9.7927292279066214E-01  8.6912710175773678E-02  6.2100797377014880E-07
  9.8902912610269911E-01  3.0654317597300130E-04  6.1238281312994054E-07
  9.9888252755107787E-01  1.0059141345716518E-04  6.0386177540693579E-07
  1.0088340954917681E+00  5.9397862231281498E-05  5.9544399706492654E-07
  1.0188848079281789E+00  4.1750841110504046E-05  5.8712847788585175E-07
  1.0290356526072750E+00  3.1954292870706791E-05  5.7891405232791549E-07
  1.0392876271166500E+00  2.5726586771777275E-05  5.7079949623442174E-07
  1.0496417389825627E+00  2.1420696805236949E-05  5.6278360100795666E-07
  1.0600990057689570E+00  1.8267918099952308E-05  5.5486517656814403E-07
  1.0706604551774590E+00  1.5861247752894141E-05  5.4704305101999009E-07
  1.0813271251483820E+00  1.3965032100895346E-05  5.3931607031624115E-07
  1.0921000639627265E+00  1.2433379720573325E-05  5.3168309807370915E-07
  1.1029803303452026E+00  1.1171138419854108E-05  5.2414301584160808E-07
  1.1139689935682802E+00  1.0113601775897571E-05  5.1669472691262304E-07
  1.1250671335572691E+00  9.2152342472221603E-06  5.0933717743370004E-07
  1.1362758409964526E+00  8.4430614315505545E-06  5.0206939771619397E-07
  1.1475962174362766E+00  7.7726190054548323E-06  4.9489054718486391E-07
  1.1590293754016028E+00  7.1853762824565287E-06  4.8779993862950165E-07
  1.1705764385010473E+00  6.6670424063915704E-06  4.8079697251533362E-07
  1.1822385415374006E+00  6.2064171035742454E-06  4.7388104959966253E-07
  1.1940168306191568E+00  5.7945976550389907E-06  4.6705156136725172E-07
  1.2059124632731444E+00  5.4244185902237827E-06  4.6030789046431143E-07
  1.2179266085582852E+00  5.0900477264277585E-06  4.5364941112651361E-07
  1.2300604471804875E+00  4.7866899178758795E-06  4.4707548950503921E-07
  1.2423151716086775E+00  4.5103664332871388E-06  4.4058548329788675E-07
  1.2546919861919932E+00  4.2577483525967186E-06  4.3417873831765542E-07
  1.2671921072781442E+00  4.0260291374230567E-06  4.2785457188656744E-07
  1.2798167633329469E+00  3.8128260013516952E-06  4.2161224243418693E-07
  1.2925671950610571E+00  3.6161027172959766E-06  4.1545092539805895E-07
  1.3054446555278978E+00  3.4341084723944748E-06  4.0936971266944299E-07
  1.3184504102828105E+00  3.2653291735628917E-06  4.0336764790357984E-07
  1.3315857374834252E+00  3.1084493244815966E-06  3.9744377691648375E-07
  1.3448519280212732E+00  2.9623207791275870E-06  3.9159715829565457E-07
