 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.9837228998061172E+00  1.6667157190718969E-09  1.5978184973147187E-09
  2.0034861378931046E+00  1.6346672581266519E-09  1.5675250625044113E-09
  2.0234462712116379E+00  1.6032427466228467E-09  1.5378086416722687E-09
  2.0436052613700371E+00  1.5724292392527894E-09  1.5086576108223285E-09
  2.0639650895195341E+00  1.5422144969335277E-09  1.4800609959191630E-09
  2.0845277565489821E+00  1.5125873640878200E-09  1.4520088336498308E-09
  2.1052952832814897E+00  1.4835369859559289E-09  1.4244914247799724E-09
  2.1262697106730211E+00  1.4550526835940541E-09  1.3974992157862363E-09
  2.1474531000129775E+00  1.4271239518783321E-09  1.3710227975937698E-09
  2.1688475331267667E+00  1.3997404575032318E-09  1.3450529042924967E-09
  2.1904551125804037E+00  1.3728920369754778E-09  1.3195804118336175E-09
  2.2122779618871369E+00  1.3465686946046907E-09  1.2945963367076763E-09
  2.2343182257161431E+00  1.3207606004918026E-09  1.2700918346055425E-09
  2.2565780701032998E+00  1.2954580885163016E-09  1.2460581990635986E-09
  2.2790596826640472E+00  1.2706516543233869E-09  1.2224868600944134E-09
  2.3017652728083893E+00  1.2463319527130554E-09  1.1993693822190064E-09
  2.3246970719580178E+00  1.2224896563029451E-09  1.1766973289102937E-09
  2.3478573337656101E+00  1.1991149463351932E-09  1.1544617748702932E-09
  2.3712483343363169E+00  1.1761979902952674E-09  1.1326537647259916E-09
  2.3948723724514380E+00  1.1537291818488359E-09  1.1112645430942973E-09
  2.4187317697943493E+00  1.1316991360217613E-09  1.0902855505481079E-09
  2.4428288711786594E+00  1.1100986836190850E-09  1.0697084188377637E-09
  2.4671660447786548E+00  1.0889188657963570E-09  1.0495249662381115E-09
  2.4917456823620379E+00  1.0681509287788817E-09  1.0297271930176227E-09
  2.5165701995249710E+00  1.0477863187244992E-09  1.0103072770261580E-09
  2.5416420359294860E+00  1.0278166767257046E-09  9.9125756939801360E-10
  2.5669636555432334E+00  1.0082338339470452E-09  9.7257059036702709E-10
  2.5925375468816356E+00  9.8902980703344249E-10  9.5423902532696641E-10
  2.6183662232524547E+00  9.7019682968999790E-10  9.3625575590392110E-10
  2.6444522230027827E+00  9.5172770675025130E-10  9.1861420145271309E-10
  2.6707981097685072E+00  9.3361568539864526E-10  9.0130819502972958E-10
  2.6974064727262519E+00  9.1585413635790860E-10  8.8433167748620011E-10
  2.7242799268478315E+00  8.9843654110396636E-10  8.6767868554239037E-10
  2.7514211131572486E+00  8.8135649043631825E-10  8.5134335072937810E-10
  2.7788326989902306E+00  8.6460768305342451E-10  8.3531989832737777E-10
  2.8065173782563808E+00  8.4818392413351298E-10  8.1960264630121139E-10
  2.8344778717039127E+00  8.3207912392134368E-10  8.0418600423358188E-10
  2.8627169271870416E+00  8.1628729632129532E-10  7.8906447225669773E-10
  2.8912373199360371E+00  8.0080255749723622E-10  7.7423263998284737E-10
  2.9200418528299528E+00  7.8561912447444248E-10  7.5968518542949455E-10
  2.9491333566720890E+00  7.7073130725468808E-10  7.4541686761817769E-10
  2.9785146904681969E+00  7.5613335107164308E-10  7.3142237414132777E-10
  3.0081887417074413E+00  7.4181936493854037E-10  7.1769625272306695E-10
  3.0381584266461843E+00  7.2778355869032099E-10  7.0423314031441216E-10
  3.0684266905945718E+00  7.1402026745087404E-10  6.9102778691861431E-10
  3.0989965082060005E+00  7.0052394874617554E-10  6.7807505306893538E-10
  3.1298708837694442E+00  6.8728917968827128E-10  6.6536990736601122E-10
  3.1610528515047096E+00  6.7431065422824736E-10  6.5290742407328906E-10
