 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  4.0219983499491754E+00  1.3979083872759250E-11  1.3700888743755642E-11
  4.0620683168701017E+00  1.3730758337109782E-11  1.3456744078216380E-11
  4.1025374888899204E+00  1.3487033766851064E-11  1.3217123501047283E-11
  4.1434098431696675E+00  1.3247822173377765E-11  1.2981940593640350E-11
  4.1846893964936367E+00  1.3013041507023935E-11  1.2751114763621497E-11
  4.2263802056641504E+00  1.2782612222483970E-11  1.2524567872970298E-11
  4.2684863679002341E+00  1.2556456065727545E-11  1.2302223047739316E-11
  4.3110120212402814E+00  1.2334496057809325E-11  1.2084004662368035E-11
  4.3539613449487300E+00  1.2116656478793121E-11  1.1869838324101273E-11
  4.3973385599267738E+00  1.1902862851770245E-11  1.1659650857492430E-11
  4.4411479291271885E+00  1.1693041926972539E-11  1.1453370288992049E-11
  4.4853937579732683E+00  1.1487121665980990E-11  1.1250925831623045E-11
  4.5300803947819537E+00  1.1285031226030839E-11  1.1052247869743320E-11
  4.5752122311911716E+00  1.1086700944413953E-11  1.0857267943897160E-11
  4.6207937025914161E+00  1.0892062322979853E-11  1.0665918735756451E-11
  4.6668292885616607E+00  1.0701047463612817E-11  1.0478133515611072E-11
  4.7133235133095752E+00  1.0513584614049583E-11  1.0293841780502156E-11
  4.7602809461161595E+00  1.0329600768562882E-11  1.0112971801842701E-11
  4.8077062017848000E+00  1.0149024555443843E-11  9.9354534544693578E-12
  4.8556039410947811E+00  9.9717862307815499E-12  9.7612182105661798E-12
  4.9039788712593468E+00  9.7978176377524131E-12  9.5901990997756026E-12
  4.9528357463882910E+00  9.6270521670574832E-12  9.4223306704316562E-12
  5.0021793679551809E+00  9.4594247184701979E-12  9.2575489518794328E-12
  5.0520145852692417E+00  9.2948716634591063E-12  9.0957914178455444E-12
  5.1023462959518984E+00  9.1333308088510655E-12  8.9369969508262761E-12
  5.1531794464181306E+00  8.9747413615014595E-12  8.7811058074605353E-12
  5.2045190323625619E+00  8.8190438939397555E-12  8.6280595848567670E-12
  5.2563700992504243E+00  8.6661804493903852E-12  8.4778013230356666E-12
  5.3087377428134248E+00  8.5160984787083258E-12  8.3302793535161234E-12
  5.3616271095505059E+00  8.3687512328946891E-12  8.1854476830932283E-12
  5.4150433972336547E+00  8.2240928782525759E-12  8.0432612153834471E-12
  5.4689918554186940E+00  8.0820781846929182E-12  7.9036754458732883E-12
  5.5234777859612079E+00  7.9426625238562195E-12  7.7666464601803580E-12
  5.5785065435375847E+00  7.8058018670590443E-12  7.6321309321372894E-12
  5.6340835361712429E+00  7.6714527830686270E-12  7.5000861217018277E-12
  5.6902142257641346E+00  7.5395724357086804E-12  7.3704698726962633E-12
  5.7469041286334965E+00  7.4101185813003535E-12  7.2432406103803037E-12
  5.8041588160539872E+00  7.2830495659419473E-12  7.1183573388609747E-12
  5.8619839148052151E+00  7.1583243226317025E-12  6.9957796383438758E-12
  5.9203851077247052E+00  7.0359023631171180E-12  6.8754676572532138E-12
  5.9793681342663900E+00  6.9157417317391483E-12  6.7573801151989923E-12
  6.0389387910646759E+00  6.7977957526232902E-12  6.6414711271216482E-12
  6.0991029325040946E+00  6.6820179051213392E-12  6.5276949656032319E-12
  6.1598664712946691E+00  6.5683627740640392E-12  6.4160069892491636E-12
  6.2212353790529757E+00  6.4567860206315466E-12  6.3063636140931275E-12
  6.2832156868890294E+00  6.3472443541315781E-12  6.1987222858916351E-12
  6.3458134859989848E+00  6.2396955046513872E-12  6.0930414532752876E-12
  6.4090349282637611E+00  6.1340981965513528E-12  5.9892805417247907E-12
  6.4728862268536362E+00  6.0304121227688551E-12  5.8873999283413970E-12
  6.5373736568388390E+00  5.9285979199030011E-12  5.7873609173827008E-12
  6.6025035558062442E+00  5.8286171440514557E-12  5.6891257165355355E-12
  6.6682823244822176E+00  5.7304322473734398E-12  5.5926574139006654E-12
  6.7347164273616400E+00  5.6340071128509864E-12  5.4979204986567947E-12
  6.8018123933432308E+00  5.5393101942526936E-12  5.4048839215103840E-12
  6.8695768163711621E+00  5.4463120895753401E-12  5.3135187283604094E-12
  6.9380163560831143E+00  5.3549838355603209E-12  5.2237963963053671E-12
  7.0071377384647393E+00  5.2652968947987521E-12  5.1356888210564338E-12
  7.0769477565106671E+00  5.1772231518807113E-12  5.0491683131892093E-12
  7.1474532708921164E+00  5.0907349095297803E-12  4.9642075943786265E-12
  7.2186612106311108E+00  5.0058048847230104E-12  4.8807797936172527E-12
  7.2905785737814481E+00  4.9224062047963951E-12  4.7988584434171294E-12
  7.3632124281164533E+00  4.8405124035362453E-12  4.7184174759955952E-12
  7.4365699118235495E+00  4.7600974172569865E-12  4.6394312194456204E-12
  7.5106582342058044E+00  4.6811355808657735E-12  4.5618743938911576E-12
  7.5854846763903963E+00  4.6036015404731496E-12  4.4857220265505262E-12
  7.6610565920442149E+00  4.5274683367483139E-12  4.4109475850440132E-12
  7.7373814080965237E+00  4.4527073932622387E-12  4.3375229651440739E-12
  7.8144666254688593E+00  4.3792906752004988E-12  4.2654205958592750E-12
  7.8923198198122080E+00  4.3071907941663011E-12  4.1946135416634238E-12
  7.9709486422514928E+00  4.2363809916879701E-12  4.1250754862955199E-12
  8.0503608201375023E+00  4.1668351232111860E-12  4.0567807170349927E-12
  8.1305641578063277E+00  4.0985276425595190E-12  3.9897041094361309E-12
  8.2115665373463091E+00  4.0314335868472474E-12  3.9238211125059716E-12
  8.2933759193726875E+00  3.9655285618290099E-12  3.8591077343105871E-12
  8.3760003438099204E+00  3.9007887276716921E-12  3.7955405279953011E-12
  8.4594479306818489E+00  3.8371907851340968E-12  3.7330965782048906E-12
  8.5437268809096647E+00  3.7747119638785580E-12  3.6717534895710866E-12
  8.6288454771178866E+00  3.7133305028203710E-12  3.6114898542419384E-12
  8.7148120844483632E+00  3.6530264850921356E-12  3.5522860659661781E-12
  8.8016351513823299E+00  3.5937806077458069E-12  3.4941231203884110E-12
  8.8893232105707156E+00  3.5355739102211436E-12  3.4369823500045748E-12
  8.9778848796727164E+00  3.4783877684761598E-12  3.3808454183995336E-12
  9.0673288622026700E+00  3.4222038892575164E-12  3.3256943146210658E-12
  9.1576639483854425E+00  3.3670043045045758E-12  3.2715113476839658E-12
  9.2488990160202622E+00  3.3127713658812892E-12  3.2182791411986684E-12
  9.3410430313532391E+00  3.2594877394302193E-12  3.1659806281187675E-12
  9.4341050499584949E+00  3.2071364003435840E-12  3.1145990456024162E-12
  9.5280942176281282E+00  3.1557006278462258E-12  3.0641179299826897E-12
  9.6230197712710464E+00  3.1051640001894615E-12  3.0145211118457379E-12
  9.7188910398207042E+00  3.0555104990236640E-12  2.9657928170179232E-12
  9.8157174451519253E+00  3.0067248862614258E-12  2.9179180303941593E-12
  9.9135085030068772E+00  2.9587922888706939E-12  2.8708820935832643E-12
  1.0012273823930197E+01  2.9116980690879623E-12  2.8246705799097154E-12
  1.0112023114213525E+01  2.8654278223293430E-12  2.7792692923610482E-12
  1.0212766176849360E+01  2.8199673740438336E-12  2.7346642605000792E-12
  1.0314512912494513E+01  2.7753027766629199E-12  2.6908417374699425E-12
  1.0417273320443051E+01  2.7314203066393804E-12  2.6477881970849729E-12
  1.0521057499609027E+01  2.6883064615686688E-12  2.6054903310009633E-12
  1.0625875649518965E+01  2.6459479573866313E-12  2.5639350459587183E-12
  1.0731738071314211E+01  2.6043317256379536E-12  2.5231094610954132E-12
