 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.2838566726367743E-02  9.9232432072342516E-02  2.1286990849881835E-06
  1.2966473527732832E-02  9.8985292102308664E-02  2.1098021739802618E-06
  1.3095654626313805E-02  9.8752182101654151E-02  2.0910538164228697E-06
  1.3226122717552805E-02  9.8541333705977327E-02  2.0724535071878305E-06
  1.3357890623372838E-02  9.8365137071213860E-02  2.0540008298001709E-06
  1.3490971293437924E-02  9.8147200498071324E-02  2.0356954324388615E-06
  1.3625377806425693E-02  9.7920264484552488E-02  2.0175370049797814E-06
  1.3761123371312729E-02  9.7643080699621188E-02  1.9995252720539021E-06
  1.3898221328672722E-02  9.7403310213370439E-02  1.9816599958456991E-06
  1.4036685151987478E-02  9.7160097535135895E-02  1.9639409379024167E-06
  1.4176528448971106E-02  9.6963287605122350E-02  1.9463677743528895E-06
  1.4317764962907275E-02  9.6749295615560893E-02  1.9289400062106558E-06
  1.4460408573999885E-02  9.6525593446919480E-02  1.9116569040492082E-06
  1.4604473300737175E-02  9.6288917733043364E-02  1.8945174986717971E-06
  1.4749973301269361E-02  9.6046853618017722E-02  1.8775206054872141E-06
  1.4896922874800112E-02  9.5794390865199863E-02  1.8606648648400162E-06
  1.5045336462991761E-02  9.5580816049288239E-02  1.8439487848286144E-06
  1.5195228651384597E-02  9.5347339252259494E-02  1.8273707784760589E-06
  1.5346614170830318E-02  9.5119266131715410E-02  1.8109292000958894E-06
  1.5499507898939665E-02  9.4905506598321851E-02  1.7946223714597154E-06
  1.5653924861544585E-02  9.4704216168235697E-02  1.7784485727163542E-06
  1.5809880234174883E-02  9.4471981346453626E-02  1.7624060377627231E-06
  1.5967389343549621E-02  9.4286129884080291E-02  1.7464929955134170E-06
  1.6126467669083416E-02  9.4069336016821201E-02  1.7307077449632943E-06
  1.6287130844407614E-02  9.3837433591669836E-02  1.7150487267501699E-06
  1.6449394658906807E-02  9.3604254957124766E-02  1.6995145633329485E-06
  1.6613275059270471E-02  9.3397709779105303E-02  1.6841040642064145E-06
  1.6778788151060181E-02  9.3171237996071229E-02  1.6688162075304284E-06
  1.6945950200292426E-02  9.2942050352005381E-02  1.6536501109778718E-06
  1.7114777635037132E-02  9.2731765568750485E-02  1.6386050016351935E-06
  1.7285287047032194E-02  9.2517708823532038E-02  1.6236801858989737E-06
  1.7457495193314018E-02  9.2298051482241822E-02  1.6088750190585949E-06
  1.7631418997864343E-02  9.2077488593060516E-02  1.5941889028058372E-06
  1.7807075553273512E-02  9.1852837871346460E-02  1.5796213062637623E-06
  1.7984482122420185E-02  9.1627592063639199E-02  1.5651717715065823E-06
  1.8163656140167978E-02  9.1394164264851419E-02  1.5508398879603772E-06
