 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.8795201752041728E-02  9.9232431790825026E-02  2.1283485396943794E-06
  1.8982452727041747E-02  9.8985291820611110E-02  2.1094516202311880E-06
  1.9171569227514750E-02  9.8752181819786275E-02  2.0907032540744803E-06
  1.9362569839133221E-02  9.8541333423954616E-02  2.0721029361170999E-06
  1.9555473332733102E-02  9.8365136789060573E-02  2.0536502499052290E-06
  1.9750298666158607E-02  9.8147200215758054E-02  2.0353448436414059E-06
  1.9947064986125248E-02  9.7920264202072893E-02  2.0171864072281063E-06
  2.0145791630101537E-02  9.7643080416939948E-02  1.9991746653161040E-06
  2.0346498128209437E-02  9.7403309930513757E-02  1.9813093800955543E-06
  2.0549204205143633E-02  9.7160097252101382E-02  1.9635903131155036E-06
  2.0753929782110089E-02  9.6963287321942565E-02  1.9460171405065524E-06
  2.0960694978783750E-02  9.6749295332223678E-02  1.9285893632840077E-06
  2.1169520115285875E-02  9.6525593163418077E-02  1.9113062520231312E-06
  2.1380425714181039E-02  9.6288917449368613E-02  1.8941668375289417E-06
  2.1593432502493952E-02  9.6046853334165835E-02  1.8771699352120036E-06
  2.1808561413746524E-02  9.5794390581163499E-02  1.8603141854186449E-06
  2.2025833590015035E-02  9.5580815765094695E-02  1.8435980962489941E-06
  2.2245270384007965E-02  9.5347338967894754E-02  1.8270200807243240E-06
  2.2466893361164465E-02  9.5119265847183276E-02  1.8105784931450013E-06
  2.2690724301773671E-02  9.4905506313632329E-02  1.7942716552618599E-06
  2.2916785203115270E-02  9.4704215883397475E-02  1.7780978472039857E-06
  2.3145098281621236E-02  9.4471981061444846E-02  1.7620553028504947E-06
  2.3375685975059207E-02  9.4286129598933482E-02  1.7461422510982712E-06
  2.3608570944737634E-02  9.4069335731514520E-02  1.7303569909244636E-06
  2.3843776077732751E-02  9.3837433306192541E-02  1.7146979629491765E-06
  2.4081324489137943E-02  9.3604254671475845E-02  1.6991637896136013E-06
  2.4321239524335323E-02  9.3397709493303310E-02  1.6837532803948114E-06
  2.4563544761290062E-02  9.3171237710101995E-02  1.6684654134349520E-06
  2.4808264012867582E-02  9.2942050065866810E-02  1.6532993063892044E-06
  2.5055421329173728E-02  9.2731765282455678E-02  1.6382541863285199E-06
  2.5305040999918385E-02  9.2517708537078150E-02  1.6233293596457454E-06
  2.5557147556802533E-02  9.2298051195624717E-02  1.6085241816347365E-06
  2.5811765775929155E-02  9.2077488306279417E-02  1.5938380539934955E-06
  2.6068920680238170E-02  9.1852837584398273E-02  1.5792704458519213E-06
  2.6328637541965509E-02  9.1627591776523340E-02  1.5648208992911429E-06
  2.6590941885126906E-02  9.1394163977561962E-02  1.5504890037441579E-06
  2.6855859488026164E-02  9.1214593130564944E-02  1.5362743518972311E-06
  2.7123416385788642E-02  9.0988901300118427E-02  1.5221764990775238E-06
  2.7393638872919897E-02  9.0803530494011922E-02  1.5081949396573145E-06
  2.7666553505889747E-02  9.0600134352021480E-02  1.4943291004731233E-06
  2.7942187105742169E-02  9.0372779488004748E-02  1.4805783458441083E-06
