 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.2884102279970460E+00  3.3957075832495551E-08  2.8433213612332521E-08
  1.3012462738440260E+00  3.3268839111259938E-08  2.7902660295069124E-08
  1.3142102013776027E+00  3.2594925118170123E-08  2.7381868803060503E-08
  1.3273032846447828E+00  3.1935022749082251E-08  2.6870661575886283E-08
  1.3405268103855188E+00  3.1288828772557173E-08  2.6368864923755947E-08
  1.3538820781591721E+00  3.0656050055832239E-08  2.5876311194514743E-08
  1.3673704004722231E+00  3.0036400897532681E-08  2.5392836463156039E-08
  1.3809931029072615E+00  2.9429601660658857E-08  2.4918279329984142E-08
  1.3947515242532627E+00  2.8835378863928920E-08  2.4452481063884145E-08
  1.4086470166371527E+00  2.8253465040625514E-08  2.3995285565084808E-08
  1.4226809456566976E+00  2.7683598599992426E-08  2.3546539327525721E-08
  1.4368546905147026E+00  2.7125523692058225E-08  2.3106091401587215E-08
  1.4511696441545585E+00  2.6578990075793133E-08  2.2673793357185061E-08
  1.4656272133971369E+00  2.6043752990508062E-08  2.2249499247231047E-08
  1.4802288190790416E+00  2.5519573030408700E-08  2.1833065571461199E-08
  1.4949758961922506E+00  2.5006216021619664E-08  2.1424351240047297E-08
  1.5098698940251347E+00  2.4503452702901185E-08  2.1023217347209428E-08
  1.5249122763048917E+00  2.4011057219736811E-08  2.0629525804023686E-08
  1.5401045213413977E+00  2.3528810226475882E-08  2.0243142038136315E-08
  1.5554481221724863E+00  2.3056499196874315E-08  1.9863935468094121E-08
  1.5709445867106819E+00  2.2593916170549773E-08  1.9491777719477880E-08
  1.5865954378913896E+00  2.2140857588818160E-08  1.9126542539924360E-08
  1.6024022138225633E+00  2.1697124200411584E-08  1.8768105769139152E-08
  1.6183664679358705E+00  2.1262520969269575E-08  1.8416345309209578E-08
  1.6344897691393487E+00  2.0836856984355266E-08  1.8071141095217047E-08
  1.6507737019716022E+00  2.0419945371448461E-08  1.7732375066147231E-08
  1.6672198667575162E+00  2.0011603206870546E-08  1.7399931136098182E-08
  1.6838298797655340E+00  1.9611651433235318E-08  1.7073695165921079E-08
  1.7006053733665010E+00  1.9219914817371139E-08  1.6753554974122392E-08
  1.7175479961940823E+00  1.8836222587033695E-08  1.6439400996742385E-08
  1.7346594133067894E+00  1.8460406509616590E-08  1.6131124715304898E-08
  1.7519413063516125E+00  1.8092298765877069E-08  1.5828616790448406E-08
  1.7693953737292876E+00  1.7731734965546347E-08  1.5531769619377893E-08
  1.7870233307612118E+00  1.7378554407542216E-08  1.5240477590599453E-08
  1.8048269098580123E+00  1.7032599991810044E-08  1.4954637047783733E-08
  1.8228078606898104E+00  1.6693718133436846E-08  1.4674146254262211E-08
  1.8409679503581635E+00  1.6361758678974566E-08  1.4398905358146491E-08
  1.8593089635697344E+00  1.6036574824910442E-08  1.4128816358059388E-08
  1.8778327028116868E+00  1.5718023038224535E-08  1.3863783069468039E-08
  1.8965409885288229E+00  1.5405962978970446E-08  1.3603711091603908E-08
  1.9154356593024915E+00  1.5100257418328200E-08  1.3348507768632669E-08
  1.9345185720312807E+00  1.4800771939403334E-08  1.3098081940763478E-08
  1.9537916021135000E+00  1.4507374664366092E-08  1.2852343709121180E-08
  1.9732566436314960E+00  1.4219937103005242E-08  1.2611205240768207E-08
  1.9929156095377869E+00  1.3938333769112395E-08  1.2374580483727053E-08
  2.0127704318430686E+00  1.3662441945462662E-08  1.2142384993316017E-08
  2.0328230618060794E+00  1.3392141618999585E-08  1.1914535902177338E-08
  2.0530754701253646E+00  1.3127315417816789E-08  1.1690951891006948E-08
  2.0735296471329532E+00  1.2867848549704682E-08  1.1471553159818597E-08
  2.0941876029899538E+00  1.2613628742220705E-08  1.1256261399733084E-08
  2.1150513678841083E+00  1.2364546184242579E-08  1.1044999765283215E-08
  2.1361229922293168E+00  1.2120493468965097E-08  1.0837692847225108E-08
  2.1574045468671343E+00  1.1881365539637414E-08  1.0634266647151231E-08
  2.1788981232702960E+00  1.1647059684873729E-08  1.0434648599585747E-08
  2.2006058337482499E+00  1.1417475586505442E-08  1.0238767638309906E-08
  2.2225298116547560E+00  1.1192515762893995E-08  1.0046554594307423E-08
  2.2446722115975373E+00  1.0972085202771584E-08  9.8579418959263764E-09
  2.2670352096500275E+00  1.0756090897800971E-08  9.6728631814304316E-09
  2.2896210035652338E+00  1.0544441790687571E-08  9.4912532712791477E-09
  2.3124318129917163E+00  1.0337048733148230E-08  9.3130481483373587E-09
  2.3354698796917295E+00  1.0133824444819466E-08  9.1381849383801976E-09
  2.3587374677615385E+00  9.9346834730833668E-09  8.9666018908903714E-09
  2.3822368638539171E+00  9.7395421537894653E-09  8.7982383601442464E-09
  2.4059703774028836E+00  9.5483185728513809E-09  8.6330347865831981E-09
  2.4299403408506497E+00  9.3609325284888682E-09  8.4709326782627344E-09
  2.4541491098768580E+00  9.1773054827254974E-09  8.3118745812507239E-09
  2.4785990636300790E+00  8.9973606715291070E-09  8.1558041990301382E-09
  2.5032926049616280E+00  8.8210234955222588E-09  8.0026667722120819E-09
  2.5282321606617142E+00  8.6482210880204379E-09  7.8524086871819275E-09
  2.5534201816979283E+00  8.4788820591062153E-09  7.7049772561389808E-09
  2.5788591434561172E+00  8.3129364582093492E-09  7.5603206962776947E-09
  2.6045515459836621E+00  8.1503157452734527E-09  7.4183881161399252E-09
  2.6304999142351626E+00  7.9909527624988951E-09  7.2791295021165121E-09
  2.6567067983205916E+00  7.8347817066497747E-09  7.1424957050980014E-09
  2.6831747737558986E+00  7.6817381019139187E-09  7.0084384272747096E-09
  2.7099064417161358E+00  7.5317587733043572E-09  6.8769102090860162E-09
  2.7369044292910800E+00  7.3847818205934947E-09  6.7478644163206979E-09
  2.7641713897434159E+00  7.2407465931479406E-09  6.6212552277349454E-09
  2.7917100027694981E+00  7.0995935655334570E-09  6.4970375274627716E-09
  2.8195229747626884E+00  6.9612635941155173E-09  6.3751662231129484E-09
  2.8476130390793370E+00  6.8256977724768355E-09  6.2555961424085584E-09
  2.8759829563074111E+00  6.6928383373816481E-09  6.1382828679608209E-09
  2.9046355145377833E+00  6.5626288055886561E-09  6.0231828682470467E-09
  2.9335735296382497E+00  6.4350139436256425E-09  5.9102534793165467E-09
  2.9627998455302462E+00  6.3099397382776378E-09  5.7994528868448611E-09
  2.9923173344683569E+00  6.1873533678199656E-09  5.6907401085733782E-09
  3.0221288973225731E+00  6.0672031739762396E-09  5.5840749771257972E-09
  3.0522374638633858E+00  5.9494386345817033E-09  5.4794181231929821E-09
  3.0826459930497205E+00  5.8340103369328818E-09  5.3767309590779931E-09
  3.1133574733197187E+00  5.7208699523083057E-09  5.2759756630847359E-09
  3.1443749228844382E+00  5.6099702624218042E-09  5.1771152139662723E-09
  3.1757013900244764E+00  5.5012656217940455E-09  5.0801138360624597E-09
  3.2073399533895319E+00  5.3947125207735896E-09  4.9849375131055282E-09
  3.2392937223009759E+00  5.2902686998113881E-09  4.8915531735319210E-09
  3.2715658370574126E+00  5.1878927091700932E-09  4.7999282977288725E-09
  3.3041594692433089E+00  5.0875438889102550E-09  4.7100309056910981E-09
  3.3370778220406736E+00  4.9891823547010298E-09  4.6218295497234828E-09
  3.3703241305438607E+00  4.8927689838618596E-09  4.5352933071905981E-09
  3.4039016620775078E+00  4.7982654016322031E-09  4.4503917733146556E-09
  3.4378137165176237E+00  4.7056339676659864E-09  4.3670950540232684E-09
  3.4720636266158968E+00  4.6148377627476166E-09  4.2853737588483634E-09
  3.5066547583272287E+00  4.5258405756579646E-09  4.2051989938111786E-09
  3.5415905111405159E+00  4.4386068746878105E-09  4.1265423391959409E-09
  3.5768743184127549E+00  4.3531015860788153E-09  4.0493756420923181E-09
  3.6125096477064416E+00  4.2692895743352563E-09  3.9736705406705150E-09
  3.6485000011303694E+00  4.1871359349751973E-09  3.8993987495651086E-09
  3.6848489156837885E+00  4.1066064912368505E-09  3.8265325199893266E-09
  3.7215599636040149E+00  4.0276678070952390E-09  3.7550446557609388E-09
  3.7586367527175013E+00  3.9502871702836990E-09  3.6849085019611056E-09
  3.7960829267943934E+00  3.8744325757280503E-09  3.6160979338329122E-09
  3.8339021659066272E+00  3.8000727093827305E-09  3.5485873459142919E-09
  3.8720981867896018E+00  3.7271769324586055E-09  3.4823516414003423E-09
  3.9106747432074331E+00  3.6557152660323828E-09  3.4173662217300084E-09
  3.9496356263218679E+00  3.5856583760348204E-09  3.3536069763991299E-09
  3.9889846650648653E+00  3.5169775607560392E-09  3.2910502750845463E-09
  4.0287257265148906E+00  3.4496447992091078E-09  3.2296730185750597E-09
  4.0688627162769526E+00  3.3836329850072604E-09  3.1694528626106879E-09
