 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  6.1268133559068105E-01  9.9224955827438538E-02  1.0885934780819338E-06
  6.1878529653599013E-01  9.8977527314418889E-02  1.0743897314712258E-06
  6.2495006941901854E-01  9.8744103538322442E-02  1.0603387361397587E-06
  6.3117626009091854E-01  9.8532912816541168E-02  1.0464394239408249E-06
  6.3746448043875525E-01  9.8356341434750527E-02  1.0326907269214769E-06
  6.4381534844564281E-01  9.8137991010716658E-02  1.0190915795746587E-06
  6.5022948825147542E-01  9.7910596573254724E-02  1.0056409165452503E-06
  6.5670753021426620E-01  9.7632901214025666E-02  9.9233768110133628E-07
  6.6325011097209807E-01  9.7392558819369646E-02  9.7918083926210517E-07
  6.6985787350568726E-01  9.7148701234211474E-02  9.6616934962625322E-07
  6.7653146720157586E-01  9.6951160035034220E-02  9.5330209690129020E-07
  6.8327154791594913E-01  9.6736329513686395E-02  9.4057791488085929E-07
  6.9007877803909101E-01  9.6511656571979201E-02  9.2799563714202752E-07
  6.9695382656048310E-01  9.6273843958625580E-02  9.1555410069375652E-07
  7.0389736913454781E-01  9.6030430763785105E-02  9.0325214606866710E-07
  7.1091008814705192E-01  9.5776341235806861E-02  8.9108861741214255E-07
  7.1799267278216639E-01  9.5560769162175679E-02  8.7906236237909015E-07
  7.2514581909019782E-01  9.5324777903977975E-02  8.6717223090712548E-07
  7.3237023005599533E-01  9.5093444832206331E-02  8.5541708027426441E-07
  7.3966661566803438E-01  9.4875291492064043E-02  8.4379577735452670E-07
  7.4703569298819450E-01  9.4667756954433357E-02  8.3230717207973590E-07
  7.5447818622222751E-01  9.4425942202702118E-02  8.2095008009257258E-07
  7.6199482679093022E-01  9.4223546658462554E-02  8.0972331402644376E-07
  7.6958635340202797E-01  9.3971281311557464E-02  7.9862571390265788E-07
  7.7725351212276772E-01  9.3609190740866086E-02  7.8765613108381814E-07
  7.8499705645324391E-01  8.3175577855469889E-04  7.7681342376471903E-07
  7.9281774740044531E-01  1.6389526756684593E-04  7.6609645694108994E-07
  8.0071635355304582E-01  8.9488390309088538E-05  7.5550410238140037E-07
  8.0869365115693992E-01  6.0885297831047528E-05  7.4503523863775608E-07
  8.1675042419152599E-01  4.5758920379049387E-05  7.3468875170566081E-07
  8.2488746444675654E-01  3.6408507025579766E-05  7.2446353246159576E-07
  8.3310557160094922E-01  3.0061298221032506E-05  7.1435846870561571E-07
  8.4140555329937783E-01  2.5474260647149426E-05  7.0437245967921404E-07
  8.4978822523364561E-01  2.2007046381022617E-05  6.9450444985505787E-07
  8.5825441122184554E-01  1.9296230940139126E-05  6.8475344326471250E-07
  8.6680494328952618E-01  1.7120231378408097E-05  6.7511848190174526E-07
  8.7544066175145585E-01  1.5336263893419971E-05  6.6559861454620399E-07
  8.8416241529420814E-01  1.3848178893590722E-05  6.5619289001492864E-07
  8.9297106105956836E-01  1.2588861888738682E-05  6.4690035724185483E-07
  9.0186746472876778E-01  1.1510044689879015E-05  6.3772006542073703E-07
  9.1085250060756096E-01  1.0576125468805545E-05  6.2865106414044924E-07
  9.1992705171215039E-01  9.7602707690750892E-06  6.1969240330852227E-07
  9.2909200985596341E-01  9.0418734398941387E-06  6.1084313312917159E-07
  9.3834827573729973E-01  8.4048463974361094E-06  6.0210230579083360E-07
  9.4769675902784500E-01  7.8364482588017772E-06  5.9346897521454394E-07
  9.5713837846207350E-01  7.3264569936658173E-06  5.8494219946551722E-07
  9.6667406192753524E-01  6.8665770846712134E-06  5.7652106058020472E-07
  9.7630474655604615E-01  6.4500073246662964E-06  5.6820469209749910E-07
  9.8603137881578806E-01  6.0711192047072200E-06  5.5999225361633282E-07
  9.9585491460432063E-01  5.7252140090547735E-06  5.5188290250567124E-07
  1.0057763193425249E+00  5.4083385340484263E-06  5.4387579261905970E-07
  1.0157965680694832E+00  5.1171430117193461E-06  5.3597007455211937E-07
  1.0259166455382984E+00  4.8487703243136084E-06  5.2816489589914888E-07
  1.0361375463128766E+00  4.6007687551138399E-06  5.2045940155432688E-07
  1.0464602748656642E+00  4.3710226420456025E-06  5.1285273406152663E-07
  1.0568858456763683E+00  4.1576967915034602E-06  5.0534403479667643E-07
  1.0674152833316533E+00  3.9591915642444601E-06  4.9793244230568474E-07
  1.0780496226258325E+00  3.7741062781581945E-06  4.9061707185176172E-07
  1.0887899086625685E+00  3.6012090473293614E-06  4.8339696782311730E-07
  1.0996371969575771E+00  3.4394112246280856E-06  4.7627104759424782E-07
  1.1105925535423617E+00  3.2877466326740325E-06  4.6923813906412358E-07
  1.1216570550689802E+00  3.1453561040515038E-06  4.6229707437055386E-07
  1.1328317889158510E+00  3.0114733693820383E-06  4.5544670234369375E-07
  1.1441178532946210E+00  2.8854128847270826E-06  4.4868588822633026E-07
  1.1555163573580884E+00  2.7665595216646163E-06  4.4201351339737938E-07
  1.1670284213092117E+00  2.6543597959449206E-06  4.3542847508865026E-07
  1.1786551765111954E+00  2.5483143736489130E-06  4.2892968625491905E-07
  1.1903977655986766E+00  2.4479716434394871E-06  4.2251607589536714E-07
  1.2022573425900214E+00  2.3529221870212767E-06  4.1618659291709845E-07
  1.2142350730007343E+00  2.2627940336015764E-06  4.0994022729771409E-07
  1.2263321339580020E+00  2.1772486355108786E-06  4.0377605144665355E-07
  1.2385497143163797E+00  2.0959776314163021E-06  3.9769326440231729E-07
  1.2508890147746221E+00  2.0187000846028026E-06  3.9169118082949119E-07
  1.2633512479936893E+00  1.9451588722926269E-06  3.8576913690243915E-07
  1.2759376387159171E+00  1.8751179111455797E-06  3.7992646283388363E-07
  1.2886494238853858E+00  1.8083600557882590E-06  3.7416248304420471E-07
  1.3014878527694782E+00  1.7446852472410820E-06  3.6847651655357721E-07
  1.3144541870816533E+00  1.6839088741938309E-06  3.6286787736699343E-07
  1.3275497011054473E+00  1.6258603190307726E-06  3.5733587475644855E-07
  1.3407756818196994E+00  1.5703816640840765E-06  3.5187981284758617E-07
  1.3541334290250344E+00  1.5173265344513478E-06  3.4649898714209038E-07
  1.3676242554716040E+00  1.4665590427687408E-06  3.4119266786656006E-07
  1.3812494869880947E+00  1.4179527991919627E-06  3.3596006952345433E-07
  1.3950104626120305E+00  1.3713899520405433E-06  3.3080032676076851E-07
  1.4089085347213623E+00  1.3267602828030890E-06  3.2571250123635241E-07
  1.4229450691673822E+00  1.2839608043916532E-06  3.2069563847094398E-07
  1.4371214454089472E+00  1.2428953967728189E-06  3.1574879678640686E-07
  1.4514390566480504E+00  1.2034742617630385E-06  3.1087104810940888E-07
  1.4658993099667430E+00  1.1656134193503417E-06  3.0606147772126712E-07
  1.4805036264654106E+00  1.1292342511813618E-06  3.0131918401391173E-07
  1.4952534414024374E+00  1.0942630861990870E-06  2.9664327830105718E-07
  1.5101502043352604E+00  1.0606308243810770E-06  2.9203288506164985E-07
  1.5251953792628199E+00  1.0282725962048794E-06  2.8748714384815717E-07
  1.5403904447694439E+00  9.9712746303743308E-07  2.8300521873428774E-07
  1.5557368941701504E+00  9.6713816454460510E-07  2.7858631659916251E-07
  1.5712362356574117E+00  9.3825089586581023E-07  2.7422969656768788E-07
  1.5868899924493678E+00  9.1041506221448569E-07  2.6993465451394902E-07
  1.6026997029395265E+00  8.8358298248334029E-07  2.6570049699091981E-07
  1.6186669208479518E+00  8.5770965885324990E-07  2.6152653390364467E-07
  1.6347932153739542E+00  8.3275259368302998E-07  2.5741207852695147E-07
  1.6510801713503072E+00  8.0867162127610400E-07  2.5335644761617614E-07
  1.6675293893990020E+00  7.8542875297372646E-07  2.4935896151360149E-07
  1.6841424860885448E+00  7.6298803434673161E-07  2.4541894423553230E-07
  1.7009210940928341E+00  7.4131541321940907E-07  2.4153572336961514E-07
  1.7178668623516062E+00  7.2037861694584416E-07  2.3770862926889498E-07
  1.7349814562324950E+00  7.0014703431314365E-07  2.3393699071208933E-07
