 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  3.4943584486703854E+00  3.5653593361818552E-11  3.4960280192968591E-11
  3.5291716970273499E+00  3.5006227930888941E-11  3.4324626946173897E-11
  3.5643317793679943E+00  3.4371053218667315E-11  3.3700929577016668E-11
  3.5998421510955931E+00  3.3747831845645599E-11  3.3088955929585446E-11
  3.6357063020385625E+00  3.3136336763833163E-11  3.2488483951040336E-11
  3.6719277567934432E+00  3.2536346628723526E-11  3.1899297149391231E-11
  3.7085100750712727E+00  3.1947644188513086E-11  3.1321183013898921E-11
  3.7454568520474245E+00  3.1370016212615248E-11  3.0753932946253558E-11
  3.7827717187149341E+00  3.0803253420670956E-11  3.0197342192195312E-11
  3.8204583422413294E+00  3.0247150412769144E-11  2.9651209774278660E-11
  3.8585204263290374E+00  2.9701505600853749E-11  2.9115338425758329E-11
  3.8969617115793604E+00  2.9166121141295778E-11  2.8589534525577220E-11
  3.9357859758600924E+00  2.8640802868608456E-11  2.8073608034436080E-11
  3.9749970346768007E+00  2.8125360230284330E-11  2.7567372431925582E-11
  4.0145987415477853E+00  2.7619606222734642E-11  2.7070644654702210E-11
  4.0545949883828065E+00  2.7123356775140730E-11  2.6583244494159303E-11
  4.0949897058655491E+00  2.6636426600977550E-11  2.6104990534887494E-11
  4.1357868638399262E+00  2.6158631864009819E-11  2.5635702767296237E-11
  4.1769904717002229E+00  2.5689792526441181E-11  2.5175204888785055E-11
  4.2186045787851159E+00  2.5229732273454450E-11  2.4723324230474189E-11
  4.2606332747756364E+00  2.4778278432437883E-11  2.4279891678703374E-11
  4.3030806900970813E+00  2.4335261894114731E-11  2.3844741598371025E-11
  4.3459509963249383E+00  2.3900517035523786E-11  2.3417711758064343E-11
  4.3892484065948638E+00  2.3473881644801891E-11  2.2998643256932421E-11
  4.4329771760167098E+00  2.3055196847720339E-11  2.2587380453256346E-11
  4.4771416020927317E+00  2.2644307035928138E-11  2.2183770894670508E-11
  4.5217460251399046E+00  2.2241059796857690E-11  2.1787665249992928E-11
  4.5667948287164810E+00  2.1845305990695926E-11  2.1398917384692041E-11
  4.6122924400528058E+00  2.1456903930181273E-11  2.1017388448057669E-11
  4.6582433304863846E+00  2.1075719737648551E-11  2.0642947222575447E-11
  4.7046520159013294E+00  2.0701622108679380E-11  2.0275465001268258E-11
  4.7515230571721485E+00  2.0334481964998216E-11  1.9914815248496119E-11
  4.7988610606119826E+00  1.9974172422472111E-11  1.9560873569139525E-11
  4.8466706784252951E+00  1.9620568759472833E-11  1.9213517678117217E-11
  4.8949566091650656E+00  1.9273548385595924E-11  1.8872627370233237E-11
  4.9437235981945600E+00  1.8932990810730181E-11  1.8538084490347624E-11
  4.9929764381536721E+00  1.8598777614473364E-11  1.8209772903867275E-11
  5.0427199694299345E+00  1.8270792415888460E-11  1.7887578467552119E-11
  5.0929590806342215E+00  1.7948920843596503E-11  1.7571389000633033E-11
  5.1436987090811659E+00  1.7633050501081143E-11  1.7261094251261179E-11
  5.1949438412743936E+00  1.7323068222251797E-11  1.6956583215546847E-11
  5.2466995133965773E+00  1.7018854679104947E-11  1.6657738865680494E-11
  5.2989708118043675E+00  1.6720291515374491E-11  1.6364445125853200E-11
  5.3517628735282710E+00  1.6427263064093652E-11  1.6076588552884826E-11
  5.4050808867774860E+00  1.6139656280653913E-11  1.5794058270829916E-11
  5.4589300914497958E+00  1.5857360677703155E-11  1.5516745907375964E-11
  5.5133157796465131E+00  1.5580268261864382E-11  1.5244545532016152E-11
