 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  7.1550542350709376E-03  9.9232432160578574E-02  2.1288089453772244E-06
  7.2263379009432395E-03  9.8985292190602522E-02  2.1099120387313941E-06
  7.2983317446637065E-03  9.8752182190002757E-02  2.0911636855400300E-06
  7.3710428415218942E-03  9.8541333794375754E-02  2.0725633806363360E-06
  7.4444783372963350E-03  9.8365137159654406E-02  2.0541107075067035E-06
  7.5186454489568335E-03  9.8147200586563108E-02  2.0358053142914633E-06
  7.5935514653736932E-03  9.7920264573097354E-02  2.0176468908278532E-06
  7.6692037480340543E-03  9.7643080788230058E-02  1.9996351617083498E-06
  7.7456097317653641E-03  9.7403310302034890E-02  1.9817698890868846E-06
  7.8227769254660164E-03  9.7160097623856537E-02  1.9640508345074554E-06
  7.9007129128433294E-03  9.6963287693888817E-02  1.9464776741204460E-06
  7.9794253531588182E-03  9.6749295704376778E-02  1.9290499089684622E-06
  8.0589219819809307E-03  9.6525593535786866E-02  1.9117668096544128E-06
  8.1392106119452835E-03  9.6288917821964984E-02  1.8946274070109691E-06
  8.2202991335224261E-03  9.6046853706994673E-02  1.8776305164763478E-06
  8.3021955157933248E-03  9.5794390954234435E-02  1.8607747784245315E-06
  8.3849078072325070E-03  9.5580816138371841E-02  1.8440587009833593E-06
  8.4684441364990416E-03  9.5347339341396484E-02  1.8274806972053145E-06
  8.5528127132354081E-03  9.5119266220904664E-02  1.8110391214333698E-06
  8.6380218288742896E-03  9.4905506687560245E-02  1.7947322954685705E-06
  8.7240798574534442E-03  9.4704216257520596E-02  1.7785584994878972E-06
  8.8109952564386518E-03  9.4471981435791885E-02  1.7625159674078079E-06
  8.8987765675548978E-03  9.4286129973461863E-02  1.7466029281501622E-06
  8.9874324176258333E-03  9.4069336106252954E-02  1.7308176807106043E-06
  9.0769715194215523E-03  9.3837433681155227E-02  1.7151586657268720E-06
  9.1674026725148908E-03  9.3604255046664128E-02  1.6996245056577934E-06
  9.2587347641461901E-03  9.3397709868692919E-02  1.6842140099980721E-06
  9.3509767700967004E-03  9.3171238085711525E-02  1.6689261569074904E-06
  9.4441377555707137E-03  9.2942050441699106E-02  1.6537600640588503E-06
  9.5382268760864294E-03  9.2731765658493573E-02  1.6387149585385208E-06
