 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.0615772300245350E-01  9.9232407855399274E-02  2.0989791218521530E-06
  2.0821161075238415E-01  9.8985267865403737E-02  2.0800793686720185E-06
  2.1028596077182307E-01  9.8752157845542157E-02  2.0613280991198264E-06
  2.1238097692024310E-01  9.8541309431910765E-02  2.0427248135674507E-06
  2.1449686508810756E-01  9.8365112781209324E-02  2.0242691017310740E-06
  2.1663383321710530E-01  9.8147176189524274E-02  2.0059606185099681E-06
  2.1879209132058580E-01  9.7920240156849483E-02  1.9877990609070565E-06
  2.2097185150419865E-01  9.7643056349666302E-02  1.9697841610064978E-06
  2.2317332798673897E-01  9.7403285843361734E-02  1.9519156888123580E-06
  2.2539673712119931E-01  9.7160073144804029E-02  1.9341934133922539E-06
  2.2764229741603270E-01  9.6963263197219818E-02  1.9166170132368370E-06
  2.2991022955662629E-01  9.6749271188994415E-02  1.8991859852968298E-06
  2.3220075642698979E-01  9.6525569001038411E-02  1.8818995926940854E-06
  2.3451410313165991E-01  9.6288893266995260E-02  1.8647568569587550E-06
  2.3685049701782215E-01  9.6046829131391509E-02  1.8477565830164867E-06
  2.3921016769765452E-01  9.5794366357276423E-02  1.8308973998329281E-06
  2.4159334707089208E-01  9.5580791522317715E-02  1.8141778034300636E-06
  2.4400026934761762E-01  9.5347314704925010E-02  1.7975961942118820E-06
  2.4643117107127938E-01  9.5119241564216958E-02  1.7811509133868890E-06
  2.4888629114193672E-01  9.4905482011393774E-02  1.7648402691804708E-06
  2.5136587083973932E-01  9.4704191562481332E-02  1.7486625278372309E-06
  2.5387015384863848E-01  9.4471956719840877E-02  1.7326159092463855E-06
  2.5639938628033593E-01  9.4286105239248505E-02  1.7166986331929285E-06
  2.5895381669847095E-01  9.4069311351728552E-02  1.7009089994542911E-06
  2.6153369614304750E-01  9.3837408905232275E-02  1.6852454558856896E-06
  2.6413927815510679E-01  9.3604230249110618E-02  1.6697066356074790E-06
  2.6677081880164294E-01  9.3397685050985862E-02  1.6542913610462339E-06
  2.6942857670076908E-01  9.3171213246501836E-02  1.6389986249765002E-06
  2.7211281304713369E-01  9.2942025580700305E-02  1.6238275610512874E-06
  2.7482379163758897E-01  9.2731740776753654E-02  1.6087774134734930E-06
