 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  6.1268133562943949E-01  2.6825437156623094E-01  1.0058489587156817E-05
  6.1878529657513481E-01  2.6775767632357306E-01  9.9428297579103869E-06
  6.2495006945855314E-01  2.6733126321855877E-01  9.8282055554484880E-06
  6.3117626013084704E-01  2.6701793295826570E-01  9.7146119130967689E-06
  6.3746448047908155E-01  2.6667612064447060E-01  9.6020437567086486E-06
  6.4381534848637090E-01  2.6613909881184927E-01  9.4904960331698720E-06
  6.5022948829260918E-01  2.6560169684063900E-01  9.3799636792367559E-06
  6.5670753025580986E-01  2.6505247285583416E-01  9.2704417116556090E-06
  6.6325011101405562E-01  2.6460080473210645E-01  9.1619253721835915E-06
  6.6985787354806281E-01  2.6415873955863850E-01  9.0544098395160555E-06
  6.7653146724437363E-01  2.6371883992348782E-01  8.9478896779016565E-06
  6.8327154795917311E-01  2.6323598739786996E-01  8.8423590287321586E-06
  6.9007877808274565E-01  2.6278274583004413E-01  8.7378120006843204E-06
  6.9695382660457272E-01  2.6229103926943931E-01  8.6342426972612517E-06
  7.0389736917907675E-01  2.6182249889201259E-01  8.5316452175124022E-06
  7.1091008819202450E-01  2.6141371286201776E-01  8.4300136567353755E-06
  7.1799267282758694E-01  2.6096527317581242E-01  8.3293421046549101E-06
  7.2514581913607090E-01  2.6055980103099075E-01  8.2296246287649799E-06
  7.3237023010232549E-01  2.6011339894716851E-01  8.1308553374417400E-06
  7.3966661571482606E-01  2.5967618175458407E-01  8.0330284106098014E-06
  7.4703569303545236E-01  2.5923864362347304E-01  7.9361378068417130E-06
  7.5447818626995611E-01  2.5875616324760931E-01  7.8401770989481141E-06
  7.6199482683913444E-01  2.5823842799974456E-01  7.7451397780052269E-06
  7.6958635345071236E-01  2.5771983086076239E-01  7.6510195208611832E-06
  7.7725351217193717E-01  2.5723979097619487E-01  7.5578100658934896E-06
  7.8499705650290319E-01  2.5682672953924512E-01  7.4655051780740034E-06
  7.9281774745059930E-01  2.5641028903246799E-01  7.3740986488622063E-06
  8.0071635360369953E-01  2.5600575842512879E-01  7.2835842961140951E-06
  8.0869365120809822E-01  2.5550184342397336E-01  7.1939559645002721E-06
  8.1675042424319411E-01  2.5497180276786230E-01  7.1052075344859925E-06
  8.2488746449893935E-01  2.5449724156180881E-01  7.0173328903127028E-06
  8.3310557165365184E-01  2.5399319382023994E-01  6.9303258209574128E-06
  8.4140555335260547E-01  2.5354383298335453E-01  6.8441801871366957E-06
  8.4978822528740361E-01  2.5311259891071358E-01  6.7588902731900627E-06
  8.5825441127613922E-01  2.5267435935466454E-01  6.6744508923909603E-06
  8.6680494334436065E-01  2.5220983748806913E-01  6.5908571603599504E-06
  8.7544066180683666E-01  2.5183038047835787E-01  6.5081042235868763E-06
  8.8416241535014073E-01  2.5140196082489735E-01  6.4261872036521364E-06
  8.9297106111605817E-01  2.5096777181871938E-01  6.3451011974259564E-06
  9.0186746478582036E-01  2.5050070382995732E-01  6.2648412777797720E-06
  9.1085250066518186E-01  2.5000701011875015E-01  6.1854024942216000E-06
  9.1992705177034539E-01  2.4955924980082006E-01  6.1067798707524936E-06
  9.2909200991473817E-01  2.4911216813302284E-01  6.0289684044019099E-06
  9.3834827579666014E-01  2.4860229812327392E-01  5.9519630857457437E-06
  9.4769675908779671E-01  2.4817099352663741E-01  5.8757588948868654E-06
  9.5713837852262251E-01  2.4772305882613752E-01  5.8003508229245620E-06
  9.6667406198868744E-01  2.4725515943751303E-01  5.7257340588122789E-06
  9.7630474661780775E-01  2.4682783452714513E-01  5.6519042177867788E-06
  9.8603137887816483E-01  2.4638194935024144E-01  5.5788571095267455E-06
