 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  6.6101262870071353E-01  2.6824508179819007E-01  8.5711231089250332E-06
  6.6759809986747498E-01  2.6774810361345469E-01  8.4659623211506710E-06
  6.7424918011431290E-01  2.6732139481292977E-01  8.3618268138263805E-06
  6.8096652308487482E-01  2.6700775697214829E-01  8.2587105454570224E-06
  6.8775078893486274E-01  2.6666561793153110E-01  8.1566074759714452E-06
  6.9460264439691422E-01  2.6612824090953996E-01  8.0555115953670067E-06
  7.0152276284612347E-01  2.6559046203367576E-01  7.9554168926837529E-06
  7.0851182436621951E-01  2.6504083695189484E-01  7.8563174462582354E-06
  7.1557051581640341E-01  2.6458874691838707E-01  7.7582075688752934E-06
  7.2269953089884742E-01  2.6414623251438263E-01  7.6610815335085349E-06
  7.2989957022687246E-01  2.6370585332534141E-01  7.5649332951356934E-06
  7.3717134139379970E-01  2.6322248539498777E-01  7.4697567241922961E-06
  7.4451555904249078E-01  2.6276869319561219E-01  7.3755456752605902E-06
  7.5193294493558160E-01  2.6227639296893984E-01  7.2822939881210719E-06
  7.5942422802641196E-01  2.6180721516918898E-01  7.1899954886823862E-06
  7.6699014453066749E-01  2.6139774557372991E-01  7.0986439898943638E-06
  7.7463143799872902E-01  2.6094856405069683E-01  7.0082332901410203E-06
  7.8234885938874765E-01  2.6054229084085279E-01  6.9187571567987772E-06
  7.9014316714044719E-01  2.6009501484119024E-01  6.8302093895682171E-06
  7.9801512724965817E-01  2.5965684551618279E-01  6.7425838513607331E-06
  8.0596551334360000E-01  2.5921826585193436E-01  6.6558741756204026E-06
  8.1399510675690756E-01  2.5873463819212061E-01  6.5700736017051755E-06
  8.2210469660841901E-01  2.5821563541729914E-01  6.4851752252222669E-06
  8.3029507987872897E-01  2.5769563562975650E-01  6.4011721687898197E-06
  8.3856706148850935E-01  2.5721404067016207E-01  6.3180575826357204E-06
  8.4692145437761823E-01  2.5679924958742761E-01  6.2358246442114250E-06
  8.5535907958498902E-01  2.5638086589257209E-01  6.1544665582995076E-06
  8.6388076632931998E-01  2.5597414073495028E-01  6.0739765571154262E-06
  8.7248735209056916E-01  2.5546771468966989E-01  5.9943479009188766E-06
  8.8117968269225533E-01  2.5493479026535620E-01  5.9155738871860902E-06
  8.8995861238458540E-01  2.5445690152262940E-01  5.8376478187835803E-06
  8.9882500392840459E-01  2.5394895957059227E-01  5.7605629051186710E-06
  9.0777972867998635E-01  2.5349500464592756E-01  5.6843124293343409E-06
  9.1682366667666781E-01  2.5305826723801161E-01  5.6088901003782085E-06
  9.2595770672333233E-01  2.5261332005137299E-01  5.5342901366709487E-06
