 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.5520530920223203E-02  2.6826319507973401E-01  1.6395286281706791E-05
  2.5774784338748535E-02  2.6776660399837704E-01  1.6258658491588611E-05
  2.6031570808056924E-02  2.6734029519556596E-01  1.6122998844278649E-05
  2.6290915564175926E-02  2.6702706775186413E-01  1.5988305131070347E-05
  2.6552844094552046E-02  2.6668536234311013E-01  1.5854575622880200E-05
  2.6817382140555637E-02  2.6614845831264433E-01  1.5721808952522249E-05
  2.7084555700010601E-02  2.6561117759001929E-01  1.5590003972242265E-05
  2.7354391029749379E-02  2.6506207892513239E-01  1.5459159762598674E-05
  2.7626914648193428E-02  2.6461053587757727E-01  1.5329275718706457E-05
  2.7902153337959257E-02  2.6416859923868979E-01  1.5200351221075647E-05
  2.8180134148490611E-02  2.6372883208134462E-01  1.5072384962288767E-05
  2.8460884398716739E-02  2.6324611808905918E-01  1.4945374355384453E-05
  2.8744431679737191E-02  2.6279301825254714E-01  1.4819315266747597E-05
  2.9030803857533451E-02  2.6230145976129227E-01  1.4694202059240818E-05
  2.9320029075707372E-02  2.6183307136075801E-01  1.4570027812525233E-05
  2.9612135758247175E-02  2.6142443978409535E-01  1.4446784600200086E-05
  2.9907152612320711E-02  2.6097616168967730E-01  1.4324463751054504E-05
  3.0205108631096770E-02  2.6057085482647213E-01  1.4203056052793642E-05
  3.0506033096594456E-02  2.6012462583765544E-01  1.4082551987436613E-05
  3.0809955582560822E-02  2.5968758758242977E-01  1.3962941889996010E-05
  3.1116905957377369E-02  2.5925023500978478E-01  1.3844215747386651E-05
  3.1426914386995311E-02  2.5876794935134900E-01  1.3726363100058589E-05
  3.1740011337900213E-02  2.5825041799649812E-01  1.3609373401706896E-05
  3.2056227580106171E-02  2.5773203271492001E-01  1.3493236600316170E-05
  3.2375594190179671E-02  2.5725221111915281E-01  1.3377943599595896E-05
  3.2698142554293805E-02  2.5683937334837198E-01  1.3263486453594648E-05
  3.3023904371312668E-02  2.5642316596671566E-01  1.3149858335080411E-05
  3.3352911655906654E-02  2.5601887772741327E-01  1.3037053381854185E-05
  3.3685196741698807E-02  2.5551522101125662E-01  1.2925066504535305E-05
  3.4020792284442318E-02  2.5498545148990492E-01  1.2813893211706067E-05
  3.4359731265229954E-02  2.5451117051869548E-01  1.2703529422525100E-05
  3.4702046993735185E-02  2.5400741767856061E-01  1.2593971245688126E-05
  3.5047773111485811E-02  2.5355836249698671E-01  1.2485215056337650E-05
  3.5396943595170156E-02  2.5312744785093327E-01  1.2377257781573535E-05
  3.5749592759976058E-02  2.5268954407614169E-01  1.2270096960615902E-05
  3.6105755262963397E-02  2.5222537680208745E-01  1.2163730502904537E-05
  3.6465466106469904E-02  2.5184628755429372E-01  1.2058156336539611E-05
  3.6828760641551155E-02  2.5141825871607232E-01  1.1953372132643113E-05
  3.7195674571454763E-02  2.5098448257053813E-01  1.1849375171780933E-05
  3.7566243955129072E-02  2.5051785322417158E-01  1.1746162323655606E-05
  3.7940505210766938E-02  2.5002462573952372E-01  1.1643730090880705E-05
  3.8318495119384850E-02  2.4957735648593873E-01  1.1542074674759159E-05
  3.8700250828437477E-02  2.4913079642902933E-01  1.1441192043703210E-05
  3.9085809855468570E-02  2.4862148634733022E-01  1.1341078014782363E-05
  3.9475210091797851E-02  2.4819077269824399E-01  1.1241728297570700E-05
  3.9868489806245008E-02  2.4774347090846985E-01  1.1143138551665858E-05
  4.0265687648890505E-02  2.4727625113127424E-01  1.1045304599929554E-05
  4.0666842654873962E-02  2.4684965248353596E-01  1.0948222746398238E-05
  4.1071994248230513E-02  2.4640455087659469E-01  1.0851890033105334E-05
  4.1481182245765094E-02  2.4594120099161174E-01  1.0756304336642940E-05
  4.1894446860965558E-02  2.4546031626151438E-01  1.0661464311563395E-05
  4.2311828707954788E-02  2.4501728510181964E-01  1.0567369245991831E-05
  4.2733368805481925E-02  2.4459914470559493E-01  1.0474018892355408E-05
  4.3159108580953759E-02  2.4419941854604729E-01  1.0381413312136058E-05
  4.3589089874505819E-02  2.4374484534643204E-01  1.0289552749966084E-05
  4.4023354943114511E-02  2.4332378648022682E-01  1.0198437549108234E-05
  4.4461946464749796E-02  2.4284402737861743E-01  1.0108068060653159E-05
  4.4904907542569476E-02  2.4234057672326778E-01  1.0018444366017679E-05
  4.5352281709155284E-02  2.4185860163315667E-01  9.9295657694403754E-06
  4.5804112930791008E-02  2.4138704543766859E-01  9.8414302625113523E-06
  4.6260445611783357E-02  2.4105554285631031E-01  9.7540342009701099E-06
  4.6721324598825928E-02  2.4061966152048120E-01  9.6673722824404783E-06
  4.7186795185406451E-02  2.4016536454634388E-01  9.5814377585464331E-06
  4.7656903116258212E-02  2.3963760919447868E-01  9.4962227565241116E-06
  4.8131694591855484E-02  2.3919931098485492E-01  9.4117186080007519E-06
  4.8611216272954172E-02  2.3866441660174348E-01  9.3279161301943779E-06
  4.9095515285177270E-02  2.3825854381444098E-01  9.2448058453450379E-06
  4.9584639223646226E-02  2.3781424983491434E-01  9.1623781464588884E-06
  5.0078636157658570E-02  2.3734032787409132E-01  9.0806234572015428E-06
  5.0577554635411762E-02  2.3692425328470815E-01  8.9995325519950393E-06
  5.1081443688774451E-02  2.3651538904415523E-01  8.9190970368226542E-06
  5.1590352838105216E-02  2.3614368476228917E-01  8.8393097669842390E-06
  5.2104332097119045E-02  2.3568733979009138E-01  8.7601650216133116E-06
