 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  6.1259233728594236E+00  1.1763373698086803E-11  1.1378035742250217E-11
  6.1869541156775325E+00  1.1573084696138500E-11  1.1191104283461217E-11
  6.2485928895372007E+00  1.1386156670436935E-11  1.1007487223633467E-11
  6.3108457520698913E+00  1.1202531206103916E-11  1.0827126755910631E-11
  6.3737188212574241E+00  1.1022152722310518E-11  1.0649967859739599E-11
  6.4372182760332572E+00  1.0844966744375507E-11  1.0475956606374882E-11
  6.5013503568897040E+00  1.0670919566479202E-11  1.0305039829212645E-11
  6.5661213664912381E+00  1.0499958245052453E-11  1.0137165117274801E-11
  6.6315376702939037E+00  1.0332030592596935E-11  9.9722808091035189E-12
  6.6976056971708671E+00  1.0167085171887187E-11  9.8103359870175631E-12
  6.7643319400442481E+00  1.0005071290508116E-11  9.6512804716851225E-12
  6.8317229565231994E+00  9.8459389956853663E-12  9.4950648169717078E-12
  6.8997853695483728E+00  9.6896390693692800E-12  9.3416403050245410E-12
  6.9685258680428062E+00  9.5361230235361752E-12  9.1909589415579906E-12
  7.0379512075692654E+00  9.3853430956736720E-12  9.0429734513079674E-12
  7.1080682109941824E+00  9.2372504897837777E-12  8.8976355736201116E-12
  7.1788837691581557E+00  9.0917869795980089E-12  8.7548879331502369E-12
  7.2504048415531663E+00  8.9488921148105193E-12  8.6146710290939469E-12
  7.3226384570065468E+00  8.8085071160663540E-12  8.4769270081636290E-12
  7.3955917143717205E+00  8.6705748281972767E-12  8.3415996183688280E-12
  7.4692717832258761E+00  8.5350396699846817E-12  8.2086341594651562E-12
  7.5436859045745459E+00  8.4018475860064257E-12  8.0779774354486070E-12
  7.6188413915632385E+00  8.2709460004643368E-12  7.9495777089937854E-12
  7.6947456301961523E+00  8.1422837728945342E-12  7.8233846577397731E-12
  7.7714060800620208E+00  8.0158111556678713E-12  7.6993493323322016E-12
  7.8488302750672494E+00  7.8914797531919487E-12  7.5774241161346706E-12
  7.9270258241762868E+00  7.7692424827310747E-12  7.4575626865269770E-12
  8.0060004121594144E+00  7.6490540272008238E-12  7.3397204499917613E-12
  8.0857618003480010E+00  7.5308784095386383E-12  7.2238618337224234E-12
  8.1663178273972203E+00  7.4146869748126505E-12  7.1099583311280581E-12
  8.2476764100564388E+00  7.3004514981250971E-12  6.9979818590703407E-12
  8.3298455439472185E+00  7.1881439766089378E-12  6.8879045575245772E-12
  8.4128333043491086E+00  7.0777366344048652E-12  6.7796987944616611E-12
  8.4966478469932643E+00  6.9692019275609457E-12  6.6733371706440971E-12
  8.5812974088639358E+00  6.8625125488398645E-12  6.5687925243216826E-12
  8.6667903090080056E+00  6.7576414324197890E-12  6.4660379358132089E-12
  8.7531349493525106E+00  6.6545617584768614E-12  6.3650467319626587E-12
  8.8403398155303829E+00  6.5532469576381232E-12  6.2657924904591089E-12
  8.9284134777143898E+00  6.4536707152953994E-12  6.1682490440111756E-12
  9.0173645914593497E+00  6.3558069494427048E-12  6.0723904592865629E-12
  9.1072018985527912E+00  6.2596274077209557E-12  5.9781887421721981E-12
  9.1979342278740646E+00  6.1650998822098298E-12  5.8856121353127277E-12
  9.2895704962619945E+00  6.0721923775992280E-12  5.7946291057908534E-12
  9.3821197093912190E+00  5.9808735829876770E-12  5.7052087961492697E-12
  9.4755909626572006E+00  5.8911128552138789E-12  5.6173210079633400E-12
  9.5699934420701283E+00  5.8028802029057027E-12  5.5309361861121417E-12
  9.6653364251576477E+00  5.7161462712058953E-12  5.4460254037079875E-12
  9.7616292818766386E+00  5.6308823271362938E-12  5.3625603476470140E-12
  9.8588814755340728E+00  5.5470602455644206E-12  5.2805133047451789E-12
  9.9571025637170116E+00  5.4646524957383263E-12  5.1998571484264654E-12
  1.0056302199231890E+01  5.3836321283575622E-12  5.1205653259316719E-12
  1.0156490131053182E+01  5.3039727631673732E-12  5.0426118460340130E-12
  1.0257676205281468E+01  5.2256495084333230E-12  4.9659721542456480E-12
  1.0359870366111096E+01  5.1486422688980747E-12  4.8906262860332064E-12
  1.0463082656807433E+01  5.0729324302003363E-12  4.8165556996077764E-12
  1.0567323220693913E+01  4.9985015221504983E-12  4.7437419983641175E-12
  1.0672602302148855E+01  4.9253312215098365E-12  4.6721669336123231E-12
  1.0778930247612259E+01  4.8534033552447498E-12  4.6018124077569467E-12
  1.0886317506602618E+01  4.7826999038299001E-12  4.5326604775141844E-12
  1.0994774632743852E+01  4.7132030045803437E-12  4.4646933571475125E-12
  1.1104312284802470E+01  4.6448949549941494E-12  4.3978934217039433E-12
  1.1214941227735103E+01  4.5777582160886212E-12  4.3322432102344225E-12
  1.1326672333746407E+01  4.5117754157150169E-12  4.2677254289837905E-12
  1.1439516583357582E+01  4.4469293518376556E-12  4.2043229545364541E-12
  1.1553485066485452E+01  4.3832026695368752E-12  4.1420185260968699E-12
  1.1668588983532395E+01  4.3205736824625134E-12  4.0807907611153191E-12
  1.1784839646487029E+01  4.2590178592408338E-12  4.0206155787743599E-12
  1.1902248480035929E+01  4.1985112450197216E-12  3.9614694680659656E-12
  1.2020827022686429E+01  4.1390305243916756E-12  3.9033295473529173E-12
  1.2140586927900541E+01  4.0805530020354658E-12  3.8461735453058692E-12
  1.2261539965240232E+01  4.0230565841745515E-12  3.7899797826391004E-12
  1.2383698021524120E+01  3.9665197608120295E-12  3.7347271546052107E-12
  1.2507073101995614E+01  3.9109215887036021E-12  3.6803951142110962E-12
  1.2631677331502797E+01  3.8562416750321384E-12  3.6269636561193249E-12
  1.2757522955689963E+01  3.8024601617491822E-12  3.5744133012008782E-12
  1.2884622342201128E+01  3.7495577105505521E-12  3.5227250817069927E-12
  1.3012987981895426E+01  3.6975155077960735E-12  3.4718805457179730E-12
