 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  3.5709884990463103E-01  2.6826276299713125E-01  1.5564151816826880E-05
  3.6065651896816020E-01  2.6776617068077718E-01  1.5427816611816962E-05
  3.6424963202477112E-01  2.6733986076899735E-01  1.5292452353939841E-05
  3.6787854219236898E-01  2.6702663242253416E-01  1.5158057414597952E-05
  3.7154360610686621E-01  2.6668492605408395E-01  1.5024630335706252E-05
  3.7524518395723311E-01  2.6614802069596089E-01  1.4892169659856594E-05
  3.7898363952089420E-01  2.6561073864003482E-01  1.4760673891807238E-05
  3.8275934019947994E-01  2.6506163861448540E-01  1.4630141588251154E-05
  3.8657265705493382E-01  2.6461009438275018E-01  1.4500571502503108E-05
  3.9042396484597780E-01  2.6416815657168657E-01  1.4371962296095646E-05
  3.9431364206494357E-01  2.6372838823975547E-01  1.4244311890768518E-05
  3.9824207097496839E-01  2.6324567298544027E-01  1.4117616896619685E-05
  4.0220963764756268E-01  2.6279257193476113E-01  1.3991872361751765E-05
  4.0621673200055247E-01  2.6230101214903317E-01  1.3867071823325022E-05
  4.1026374783639780E-01  2.6183262248868611E-01  1.3743207530947134E-05
  4.1435108288089573E-01  2.6142398975520759E-01  1.3620270750986650E-05
  4.1847913882226562E-01  2.6097571041991013E-01  1.3498252324708958E-05
  4.2264832135062669E-01  2.6057040238700468E-01  1.3377143093905490E-05
  4.2685904019786808E-01  2.6012417214199801E-01  1.3256934005988697E-05
  4.3111170917791436E-01  2.5968713263869581E-01  1.3137616144948720E-05
  4.3540674622739539E-01  2.5924977880864192E-01  1.3019180438775976E-05
  4.3974457344671797E-01  2.5876749179960667E-01  1.2901617495392971E-05
  4.4412561714154908E-01  2.5824995901958647E-01  1.2784917920082366E-05
  4.4855030786471239E-01  2.5773157230378452E-01  1.2669072867748341E-05
  4.5301908045849937E-01  2.5725174934002842E-01  1.2554074479581282E-05
  4.5753237409740649E-01  2.5683891032226380E-01  1.2439916062544580E-05
  4.6209063233129366E-01  2.5642270168200759E-01  1.2326592051748007E-05
  4.6669430312897509E-01  2.5601841220217730E-01  1.2214097849050775E-05
  4.7134383892224541E-01  2.5551475405236673E-01  1.2102429464603910E-05
  4.7603969665034090E-01  2.5498498304346390E-01  1.1991583044049043E-05
  4.8078233780484764E-01  2.5451070068630949E-01  1.1881554734650599E-05
