 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.2884102280810097E+00  4.7782268018125511E-07  3.6133175275568317E-07
  1.3012462739288262E+00  4.6785236975669499E-07  3.5474651849407881E-07
  1.3142102014632477E+00  4.5809862560414799E-07  3.4827822055146392E-07
  1.3273032847312809E+00  4.4855645302240946E-07  3.4192484092607734E-07
  1.3405268104728789E+00  4.3922099135428718E-07  3.3568440415184711E-07
  1.3538820782474026E+00  4.3008754321096101E-07  3.2955500582912829E-07
  1.3673704005613325E+00  4.2115153697381556E-07  3.2353478279603460E-07
  1.3809931029972586E+00  4.1240850754711855E-07  3.1762189750318199E-07
  1.3947515243441564E+00  4.0385409693263059E-07  3.1181453994837434E-07
  1.4086470167289522E+00  3.9548405146397651E-07  3.0611092737399798E-07
  1.4226809457494114E+00  3.8729421910677202E-07  3.0050930395549133E-07
  1.4368546906083401E+00  3.7928054683597939E-07  2.9500794049042592E-07
  1.4511696442491289E+00  3.7143907808800793E-07  2.8960513408828396E-07
  1.4656272134926494E+00  3.6376595028516821E-07  2.8429920786104150E-07
  1.4802288191755058E+00  3.5625739243017500E-07  2.7908851061465622E-07
  1.4949758962896758E+00  3.4890972276048001E-07  2.7397141653376227E-07
  1.5098698941235305E+00  3.4171934379025645E-07  2.6894632235462885E-07
  1.5249122764042677E+00  3.3468272147111178E-07  2.6401162946921239E-07
  1.5401045214417639E+00  3.2779642804010036E-07  2.5916577851768207E-07
  1.5554481222738523E+00  3.2105714501092123E-07  2.5440725615797340E-07
  1.5709445868130580E+00  3.1446163071888142E-07  2.4973457271699361E-07
  1.5865954379947853E+00  3.0800671754066978E-07  2.4514626123072382E-07
  1.6024022139269893E+00  3.0168931012531295E-07  2.4064087717287860E-07
  1.6183664680413368E+00  2.9550638367027299E-07  2.3621699818505899E-07
  1.6344897692458658E+00  2.8945498224142367E-07  2.3187322380841864E-07
  1.6507737020791804E+00  2.8353221713566397E-07  2.2760817521686358E-07
  1.6672198668661662E+00  2.7773526528500073E-07  2.2342049495180882E-07
  1.6838298798752664E+00  2.7206136770279853E-07  2.1930884666032655E-07
  1.7006053734773268E+00  2.6650782850911400E-07  2.1527191535104881E-07
  1.7175479963060121E+00  2.6107202307952525E-07  2.1130841622015832E-07
  1.7346594134198345E+00  2.5575137073563191E-07  2.0741707478765378E-07
  1.7519413064657838E+00  2.5054330519783507E-07  2.0359660279664439E-07
  1.7693953738445962E+00  2.4544531667138703E-07  1.9984573074681098E-07
  1.7870233308776693E+00  2.4045495519564258E-07  1.9616321121917423E-07
  1.8048269099756300E+00  2.3556982909741046E-07  1.9254781851349182E-07
  1.8228078608086000E+00  2.3078760348818032E-07  1.8899834829097879E-07
  1.8409679504781364E+00  2.2610599880385671E-07  1.8551361722229693E-07
  1.8593089636909026E+00  2.2152278938566696E-07  1.8209246264073976E-07
  1.8778327029340622E+00  2.1703580210095953E-07  1.7873374220056306E-07
  1.8965409886524176E+00  2.1264291500258638E-07  1.7543633354032597E-07
  1.9154356594273174E+00  2.0834205593895377E-07  1.7219913386716470E-07
  1.9345185721573501E+00  2.0413119826108808E-07  1.6902105676053514E-07
  1.9537916022408255E+00  2.0000835694738837E-07  1.6590102911919815E-07
  1.9732566437600900E+00  1.9597159995773084E-07  1.6283800172384963E-07
  1.9929156096676621E+00  1.9201904258956891E-07  1.5983094573333051E-07
  2.0127704319742379E+00  1.8814884399156571E-07  1.5687885054023549E-07
  2.0328230619385557E+00  1.8435920606462006E-07  1.5398072345590972E-07
