 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  4.6697864026042687E-02  2.6826318896553270E-01  1.6382100432361670E-05
  4.7163100881951671E-02  2.6776659787080620E-01  1.6245472024166503E-05
  4.7632972753543036E-02  2.6734028905647533E-01  1.6109811750312210E-05
  4.8107525818092155E-02  2.6702706160423395E-01  1.5975117404167794E-05
  4.8586806712924660E-02  2.6668535618618622E-01  1.5841387258726158E-05
  4.9070862540000010E-02  2.6614845214127314E-01  1.5708619948878396E-05
  4.9559740870540346E-02  2.6561117140418933E-01  1.5576814328947913E-05
  5.0053489749705658E-02  2.6506207272453125E-01  1.5445969481571200E-05
  5.0552157701315582E-02  2.6461052966478088E-01  1.5316084803941945E-05
  5.1055793732617955E-02  2.6416859301395362E-01  1.5187159678513810E-05
  5.1564447339105264E-02  2.6372882584472779E-01  1.5059192797889921E-05
  5.2078168509378728E-02  2.6324611183942853E-01  1.4932181572941124E-05
  5.2597007730061027E-02  2.6279301199068428E-01  1.4806121867755689E-05
  5.3121015990758080E-02  2.6230145348618039E-01  1.4681008042933275E-05
  5.3650244789069858E-02  2.6183306507300641E-01  1.4556833175893548E-05
  5.4184746135651669E-02  2.6142443348527811E-01  1.4433589338012677E-05
  5.4724572559325321E-02  2.6097615537874358E-01  1.4311267855857078E-05
  5.5269777112241562E-02  2.6057084850455087E-01  1.4189859514908695E-05
  5.5820413375093948E-02  2.6012461950365912E-01  1.4069354794962968E-05
  5.6376535462384372E-02  2.5968758123659369E-01  1.3949744028808302E-05
  5.6938198027741402E-02  2.5925022865209130E-01  1.3831017201134717E-05
  5.7505456269291301E-02  2.5876794298060135E-01  1.3713163850190511E-05
  5.8078365935082754E-02  2.5825041161175466E-01  1.3596173428642547E-05
  5.8656983328565691E-02  2.5773202631614800E-01  1.3480035886192268E-05
  5.9241365314124321E-02  2.5725220470736226E-01  1.3364742128842874E-05
  5.9831569322665867E-02  2.5683936692532461E-01  1.3250284212666473E-05
  6.0427653357264403E-02  2.5642315953231587E-01  1.3136655312227980E-05
  6.1029675998861284E-02  2.5601887128196954E-01  1.3023849567025860E-05
  6.1637696412022346E-02  2.5551521455213799E-01  1.2911861889370934E-05
  6.2251774350752222E-02  2.5498544501641690E-01  1.2800687789537712E-05
  6.2871970164366908E-02  2.5451116403230017E-01  1.2690323188377724E-05
  6.3498344803424492E-02  2.5400741117847608E-01  1.2580764196280307E-05
  6.4130959825715303E-02  2.5355835598465654E-01  1.2472007190082316E-05
  6.4769877402311576E-02  2.5312744132683590E-01  1.2364049098577982E-05
  6.5415160323677196E-02  2.5268953754009166E-01  1.2256887462288525E-05
  6.6066872005838884E-02  2.5222537025338948E-01  1.2150520189959429E-05
  6.6725076496618074E-02  2.5184628099519568E-01  1.2044945207945561E-05
  6.7389838481925562E-02  2.5141825214527735E-01  1.1940160185841077E-05
  6.8061223292118597E-02  2.5098447598789142E-01  1.1836162402996018E-05
  6.8739296908421163E-02  2.5051784662880044E-01  1.1732948728046135E-05
  6.9424125969408446E-02  2.5002461913072038E-01  1.1630515662550528E-05
  7.0115777777555899E-02  2.4957734986491392E-01  1.1528859406757287E-05
  7.0814320305853315E-02  2.4913078979579636E-01  1.1427975928023486E-05
  7.1519822204485203E-02  2.4862147970022339E-01  1.1327861042363144E-05
  7.2232352807577158E-02  2.4819076603933574E-01  1.1228510458294528E-05
  7.2951982140010099E-02  2.4774346423731439E-01  1.1129919834359142E-05
  7.3678780924301787E-02  2.4727624444733692E-01  1.1032084992427949E-05
  7.4412820587557271E-02  2.4684964578788393E-01  1.0935002236368049E-05
  7.5154173268488611E-02  2.4640454416873109E-01  1.0838668609007244E-05
  7.5902911824504191E-02  2.4594119427104680E-01  1.0743081987791009E-05
  7.6659109838868908E-02  2.4546030952777734E-01  1.0648241027848244E-05
  7.7422841627935890E-02  2.4501727835590584E-01  1.0554145017637866E-05
  7.8194182248449720E-02  2.4459913794815680E-01  1.0460793709867934E-05
  7.8973207504923010E-02  2.4419941177756621E-01  1.0368187166300833E-05
  7.9759993957085926E-02  2.4374483856544998E-01  1.0276325631849565E-05
  8.0554618927410462E-02  2.4332377968762503E-01  1.0185209450057756E-05
  8.1357160508709211E-02  2.4284402057283597E-01  1.0094838972297156E-05
  8.2167697571810083E-02  2.4234056990367348E-01  1.0005214280265898E-05
  8.2986309773307565E-02  2.4185859480031224E-01  9.9163346784825996E-06
  8.3813077563390875E-02  2.4138703859184435E-01  9.8281981587336691E-06
  8.4648082193750404E-02  2.4105553600120991E-01  9.7408010766461405E-06
  8.5491405725562977E-02  2.4061965465333468E-01  9.6541381295457867E-06
  8.6343131037556184E-02  2.4016535766665742E-01  9.5682025689098025E-06
  8.7203341834153819E-02  2.3963760230030018E-01  9.4829865220890847E-06
  8.8072122653701596E-02  2.3919930407854859E-01  9.3984813209345559E-06
  8.8949558876775664E-02  2.3866440968074409E-01  9.3146777828944804E-06
  8.9835736734573277E-02  2.3825853688216164E-01  9.2315664304392605E-06
  9.0730743317387189E-02  2.3781424289033151E-01  9.1491376568055559E-06
  9.1634666583164950E-02  2.3734032091641447E-01  9.0673818858895608E-06
  9.2547595366152619E-02  2.3692424631546508E-01  8.9862898923440911E-06
  9.3469619385625355E-02  2.3651538206353237E-01  8.9058532823826940E-06
  9.4400829254704721E-02  2.3614367777126641E-01  8.8260649113749505E-06
  9.5341316489263556E-02  2.3568733278641960E-01  8.7469190578620721E-06
