 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.7408199782704799E-02  2.6826319674343369E-01  1.6398874119333466E-05
  1.7581632471819323E-02  2.6776660566567634E-01  1.6262246415185001E-05
  1.7756793018956434E-02  2.6734029686596122E-01  1.6126586855419716E-05
  1.7933698638248972E-02  2.6702706942454418E-01  1.5991893231346730E-05
  1.8112366715329002E-02  2.6668536401828036E-01  1.5858163813880564E-05
  1.8292814809036474E-02  2.6614845999170705E-01  1.5725397235811508E-05
  1.8475060653144786E-02  2.6561117927297828E-01  1.5593592349349643E-05
  1.8659122158103621E-02  2.6506208061207309E-01  1.5462748235017018E-05
  1.8845017412799134E-02  2.6461053756780023E-01  1.5332864287892274E-05
  1.9032764686331621E-02  2.6416860093212691E-01  1.5203939888449030E-05
  1.9222382429810985E-02  2.6372883377798095E-01  1.5075973729233467E-05
  1.9413889278170001E-02  2.6324611978920387E-01  1.4948963223247791E-05
  1.9607304051995702E-02  2.6279301995598847E-01  1.4822904236840516E-05
  1.9802645759379033E-02  2.6230146146830718E-01  1.4697791132837879E-05
  1.9999933597782828E-02  2.6183307307118081E-01  1.4573616990861143E-05
  2.0199186955928542E-02  2.6142444149749727E-01  1.4450373884462077E-05
  2.0400425415701629E-02  2.6097616340634422E-01  1.4328053142415897E-05
  2.0603668754076019E-02  2.6057085654609602E-01  1.4206645552484453E-05
  2.0808936945057744E-02  2.6012462756053106E-01  1.4086141596791670E-05
  2.1016250161647852E-02  2.5968758930849195E-01  1.3966531610460661E-05
  2.1225628777825006E-02  2.5925023673903647E-01  1.3847805580516787E-05
  2.1437093370547691E-02  2.5876795108411416E-01  1.3729953047520671E-05
  2.1650664721776479E-02  2.5825041973303081E-01  1.3612963465277926E-05
  2.1866363820516446E-02  2.5773203445522769E-01  1.3496826781883712E-05
  2.2084211864879782E-02  2.5725221286295946E-01  1.3381533901158077E-05
  2.2304230264169191E-02  2.5683937509519761E-01  1.3267076877260141E-05
  2.2526440640981825E-02  2.5642316771658574E-01  1.3153448883068588E-05
  2.2750864833334297E-02  2.5601887948024327E-01  1.3040644056470976E-05
  2.2977524896808883E-02  2.5551522276776228E-01  1.2928657308032995E-05
  2.3206443106721004E-02  2.5498545325027477E-01  1.2817484146092665E-05
  2.3437641960308408E-02  2.5451117228253184E-01  1.2707120489452646E-05
  2.3671144178942075E-02  2.5400741944607624E-01  1.2597562446433262E-05
  2.3906972710359208E-02  2.5355836426778899E-01  1.2488806391801366E-05
  2.4145150730918490E-02  2.5312744962489231E-01  1.2380849252281110E-05
  2.4385701647877681E-02  2.5268954585330805E-01  1.2273688566716797E-05
  2.4628649101694117E-02  2.5222537858264987E-01  1.2167322244172336E-05
  2.4874016968347880E-02  2.5184628933764064E-01  1.2061748212371946E-05
  2.5121829361688323E-02  2.5141826050255556E-01  1.1956964142061629E-05
  2.5372110635803895E-02  2.5098448436019793E-01  1.1852967313431787E-05
  2.5624885387415520E-02  2.5051785501724377E-01  1.1749754595851432E-05
  2.5880178458293879E-02  2.5002462753619897E-01  1.1647322491821712E-05
  2.6138014937700845E-02  2.4957735828588590E-01  1.1545667202835432E-05
  2.6398420164855035E-02  2.4913079823224279E-01  1.1444784697657541E-05
  2.6661419731422196E-02  2.4862148815426088E-01  1.1344670793739130E-05
  2.6927039484030118E-02  2.4819077450832669E-01  1.1245321201036268E-05
  2.7195305526808881E-02  2.4774347272182401E-01  1.1146731579528642E-05
  2.7466244223956156E-02  2.4727625294804348E-01  1.1048897752460055E-05
  2.7739882202328241E-02  2.4684965430342853E-01  1.0951816024249050E-05
  2.8016246354056879E-02  2.4640455269974446E-01  1.0855483437311200E-05
  2.8295363839192046E-02  2.4594120281815085E-01  1.0759897868620787E-05
  2.8577262088371160E-02  2.4546031809157001E-01  1.0665057973112346E-05
  2.8861968805514927E-02  2.4501728693512087E-01  1.0570963039284969E-05
  2.9149511970549880E-02  2.4459914654196402E-01  1.0477612819835785E-05
  2.9439919842158244E-02  2.4419942038535336E-01  1.0385007376304686E-05
  2.9733220960554991E-02  2.4374484718907108E-01  1.0293146953276704E-05
  3.0029444150292770E-02  2.4332378832595913E-01  1.0202031893978996E-05
  3.0328618523094601E-02  2.4284402922786683E-01  1.0111662549471558E-05
  3.0630773480714888E-02  2.4234057857620600E-01  1.0022039001140477E-05
  3.0935938717828956E-02  2.4185860348963067E-01  9.9331605531936406E-06
  3.1244144224951274E-02  2.4138704729760496E-01  9.8450251971904151E-06
  3.1555420291382835E-02  2.4105554471870258E-01  9.7576292888395976E-06
  3.1869797508187914E-02  2.4061966338608171E-01  9.6709675257342489E-06
  3.2187306771200359E-02  2.4016536641528669E-01  9.5850331594676277E-06
  3.2507979284060053E-02  2.3963761106729378E-01  9.4998183172431894E-06
  3.2831846561279313E-02  2.3919931286089971E-01  9.4153143306527850E-06
  3.3158940431340198E-02  2.3866441848171463E-01  9.3315120169201708E-06
  3.3489293039822399E-02  2.3825854569741137E-01  9.2484018982903453E-06
  3.3822936852562345E-02  2.3781425172116188E-01  9.1659743676975179E-06
  3.4159904658843991E-02  2.3734032976383040E-01  9.0842198487117823E-06
  3.4500229574621039E-02  2.3692425517752361E-01  9.0031291156592806E-06
  3.4843945045771547E-02  2.3651539093999641E-01  8.9226937744273677E-06
  3.5191084851384918E-02  2.3614368666088970E-01  8.8429066802199196E-06
  3.5541683107081438E-02  2.3568734169206160E-01  8.7637621120744259E-06
  3.5895774268365183E-02  2.3524421552942607E-01  8.6852556842621324E-06
  3.6253393134010055E-02  2.3477699055203979E-01  8.6073840919535168E-06
  3.6614574849479796E-02  2.3432878704157989E-01  8.5301448073136244E-06
  3.6979354910381866E-02  2.3389329932646385E-01  8.4535358048586232E-06
  3.7347769165955801E-02  2.3342530821425811E-01  8.3775553486799162E-06
  3.7719853822596489E-02  2.3301986145128015E-01  8.3022018418238837E-06
  3.8095645447412230E-02  2.3257714946843153E-01  8.2274737178430195E-06
  3.8475180971818491E-02  2.3213750161167140E-01  8.1533693308072038E-06
  3.8858497695167450E-02  2.3166198600349194E-01  8.0798867141722130E-06
  3.9245633288413490E-02  2.3121330853818356E-01  8.0070232218712928E-06
  3.9636625797815551E-02  2.3075313208627726E-01  7.9347753033520164E-06
  4.0031513648675958E-02  2.3031799284671076E-01  7.8631385597211875E-06
  4.0430335649116939E-02  2.2989341923104681E-01  7.7921080203197340E-06
  4.0833130993894386E-02  2.2948797074735466E-01  7.7216784833941110E-06
  4.1239939268249787E-02  2.2910356397823003E-01  7.6518447943865094E-06
  4.1650800451800668E-02  2.2866983577305283E-01  7.5826020163395956E-06
  4.2065754922469424E-02  2.2822645244052736E-01  7.5139455032808208E-06
  4.2484843460451636E-02  2.2776100995843304E-01  7.4458709078982528E-06
  4.2908107252223840E-02  2.2725886127025050E-01  7.3783741592251264E-06
  4.3335587894591042E-02  2.2679256629595951E-01  7.3114514476693406E-06
  4.3767327398774855E-02  2.2630359164880984E-01  7.2450993037738510E-06
  4.4203368194542049E-02  2.2588526415553520E-01  7.1793147786255644E-06
  4.4643753134374568E-02  2.2547254857819146E-01  7.1140955010927220E-06
  4.5088525497680734E-02  2.2503239822489621E-01  7.0494394608593261E-06
  4.5537728995048696E-02  2.2468491562020859E-01  6.9853445973905226E-06
  4.5991407772542174E-02  2.2425016573589071E-01  6.9218083797943606E-06
  4.6449606416038854E-02  2.2382674233773292E-01  6.8588275280779188E-06
  4.6912369955612203E-02  2.2339947035383886E-01  6.7963979165571701E-06
  4.7379743869956900E-02  2.2295979619679646E-01  6.7345146170886094E-06
  4.7851774090858168E-02  2.2249773628816436E-01  6.6731720209583928E-06
  4.8328507007705981E-02  2.2203846784313713E-01  6.6123639862205632E-06
  4.8809989472053818E-02  2.2163790021696730E-01  6.5520839725838084E-06
  4.9296268802223278E-02  2.2120435111281483E-01  6.4923251100069579E-06
  4.9787392787954188E-02  2.2074998648205946E-01  6.4330801783227460E-06
  5.0283409695101262E-02  2.2028744708508369E-01  6.3743416629163421E-06
  5.0784368270377543E-02  2.1984630854272555E-01  6.3161020447326155E-06
  5.1290317746144960E-02  2.1944462282107954E-01  6.2583542728561642E-06
  5.1801307845252713E-02  2.1901711137130875E-01  6.2010922411493674E-06
  5.2317388785923964E-02  2.1863846311606894E-01  6.1443111014230990E-06
  5.2838611286690956E-02  2.1823920248136236E-01  6.0880073482978362E-06
  5.3365026571379495E-02  2.1781724177955455E-01  6.0321787228762337E-06
  5.3896686374143077E-02  2.1732573662037658E-01  5.9768240151608529E-06
  5.4433642944547125E-02  2.1680340201101914E-01  5.9219428341987963E-06
  5.4975949052703810E-02  2.1631252914893642E-01  5.8675353917398751E-06
  5.5523657994458124E-02  2.1586764805953393E-01  5.8136023390775948E-06
  5.6076823596625747E-02  2.1547810739232670E-01  5.7601447044292234E-06
  5.6635500222282698E-02  2.1512348270863457E-01  5.7071638582760440E-06
  5.7199742776108099E-02  2.1475494763097658E-01  5.6546613562601453E-06
  5.7769606709780055E-02  2.1434869078251967E-01  5.6026386219915492E-06
  5.8345148027425076E-02  2.1393348421270181E-01  5.5510965597741737E-06
  5.8926423291122014E-02  2.1345170096416560E-01  5.5000352300632293E-06
  5.9513489626460886E-02  2.1299094088166026E-01  5.4494536858099732E-06
  6.0106404728156870E-02  2.1258286504477142E-01  5.3993499695925728E-06
  6.0705226865720281E-02  2.1216266266229872E-01  5.3497212206751599E-06
  6.1310014889183140E-02  2.1173130059602471E-01  5.3005638353111964E-06
  6.1920828234882826E-02  2.1130977726343989E-01  5.2518736359500277E-06
  6.2537726931303106E-02  2.1086379665546903E-01  5.2036460175713254E-06
  6.3160771604973548E-02  2.1044190443162150E-01  5.1558760143545947E-06
  6.3790023486427816E-02  2.1005212441135679E-01  5.1085582668883755E-06
  6.4425544416220989E-02  2.0962679780906787E-01  5.0616869860374145E-06
  6.5067396851007084E-02  2.0920528885026024E-01  5.0152560117366966E-06
  6.5715643869677154E-02  2.0875413480417535E-01  4.9692589854333664E-06
  6.6370349179558419E-02  2.0829816123455502E-01  4.9236895830233781E-06
  6.7031577122675018E-02  2.0790076545708999E-01  4.8785417217331663E-06
  6.7699392682071480E-02  2.0746860724804658E-01  4.8338096911591032E-06
  6.8373861488199100E-02  2.0704005818630578E-01  4.7894882052882020E-06
