 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  3.0350841952102225E+00  1.2246753258141698E-09  1.1976408021083341E-09
  3.0653218315100577E+00  1.2020221404224750E-09  1.1755093182469972E-09
  3.0958607163388265E+00  1.1798021282383272E-09  1.1537988308147856E-09
  3.1267038509455478E+00  1.1580068727501110E-09  1.1325012336973787E-09
  3.1578542664797808E+00  1.1366280570314921E-09  1.1116085137617734E-09
  3.1893150242895274E+00  1.1156574848726362E-09  1.0911127714229675E-09
  3.2210892162220803E+00  1.0950871256686243E-09  1.0710062646022587E-09
  3.2531799649278814E+00  1.0749091113966828E-09  1.0512814059260465E-09
  3.2855904241674105E+00  1.0551157332276093E-09  1.0319307595620954E-09
  3.3183237791211138E+00  1.0356994382111500E-09  1.0129470381230469E-09
  3.3513832467024440E+00  1.0166528260335333E-09  9.9432309963563882E-10
  3.3847720758739954E+00  9.9796864584549592E-10  9.7605194457413003E-10
  3.4184935479668055E+00  9.7963979315912377E-10  9.5812671295645880E-10
  3.4525509770028373E+00  9.6165930681189144E-10  9.4054068150171546E-10
  3.4869477100206558E+00  9.4402036599634906E-10  9.2328726084753538E-10
  3.5216871274043786E+00  9.2671628299940131E-10  9.0635998857699139E-10
  3.5567726432158735E+00  9.0974051436273563E-10  8.8975254031428003E-10
  3.5922077055302850E+00  8.9308669008582371E-10  8.7345875839821723E-10
  3.6279957967749059E+00  8.7674856853845575E-10  8.5747260786238681E-10
  3.6641404340714034E+00  8.6072003053927857E-10  8.4178817074072045E-10
  3.7006451695814833E+00  8.4499507694162829E-10  8.2639964380135194E-10
  3.7375135908559698E+00  8.2956782626803551E-10  8.1130133632501940E-10
  3.7747493211873850E+00  8.1443251239230452E-10  7.9648766792708711E-10
  3.8123560199660362E+00  7.9958348226817519E-10  7.8195316642221755E-10
  3.8503373830396326E+00  7.8501519370353216E-10  7.6769246573087010E-10
  3.8886971430765191E+00  7.7072221317919499E-10  7.5370030382667740E-10
  3.9274390699324933E+00  7.5669921371133357E-10  7.3997152072390115E-10
  3.9665669710212965E+00  7.4294097461615896E-10  7.2650105831373772E-10
  4.0060846916888027E+00  7.2944241717327170E-10  7.1328399512702398E-10
  4.0459961155909090E+00  7.1619858642196615E-10  7.0031552856329973E-10
  4.0863051650752222E+00  7.0320461982387310E-10  6.8759094449344004E-10
  4.1270158015665181E+00  6.9045574737217779E-10  6.7510561744870873E-10
  4.1681320259560666E+00  6.7794728986090394E-10  6.6285500899540820E-10
  4.2096578789948245E+00  6.6567465718682968E-10  6.5083466613919078E-10
  4.2515974416905333E+00  6.5363334668338757E-10  6.3904021975842764E-10
  4.2939548357088055E+00  6.4181894148581118E-10  6.2746738306603305E-10
  4.3367342237781665E+00  6.3022710892694518E-10  6.1611195009919783E-10
  4.3799398100991622E+00  6.1885359896303232E-10  6.0496979423644369E-10
  4.4235758407575387E+00  6.0769424262887828E-10  5.9403686674148913E-10
  4.4676466041415184E+00  5.9674495045338718E-10  5.8330919526732922E-10
  4.5121564313632510E+00  5.8600167988233685E-10  5.7278285220438116E-10
  4.5571096966844706E+00  5.7546038899407287E-10  5.6245390969146897E-10
  4.6025108179463619E+00  5.6511710857751173E-10  5.5231850987085218E-10
  4.6483642570037524E+00  5.5496795071555059E-10  5.4237287327606435E-10
  4.6946745201635824E+00  5.4500910701502439E-10  5.3261329714180530E-10
  4.7414461586277925E+00  5.3523684691259668E-10  5.2303615378673978E-10
  4.7886837689405795E+00  5.2564751601955628E-10  5.1363788903298968E-10
  4.8363919934401345E+00  5.1623753450448557E-10  5.0441502066138813E-10
  4.8845755207148853E+00  5.0700339551281727E-10  4.9536413690154569E-10
  4.9332390860642565E+00  4.9794166362233308E-10  4.8648189495585950E-10
  4.9823874719640440E+00  4.8904897333366272E-10  4.7776501955657364E-10
  5.0320255085364263E+00  4.8032202759491178E-10  4.6921030155507946E-10
  5.0821580740246368E+00  4.7175761250244649E-10  4.6081461225922872E-10
  5.1327900952723988E+00  4.6335273797352523E-10  4.5257504066816133E-10
  5.1839265482080927E+00  4.5510456170143132E-10  4.4448881934236081E-10
  5.2355724583337979E+00  4.4701028757936729E-10  4.3655322524415859E-10
  5.2877329012191616E+00  4.3906716352242785E-10  4.2876557763919553E-10
  5.3404130030002115E+00  4.3127248098615959E-10  4.2112323765573959E-10
  5.3936179408831437E+00  4.2362357448444664E-10  4.1362360784234628E-10
  5.4473529436531063E+00  4.1611782110688488E-10  4.0626413172404173E-10
  5.5016232921880679E+00  4.0875264003580811E-10  3.9904229335722001E-10
  5.5564343199778135E+00  4.0152549206313039E-10  3.9195561688344028E-10
  5.6117914136480813E+00  3.9443387910717482E-10  3.8500166608230905E-10
  5.6677000134899647E+00  3.8747534372963983E-10  3.7817804392363051E-10
  5.7241656139945336E+00  3.8064746583531366E-10  3.7148238938028739E-10
  5.7811937643928459E+00  3.7394773190410660E-10  3.6491224993920846E-10
  5.8387900692012797E+00  3.6737348192063918E-10  3.5846502982063720E-10
  5.8969601887723320E+00  3.6092210099317754E-10  3.5213817702967320E-10
  5.9557098398509094E+00  3.5459103497599845E-10  3.4592919862608295E-10
  6.0150447961361300E+00  3.4837778891974629E-10  3.3983565922374118E-10
  6.0749708888487479E+00  3.4227992556656786E-10  3.3385517953328268E-10
  6.1354940073042386E+00  3.3629506388852708E-10  3.2798543494652174E-10
  6.1966200994915512E+00  3.3042087766786432E-10  3.2222415416124718E-10
  6.2583551726576845E+00  3.2465509411769065E-10  3.1656911784504275E-10
  6.3207052938980270E+00  3.1899549254179569E-10  3.1101815733685366E-10
  6.3836765907526409E+00  3.1343990303227013E-10  3.0556915338504868E-10
  6.4472752518084286E+00  3.0798620522895764E-10  3.0022003494500859E-10
  6.5115075273073293E+00  3.0263236328311039E-10  2.9496881322811255E-10
  6.5763797297605873E+00  2.9737650070178322E-10  2.8981365457912425E-10
  6.6418982345690960E+00  2.9221679725835206E-10  2.8475278000939812E-10
  6.7080694806499634E+00  2.8715146641562857E-10  2.7978444321486156E-10
  6.7748999710693134E+00  2.8217875474803958E-10  2.7490693002386200E-10
  6.8423962736813602E+00  2.7729694133723613E-10  2.7011855781855938E-10
  6.9105650217738974E+00  2.7250433717999244E-10  2.6541767496783946E-10
  6.9794129147201680E+00  2.6779928460803872E-10  2.6080266027141794E-10
  7.0489467186372821E+00  2.6318015671947728E-10  2.5627192241480202E-10
  7.1191732670511430E+00  2.5864535682145194E-10  2.5182389943481315E-10
  7.1900994615680229E+00  2.5419331788374746E-10  2.4745705819535880E-10
  7.2617322725528517E+00  2.4982250200307058E-10  2.4316989387322604E-10
  7.3340787398142071E+00  2.4553139960172335E-10  2.3896092917233970E-10
  7.4071459732961706E+00  2.4131854176331550E-10  2.3482872637265594E-10
  7.4809411537770885E+00  2.3718250593774968E-10  2.3077189294125955E-10
  7.5554715335752354E+00  2.3312189545430841E-10  2.2678906152022078E-10
  7.6307444372615798E+00  2.2913533792441858E-10  2.2287888837330854E-10
  7.7067672623795875E+00  2.2522148486154653E-10  2.1904005302127433E-10
  7.7835474801722517E+00  2.2137901130695749E-10  2.1527125788259452E-10
  7.8610926363163118E+00  2.1760661546119021E-10  2.1157122791953123E-10
  7.9394103516638328E+00  2.1390301832109988E-10  2.0793871028938118E-10
  8.0185083229911598E+00  2.1026696332234295E-10  2.0437247400078710E-10
  8.0983943237553042E+00  2.0669721598717368E-10  2.0087130957499801E-10
  8.1790762048579122E+00  2.0319256357743027E-10  1.9743402871196181E-10
  8.2605618954168190E+00  1.9975181392135178E-10  1.9405946316704246E-10
  8.3428594035452797E+00  1.9637377193003248E-10  1.9074644207506505E-10
  8.4259768171390039E+00  1.9305722857350423E-10  1.8749378114993561E-10
  8.5099223046709689E+00  1.8980099542437074E-10  1.8430031621296166E-10
  8.5947041159942206E+00  1.8660390819676938E-10  1.8116490664373695E-10
  8.6803305831526156E+00  1.8346482623095574E-10  1.7808643488016062E-10
  8.7668101211996685E+00  1.8038263199021851E-10  1.7506380593031694E-10
  8.8541512290255717E+00  1.7735623056977072E-10  1.7209594689588422E-10
  8.9423624901924033E+00  1.7438454921728541E-10  1.6918180650674392E-10
  9.0314525737777078E+00  1.7146653686473802E-10  1.6632035466647298E-10
  9.1214302352264660E+00  1.6860116367124362E-10  1.6351058200841819E-10
  9.2123043172115278E+00  1.6578742057658078E-10  1.6075149946205700E-10
  9.3040837505026488E+00  1.6302431895960413E-10  1.5804213791980333E-10
  9.3967775548441796E+00  1.6031089454208020E-10  1.5538155187478916E-10
  9.4903948398414926E+00  1.5764620552245758E-10  1.5276881749348904E-10
  9.5849448058562192E+00  1.5502932844270348E-10  1.5020302884881133E-10
  9.6804367449104465E+00  1.5245935822224905E-10  1.4768329797738380E-10
  9.7768800415999113E+00  1.4993540777401435E-10  1.4520875450632552E-10
  9.8742841740162568E+00  1.4745660763046537E-10  1.4277854528968519E-10
  9.9726587146785235E+00  1.4502210557868457E-10  1.4039183405356455E-10
  1.0072013331473904E+01  1.4263106630418575E-10  1.3804780104966100E-10
  1.0172357788607854E+01  1.4028267104319855E-10  1.3574564271697087E-10
  1.0273701947563682E+01  1.3797611724317169E-10  1.3348457135140656E-10
  1.0376055768071717E+01  1.3571061823124227E-10  1.3126381478308947E-10
  1.0479429309088108E+01  1.3348540289066351E-10  1.2908261606128761E-10
  1.0583832729783358E+01  1.3129971632207287E-10  1.2694023414231252E-10
  1.0689276290540757E+01  1.2915283943041845E-10  1.2483596303818285E-10
  1.0795770353964732E+01  1.2704408089452181E-10  1.2276912385613408E-10
  1.0903325385899233E+01  1.2497276146248735E-10  1.2073904950681421E-10
  1.1011951956456274E+01  1.2293821351158069E-10  1.1874508427744282E-10
  1.1121660741054759E+01  1.2093978086678990E-10  1.1678658365608044E-10
  1.1232462521469579E+01  1.1897681862301548E-10  1.1486291415933161E-10
  1.1344368186891220E+01  1.1704869297073677E-10  1.1297345316333606E-10
  1.1457388734995936E+01  1.1515478102500483E-10  1.1111758873790549E-10
  1.1571535273026539E+01  1.1329447065763623E-10  1.0929471948368276E-10
  1.1686819018883959E+01  1.1146716033247001E-10  1.0750425437219561E-10
  1.1803251302229731E+01  1.0967225894357610E-10  1.0574561258869383E-10
  1.1920843565599434E+01  1.0790918514764143E-10  1.0401822288060232E-10
  1.2039607365527186E+01  1.0617734923954096E-10  1.0232150601768086E-10
  1.2159554373681400E+01  1.0447614977518853E-10  1.0065487157341022E-10
  1.2280696378011854E+01  1.0280499627733462E-10  9.9017739886374760E-11
  1.2403045283908124E+01  1.0116331055005984E-10  9.7409543328741703E-11
  1.2526613115369617E+01  9.9550526402465930E-11  9.5829726036365552E-11
  1.2651412016187274E+01  9.7966089379849050E-11  9.4277743646159779E-11
  1.2777454251136984E+01  9.6409456502101426E-11  9.2753063040487952E-11
  1.2904752207184922E+01  9.4880096009097013E-11  9.1255162098337172E-11
  1.3033318394704905E+01  9.3377487112826461E-11  8.9783529453045349E-11
  1.3163165448707881E+01  9.1901119756057239E-11  8.8337664256364893E-11
  1.3294306130083614E+01  9.0450494377302936E-11  8.6917075948651847E-11
  1.3426753326854797E+01  8.9025121705450267E-11  8.5521284059781723E-11
  1.3560520055443662E+01  8.7624532593411664E-11  8.4149827648530524E-11
  1.3695619461951141E+01  8.6248286997313123E-11  8.2802273799617883E-11
  1.3832064823448837E+01  8.4895954578154699E-11  8.1478199051647917E-11
  1.3969869549283864E+01  8.3567112570142963E-11  8.0177187374814082E-11
  1.4109047182396653E+01  8.2261345651645729E-11  7.8898830045137298E-11
  1.4249611400651881E+01  8.0978245818936507E-11  7.7642725521373290E-11
  1.4391576018182709E+01  7.9717412262637434E-11  7.6408479324500077E-11
  1.4534954986748389E+01  7.8478451246760269E-11  7.5195703919688980E-11
  1.4679762397105364E+01  7.7260975990248750E-11  7.4004018600666840E-11
  1.4826012480392064E+01  7.6064606550931100E-11  7.2833049376382370E-11
  1.4973719609527528E+01  7.4888969711797983E-11  7.1682428859894143E-11
  1.5122898300623854E+01  7.3733698870063416E-11  7.0551796159888553E-11
  1.5273563214412832E+01  7.2598427588937969E-11  6.9440790719859730E-11
  1.5425729157686751E+01  7.1482762162235786E-11  6.8349026243638548E-11
  1.5579411084753561E+01  7.0386307060844688E-11  6.7276114996035529E-11
  1.5734624098906453E+01  6.9308675847730385E-11  6.6221678157423836E-11
  1.5891383453908260E+01  6.8249490898901372E-11  6.5185345550746899E-11
  1.6049704555490489E+01  6.7208383179950580E-11  6.4166755422570002E-11
  1.6209602962867329E+01  6.6184992029424414E-11  6.3165554230801620E-11
  1.6371094390264762E+01  6.5178964948769233E-11  6.2181396438837658E-11
  1.6534194708464934E+01  6.4189957398616238E-11  6.1213944315896298E-11
  1.6698919946365820E+01  6.3217632601173278E-11  6.0262867743316300E-11
  1.6865286292556515E+01  6.2261661348503919E-11  5.9327844026604287E-11
  1.7033310096908199E+01  6.1321721816481645E-11  5.8408557713022097E-11
  1.7203007872180947E+01  6.0397501944606569E-11  5.7504702847478386E-11
  1.7374396295646463E+01  5.9488752400316859E-11  5.6616033419120123E-11
  1.7547492210727178E+01  5.8595283105774009E-11  5.5742360017411045E-11
  1.7722312628651505E+01  5.7716906576649047E-11  5.4883495731287461E-11
  1.7898874730125605E+01  5.6853435259020605E-11  5.4039253605438180E-11
  1.8077195867021885E+01  5.6004681649366050E-11  5.3209446758307008E-11
  1.8257293564084300E+01  5.5170458410272266E-11  5.2393888495815014E-11
  1.8439185520650554E+01  5.4350578481915001E-11  5.1592392420853072E-11
  1.8622889612391567E+01  5.3544855189358685E-11  5.0804772538595783E-11
  1.8808423893068234E+01  5.2753102345735536E-11  5.0030843357696532E-11
  1.8995806596305684E+01  5.1975134351362420E-11  4.9270419987423880E-11
  1.9185056137385150E+01  5.1210766288861971E-11  4.8523318230803722E-11
  1.9376191115053857E+01  5.0459813843572813E-11  4.7789354516062700E-11
  1.9569230313352776E+01  4.9722056502255029E-11  4.7068310983969000E-11
  1.9764192703462644E+01  4.8997184152576865E-11  4.6359884684908190E-11
  1.9961097445568402E+01  4.8284880340520680E-11  4.5663766869397155E-11
  2.0159963890742215E+01  4.7584837832085903E-11  4.4979657823983765E-11
  2.0360811582845148E+01  4.6896758320943212E-11  4.4307266584626595E-11
  2.0563660260447939E+01  4.6220352147117904E-11  4.3646310660856584E-11
  2.0768529858770790E+01  4.5555338026235053E-11  4.2996515770260671E-11
