 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  8.2445142769234772E-02  2.6826317723850618E-01  1.6356811682134734E-05
  8.3266519074273793E-02  2.6776658611748455E-01  1.6220180696838335E-05
  8.4096078505835670E-02  2.6734027728040011E-01  1.6084517821582106E-05
  8.4933902589963181E-02  2.6702704981111558E-01  1.5949820852865886E-05
  8.5780073664918466E-02  2.6668534437457186E-01  1.5816088067139406E-05
  8.6634674889275343E-02  2.6614844030126800E-01  1.5683318102626026E-05
  8.7497790250091537E-02  2.6561115953576331E-01  1.5551509816349433E-05
  8.8369504571162674E-02  2.6506206082707529E-01  1.5420662292609431E-05
  8.9249903521358642E-02  2.6461051774322675E-01  1.5290774929297873E-05
  9.0139073623042479E-02  2.6416858106877827E-01  1.5161847108317409E-05
  9.1037102260573849E-02  2.6372881387603131E-01  1.5033877519999575E-05
  9.1944077688896522E-02  2.6324609984502301E-01  1.4906863572662399E-05
  9.2860089042211866E-02  2.6279299997205668E-01  1.4780801127840428E-05
  9.3785226342738781E-02  2.6230144144136741E-01  1.4655684543574736E-05
  9.4719580509560461E-02  2.6183305300316678E-01  1.4531506894604704E-05
  9.5663243367559922E-02  2.6142442139342398E-01  1.4408260249101156E-05
  9.6616307656443870E-02  2.6097614326284607E-01  1.4285935929981077E-05
  9.7578867039856979E-02  2.6057083636676820E-01  1.4164524719010438E-05
  9.8551016114586942E-02  2.6012460734189408E-01  1.4044017092278188E-05
  9.9532850419860819E-02  2.5968756905128781E-01  1.3924403379014518E-05
  1.0052446644673456E-01  2.5925021644320240E-01  1.3805673560912380E-05
  1.0152596164757555E-01  2.5876793074582360E-01  1.3687817173893290E-05
  1.0253743444563991E-01  2.5825039934927119E-01  1.3570823669899989E-05
  1.0355898424474549E-01  2.5773201402588714E-01  1.3454682998537967E-05
  1.0459071143904031E-01  2.5725219239125174E-01  1.3339386065720993E-05
  1.0563271742286959E-01  2.5683935458673574E-01  1.3224924927432069E-05
  1.0668510460073989E-01  2.5642314717104980E-01  1.3111292758258584E-05
  1.0774797639738322E-01  2.5601885889860382E-01  1.2998483698414955E-05
  1.0882143726792148E-01  2.5551520214159973E-01  1.2886492661903570E-05
  1.0990559270813151E-01  2.5498543257735334E-01  1.2775315161369894E-05
  1.1100054926481318E-01  2.5451115156750326E-01  1.2664947120685701E-05
  1.1210641454626012E-01  2.5400739868642513E-01  1.2555384653971441E-05
  1.1322329723283528E-01  2.5355834346810813E-01  1.2446624141933050E-05
  1.1435130708765169E-01  2.5312742878669225E-01  1.2338662516969575E-05
  1.1549055496735919E-01  2.5268952497597907E-01  1.2231497322319452E-05
  1.1664115283303958E-01  2.5222535766395565E-01  1.2125126468685533E-05
  1.1780321376120920E-01  2.5184626838474844E-01  1.2019547884340797E-05
  1.1897685195493196E-01  2.5141823951131420E-01  1.1914759240799039E-05
  1.2016218275504290E-01  2.5098446333010527E-01  1.1810757819285713E-05
  1.2135932265148312E-01  2.5051783394550614E-01  1.1707540489750912E-05
  1.2256838929474821E-01  2.5002460642055074E-01  1.1605103753814242E-05
  1.2378950150745061E-01  2.4957733713019126E-01  1.1503443810546810E-05
  1.2502277929599667E-01  2.4913077703654057E-01  1.1402556624947486E-05
  1.2626834386238101E-01  2.4862146691322320E-01  1.1302438009540197E-05
  1.2752631761609709E-01  2.4819075322857054E-01  1.1203083668783130E-05
  1.2879682418616795E-01  2.4774345140191781E-01  1.1104489257263957E-05
  1.3007998843329535E-01  2.4727623158627093E-01  1.1006650593202334E-05
  1.3137593646213089E-01  2.4684963290319079E-01  1.0909563977284317E-05
  1.3268479563366928E-01  2.4640453125944142E-01  1.0813226449227476E-05
  1.3400669457776465E-01  2.4594118133620169E-01  1.0717635883364723E-05
