 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  3.7243227574774843E-02  2.6826319188201125E-01  1.6388390117694825E-05
  3.7614270714802139E-02  2.6776660079369768E-01  1.6251762080794385E-05
  3.7989010446685886E-02  2.6734029198489745E-01  1.6116102182391413E-05
  3.8367483598465445E-02  2.6702706453676500E-01  1.5981408213844497E-05
  3.8749727365086840E-02  2.6668535912318497E-01  1.5847678446135618E-05
  3.9135779312058326E-02  2.6614845508519680E-01  1.5714911512144293E-05
  3.9525677379141984E-02  2.6561117435504161E-01  1.5583106264181858E-05
  3.9919459884082437E-02  2.6506207568245899E-01  1.5452261782872235E-05
  4.0317165526372586E-02  2.6461053262855277E-01  1.5322377463395982E-05
  4.0718833391056718E-02  2.6416859598344439E-01  1.5193452686328722E-05
  4.1124502952571827E-02  2.6372882881990606E-01  1.5065486144318692E-05
  4.1534214078626848E-02  2.6324611482083243E-01  1.4938475250494820E-05
  4.1948007034120778E-02  2.6279301497793883E-01  1.4812415871454351E-05
  4.2365922485099829E-02  2.6230145647976943E-01  1.4687302370303072E-05
  4.2788001502753789E-02  2.6183306807263862E-01  1.4563127826967314E-05
  4.3214285567452514E-02  2.6142443649020269E-01  1.4439884315330415E-05
  4.3644816572822320E-02  2.6097615838946248E-01  1.4317563164466455E-05
  4.4079636829863177E-02  2.6057085152052700E-01  1.4196155162365587E-05
  4.4518789071106984E-02  2.6012462252541346E-01  1.4075650791331977E-05
  4.4962316454816978E-02  2.5968758426401695E-01  1.3956040386663367E-05
  4.5410262569229365E-02  2.5925023168519545E-01  1.3837313935559772E-05
  4.5862671436836831E-02  2.5876794601996167E-01  1.3719460978756505E-05
  4.6319587518715011E-02  2.5825041465782511E-01  1.3602470970233996E-05
  4.6781055718892010E-02  2.5773202936894862E-01  1.3486333858253186E-05
  4.7247121388761221E-02  2.5725220776641522E-01  1.3371040546644783E-05
  4.7717830331538529E-02  2.5683936998979273E-01  1.3256583089304364E-05
  4.8193228806763494E-02  2.5642316260224746E-01  1.3142954658619725E-05
  4.8673363534845603E-02  2.5601887435721959E-01  1.3030149391911509E-05
  4.9158281701655926E-02  2.5551521763396312E-01  1.2918162199312011E-05
  4.9648030963164141E-02  2.5498544810514928E-01  1.2806988588916447E-05
  5.0142659450122189E-02  2.5451116712724248E-01  1.2696624479396281E-05
  5.0642215772794243E-02  2.5400741428000073E-01  1.2587065978960019E-05
  5.1146749025733997E-02  2.5355835909207347E-01  1.2478309462262873E-05
  5.1656308792609594E-02  2.5312744443991492E-01  1.2370351855917347E-05
  5.2170945151076287E-02  2.5268954065891858E-01  1.2263190698656147E-05
  5.2690708677698206E-02  2.5222537337829365E-01  1.2156823899432392E-05
  5.3215650452918532E-02  2.5184628412510207E-01  1.2051249385930760E-05
  5.3745822066079654E-02  2.5141825528080258E-01  1.1946464829134821E-05
  5.4281275620493230E-02  2.5098447912910782E-01  1.1842467509784237E-05
  5.4822063738560550E-02  2.5051784977612324E-01  1.1739254297904788E-05
  5.5368239566944144E-02  2.5002462228448641E-01  1.1636821696446021E-05
  5.5919856781790948E-02  2.4957735302454528E-01  1.1535165907046889E-05
  5.6476969594007165E-02  2.4913079296128665E-01  1.1434282898455739E-05
  5.7039632754586199E-02  2.4862148287236807E-01  1.1334168488078267E-05
  5.7607901559989079E-02  2.4819076921714675E-01  1.1234818385824846E-05
  5.8181831857579060E-02  2.4774346742100592E-01  1.1136228251629511E-05
