 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.1907232549194966E-02  2.6826319590017828E-01  1.6397055614123836E-05
  2.2125487756481755E-02  2.6776660482059639E-01  1.6260427866556984E-05
  2.2345917375137053E-02  2.6734029601931225E-01  1.6124768262628800E-05
  2.2568543068171170E-02  2.6702706857673725E-01  1.5990074593644661E-05
  2.2793386714416452E-02  2.6668536316921143E-01  1.5856345130524090E-05
  2.3020470410677566E-02  2.6614845914066537E-01  1.5723578506083923E-05
  2.3249816473902996E-02  2.6561117841996207E-01  1.5591773572572773E-05
  2.3481447443378316E-02  2.6506207975703894E-01  1.5460929410551868E-05
  2.3715386082941291E-02  2.6461053671110274E-01  1.5331045415139002E-05
  2.3951655383218959E-02  2.6416860007380072E-01  1.5202120966847009E-05
  2.4190278563887134E-02  2.6372883291803378E-01  1.5074154758261233E-05
  2.4431279075952286E-02  2.6324611892747901E-01  1.4947144202423099E-05
  2.4674680604056261E-02  2.6279301909259356E-01  1.4821085165720319E-05
  2.4920507068803929E-02  2.6230146060310172E-01  1.4695972011018316E-05
  2.5168782629113956E-02  2.6183307220424901E-01  1.4571797817977586E-05
  2.5419531684593138E-02  2.6142444062905668E-01  1.4448554660187513E-05
  2.5672778877934222E-02  2.6097616253624989E-01  1.4326233866432774E-05
  2.5928549097337730E-02  2.6057085567450428E-01  1.4204826224415741E-05
  2.6186867478957918E-02  2.6012462668729258E-01  1.4084322216152786E-05
  2.6447759409372992E-02  2.5968758843363993E-01  1.3964712176653729E-05
  2.6711250528080089E-02  2.5925023586256940E-01  1.3845986092830621E-05
  2.6977366730014947E-02  2.5876795020586790E-01  1.3728133505130736E-05
  2.7246134168096816E-02  2.5825041885287653E-01  1.3611143867246379E-05
  2.7517579255798699E-02  2.5773203357316149E-01  1.3495007127159354E-05
  2.7791728669743065E-02  2.5725221197912129E-01  1.3379714188576363E-05
  2.8068609352323661E-02  2.5683937420983061E-01  1.3265257105543169E-05
  2.8348248514353216E-02  2.5642316682967697E-01  1.3151629050825089E-05
  2.8630673637737622E-02  2.5601887859183531E-01  1.3038824162197536E-05
  2.8915912478176851E-02  2.5551522187749209E-01  1.2926837350169301E-05
  2.9203993067892543E-02  2.5498545235804670E-01  1.2815664123184425E-05
  2.9494943718383043E-02  2.5451117138854723E-01  1.2705300400263002E-05
  2.9788793023205640E-02  2.5400741855022707E-01  1.2595742289962192E-05
  3.0085569860786691E-02  2.5355836337027421E-01  1.2486986167285920E-05
  3.0385303397259721E-02  2.5312744872577753E-01  1.2379028959195437E-05
  3.0688023089331655E-02  2.5268954495256751E-01  1.2271868204772213E-05
  3.0993758687177859E-02  2.5222537768018788E-01  1.2165501813317355E-05
  3.1302540237365735E-02  2.5184628843376711E-01  1.2059927712792332E-05
  3.1614398085807668E-02  2.5141825959709202E-01  1.1955143574180415E-05
  3.1929362880743335E-02  2.5098448345312407E-01  1.1851146677909340E-05
  3.2247465575751609E-02  2.5051785410844007E-01  1.1747933893585394E-05
  3.2568737432792615E-02  2.5002462662556879E-01  1.1645501723907267E-05
  3.2893210025280083E-02  2.4957735737359732E-01  1.1543846370362712E-05
  3.3220915241184173E-02  2.4913079731829885E-01  1.1442963801552666E-05
  3.3551885286165414E-02  2.4862148723843308E-01  1.1342849834735348E-05
  3.3886152686739633E-02  2.4819077359090166E-01  1.1243500179673577E-05
  3.4223750293474672E-02  2.4774347180274139E-01  1.1144910496153736E-05
  3.4564711284218723E-02  2.4727625202723061E-01  1.1047076607226318E-05
  3.4909069167360925E-02  2.4684965338103348E-01  1.0949994817116555E-05
  3.5256857785124572E-02  2.4640455177569948E-01  1.0853662168046678E-05
  3.5608111316892836E-02  2.4594120189238908E-01  1.0758076536797603E-05
  3.5962864282567855E-02  2.4546031716402722E-01  1.0663236578110510E-05
  3.6321151545963291E-02  2.4501728600593448E-01  1.0569141580291092E-05
  3.6683008318230501E-02  2.4459914561122423E-01  1.0475791295852746E-05
