 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.6003439694737192E+00  9.9479912428843133E-08  8.8051818655233310E-08
  1.6162877179140254E+00  9.7505991367144929E-08  8.6400183402856051E-08
  1.6323903091526146E+00  9.5572039728216591E-08  8.4779276407755536E-08
  1.6486533256927911E+00  9.3677196572101334E-08  8.3188507603163575E-08
  1.6650783658038637E+00  9.1820630759078667E-08  8.1627307809661743E-08
  1.6816670436782231E+00  9.0001569871697381E-08  8.0095154736243585E-08
  1.6984209895899738E+00  8.8219272811689212E-08  7.8591548366549651E-08
  1.7153418500551536E+00  8.6473012515872645E-08  7.7115995955373883E-08
  1.7324312879935506E+00  8.4762075482614461E-08  7.5668011771875343E-08
  1.7496909828921212E+00  8.3085761545936015E-08  7.4247117049802087E-08
  1.7671226309700516E+00  8.1443383652646029E-08  7.2852839936285082E-08
  1.7847279453454505E+00  7.9834267642476927E-08  7.1484715439280544E-08
  1.8025086562037096E+00  7.8257752031199809E-08  7.0142285373736621E-08
  1.8204665109675435E+00  7.6713187796692108E-08  6.8825098306558251E-08
  1.8386032744687124E+00  7.5199938167938177E-08  6.7532709500443652E-08
  1.8569207291214722E+00  7.3717378408944191E-08  6.6264680848883061E-08
  1.8754206750977358E+00  7.2264892928522319E-08  6.5020578298206844E-08
  1.8941049305039903E+00  7.0841852823141509E-08  6.3799951464764328E-08
  1.9129753315599771E+00  6.9447622491237704E-08  6.2602340061015750E-08
  1.9320337327791428E+00  6.8081580162675469E-08  6.1427292458416374E-08
  1.9512820071508996E+00  6.6743118668704595E-08  6.0274366484241237E-08
  1.9707220463246908E+00  6.5431645068543768E-08  5.9143129209166019E-08
  1.9903557607958975E+00  6.4146580286302348E-08  5.8033156739957187E-08
  2.0101850800935983E+00  6.2887358757934294E-08  5.6944034017139051E-08
  2.0302119529701881E+00  6.1653428087924396E-08  5.5875354617510394E-08
  2.0504383475929044E+00  6.0444248715416291E-08  5.4826720561384647E-08
  2.0708662517372423E+00  5.9259293589503875E-08  5.3797742124434064E-08
  2.0914976729823107E+00  5.8098047855276775E-08  5.2788037655830755E-08
  2.1123346389081306E+00  5.6960009088383535E-08  5.1797233916916741E-08
  2.1333791972948943E+00  5.5844697674017595E-08  5.0824975843072998E-08
  2.1546334163242182E+00  5.4751661707270791E-08  4.9870930987426608E-08
  2.1760993847823915E+00  5.3680460318806018E-08  4.8934774325280817E-08
  2.1977792122656568E+00  5.2630661091995710E-08  4.8016186005547587E-08
  2.2196750293875356E+00  5.1601839909580573E-08  4.7114851288601077E-08
  2.2417889879882109E+00  5.0593580803073163E-08  4.6230460484387608E-08
  2.2641232613460112E+00  4.9605475804682765E-08  4.5362708890656918E-08
  2.2866800443909820E+00  4.8637124801724381E-08  4.4511296731340816E-08
  2.3094615539206025E+00  4.7688135393473456E-08  4.3675929095098759E-08
  2.3324700288176445E+00  4.6758122750426444E-08  4.2856315874054252E-08
  2.3557077302701965E+00  4.5846709475863967E-08  4.2052171702675243E-08
  2.3791769419938880E+00  4.4953525382958363E-08  4.1263215812797003E-08
  2.4028799704563264E+00  4.4078204333994929E-08  4.0489169102954238E-08
  2.4268191451037633E+00  4.3220379151997168E-08  3.9729749502659224E-08
  2.4509968185900313E+00  4.2379688138353408E-08  3.8984678130936574E-08
  2.4754153670077437E+00  4.1555777364448416E-08  3.8253681452995232E-08
  2.5000771901218202E+00  4.0748300513537850E-08  3.7536491192209213E-08
  2.5249847116053163E+00  3.9956918709279157E-08  3.6832844228470302E-08
  2.5501403792776176E+00  3.9181300348333004E-08  3.6142482498511648E-08
  2.5755466653450059E+00  3.8421120936932149E-08  3.5465152898163921E-08
  2.6012060666436119E+00  3.7676062931319329E-08  3.4800607186507356E-08
  2.6271211048847980E+00  3.6945815581955842E-08  3.4148601891881183E-08
  2.6532943269029849E+00  3.6230074781407129E-08  3.3508898219715879E-08
  2.6797283049059404E+00  3.5528542933619057E-08  3.2881261979482929E-08
  2.7064256367275732E+00  3.4840929469972487E-08  3.2265464137473944E-08
  2.7333889460832288E+00  3.4166950838631414E-08  3.1661280893744754E-08
  2.7606208828275500E+00  3.3506328828745990E-08  3.1068492113023698E-08
  2.7881241232148857E+00  3.2858791053286458E-08  3.0486881789322110E-08
  2.8159013701623055E+00  3.2224070876246929E-08  2.9916238018614209E-08
  2.8439553535152373E+00  3.1601907286076750E-08  2.9356352921326986E-08
  2.8722888303157408E+00  3.0992044772044893E-08  2.8807022566277135E-08
  2.9009045850734592E+00  3.0394233203464321E-08  2.8268046896028069E-08
  2.9298054300392775E+00  2.9808227711705843E-08  2.7739229653641351E-08
  2.9589942054816896E+00  2.9233788574933398E-08  2.7220378310796608E-08
  2.9884737799659420E+00  2.8670681105492640E-08  2.6711303997254575E-08
  3.0182470506359307E+00  2.8118675537097382E-08  2.6211821428925592E-08
  3.0483169434989383E+00  2.7577546760176926E-08  2.5721748686563822E-08
  3.0786864137131782E+00  2.7047075845904456E-08  2.5240908645795354E-08
  3.1093584458782204E+00  2.6527052993803829E-08  2.4769131749748577E-08
  3.1403360543283130E+00  2.6017273248650732E-08  2.4306252091520454E-08
  3.1716222834286105E+00  2.5517535569192662E-08  2.3852106584110838E-08
  3.2032202078743670E+00  2.5027642757274046E-08  2.3406534919577934E-08
  3.2351329329931109E+00  2.4547401388157199E-08  2.2969379528592698E-08
  3.2673635950498134E+00  2.4076621742003846E-08  2.2540485540378573E-08
  3.2999153615551231E+00  2.3615117736499162E-08  2.2119700743038179E-08
  3.3327914315766423E+00  2.3162706860602451E-08  2.1706875544269885E-08
  3.3659950360533353E+00  2.2719210109406713E-08  2.1301862932475285E-08
  3.3995294381130394E+00  2.2284451920117194E-08  2.0904518438284198E-08
  3.4333979333931577E+00  2.1858260114199705E-08  2.0514700101361775E-08
  3.4676038503645512E+00  2.1440464622395126E-08  2.0132267287935910E-08
  3.5021505506586328E+00  2.1030893011734163E-08  1.9757076538458819E-08
  3.5370414293977457E+00  2.0629374386984531E-08  1.9388985234479102E-08
  3.5722799155288270E+00  2.0235741642239568E-08  1.9027853706568838E-08
  3.6078694721603783E+00  1.9849831388038957E-08  1.8673545185858573E-08
  3.6438135969028256E+00  1.9471483862464390E-08  1.8325925740228645E-08
  3.6801158222122305E+00  1.9100542844519962E-08  1.7984864211985796E-08
  3.7167797157374691E+00  1.8736855569734045E-08  1.7650232156988061E-08
  3.7538088806708299E+00  1.8380272647921800E-08  1.7321903785182767E-08
  3.7912069561021271E+00  1.8030647983048933E-08  1.6999755902522487E-08
  3.8289776173763461E+00  1.7687838695139062E-08  1.6683667854225513E-08
  3.8671245764548301E+00  1.7351705050876664E-08  1.6373521475878890E-08
  3.9056515822800804E+00  1.7022111075522107E-08  1.6069201699168620E-08
  3.9445624211441999E+00  1.6698928496977368E-08  1.5770600289593495E-08
  3.9838609170609791E+00  1.6382035026430911E-08  1.5477614213235496E-08
  4.0235509321417222E+00  1.6071310722738107E-08  1.5190142242759151E-08
  4.0636363669747846E+00  1.5766637796698029E-08  1.4908084787244882E-08
  4.1041211610089281E+00  1.5467900577139250E-08  1.4631343872079251E-08
  4.1450092929404541E+00  1.5174985477399320E-08  1.4359823118887479E-08
  4.1863047811042291E+00  1.4887780962196498E-08  1.4093427725515954E-08
  4.2280116838685933E+00  1.4606177514894082E-08  1.3832064446072228E-08
  4.2701341000341912E+00  1.4330067605156235E-08  1.3575641571029620E-08
  4.3126761692367914E+00  1.4059345656994532E-08  1.3324068907403241E-08
  4.3556420723541240E+00  1.3793908016286213E-08  1.3077257758125396E-08
  4.3990360319167428E+00  1.3533652710818408E-08  1.2835120700113728E-08
  4.4428623125230233E+00  1.3278477160620310E-08  1.2597569407000234E-08
  4.4871252212582471E+00  1.3028277600429396E-08  1.2364514133369095E-08
  4.5318291081179085E+00  1.2782952126187735E-08  1.2135866608121283E-08
  4.5769783664352008E+00  1.2542401045165542E-08  1.1911540372280964E-08
  4.6225774333127800E+00  1.2306526824969615E-08  1.1691450740019701E-08
  4.6686307900588382E+00  1.2075234043801209E-08  1.1475514760558684E-08
  4.7151429626274917E+00  1.1848429341931237E-08  1.1263651180928210E-08
  4.7621185220635871E+00  1.1626021374360471E-08  1.1055780409564110E-08
  4.8095620849519287E+00  1.1407920764634619E-08  1.0851824480721499E-08
  4.8574783138709687E+00  1.1194040059784190E-08  1.0651707019686818E-08
  4.9058719178510346E+00  1.0984293686454464E-08  1.0455353208859660E-08
  4.9547476528371188E+00  1.0778597936884999E-08  1.0262689782423900E-08
  5.0041103221562722E+00  1.0576871713576927E-08  1.0073645750778678E-08
  5.0539647769896519E+00  1.0379037596784878E-08  9.8881534201519311E-09
  5.1043159168492824E+00  1.0185020179617446E-08  9.7061468089304221E-09
  5.1551686900595683E+00  9.9947454965500723E-09  9.5275611129401489E-09
  5.2065280942435841E+00  9.8081409947125518E-09  9.3523326842332792E-09
  5.2583991768142280E+00  9.6251355078336324E-09  9.1803990121920880E-09
  5.3107870354702698E+00  9.4456592306392592E-09  9.0116987048891666E-09
  5.3636968186973242E+00  9.2696436936970444E-09  8.8461714707018288E-09
  5.4171337262738239E+00  9.0970217386997432E-09  8.6837581001787116E-09
  5.4711030097820483E+00  8.9277274941807395E-09  8.5244004481565968E-09
  5.5256099731242188E+00  8.7616963516549776E-09  8.3680414161256851E-09
  5.5806599730437432E+00  8.5988649422058664E-09  8.2146249349122718E-09
  5.6362584196516625E+00  8.4391709739507543E-09  8.0640958132268573E-09
  5.6924107769583454E+00  8.2825523519488847E-09  7.9163989003175143E-09
  5.7491225634104541E+00  8.1289476346928377E-09  7.7714795295182441E-09
  5.8063993524332806E+00  7.9782966384358858E-09  7.6292840982055967E-09
  5.8642467729785013E+00  7.8305404285454486E-09  7.4897600638597933E-09
  5.9226705100773422E+00  7.6856212925128874E-09  7.3528559226323615E-09
  5.9816763053992945E+00  7.5434827135729388E-09  7.2185211883563993E-09
  6.0412699578163966E+00  7.4040693449183841E-09  7.0867063719903698E-09
  6.1014573239731114E+00  7.2673269844958583E-09  6.9573629614861958E-09
  6.1622443188618918E+00  7.1332025503690244E-09  6.8304434020726951E-09
  6.2236369164044971E+00  7.0016440566355828E-09  6.7059010769454809E-09
  6.2856411500390879E+00  6.8726005893829381E-09  6.5836902878640636E-09
  6.3482631133131573E+00  6.7460222962601148E-09  6.4637662487560187E-09
  6.4115089604823865E+00  6.6218610234786887E-09  6.3460857008512369E-09
  6.4753849071154832E+00  6.5000704939859408E-09  6.2306070848093551E-09
  6.5398972307049910E+00  6.3806053850824810E-09  6.1172896614144547E-09
  6.6050522712842357E+00  6.2634212189541611E-09  6.0060934101359000E-09
  6.6708564320504093E+00  6.1484743478048112E-09  5.8969790177173201E-09
  6.7373161799938384E+00  6.0357219392244275E-09  5.7899078669081388E-09
