 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.3853313679783141E+00  2.7909033556866403E-07  2.2609067614378604E-07
  1.3991330101620099E+00  2.7338950652767024E-07  2.2191549814738028E-07
  1.4130721539798767E+00  2.6780885138168419E-07  2.1781603099263828E-07
  1.4271501693195827E+00  2.6234569155697303E-07  2.1379091080742963E-07
  1.4413684397165734E+00  2.5699742243531030E-07  2.0983880729969579E-07
  1.4557283624900477E+00  2.5176154593709941E-07  2.0595845352319526E-07
  1.4702313488802752E+00  2.4663564256338074E-07  2.0214862161874359E-07
  1.4848788241872910E+00  2.4161734691361082E-07  1.9840810261443864E-07
  1.4996722279109702E+00  2.3670434589816225E-07  1.9473570575851612E-07
  1.5146130138924914E+00  2.3189437753019870E-07  1.9113025832331409E-07
  1.5297026504572215E+00  2.2718522974762674E-07  1.8759060540888289E-07
  1.5449426205590115E+00  2.2257473926428320E-07  1.8411560974633999E-07
  1.5603344219259387E+00  2.1806079044954250E-07  1.8070415150105924E-07
  1.5758795672074990E+00  2.1364131423555536E-07  1.7735512807578584E-07
  1.5915795841232598E+00  2.0931428705135939E-07  1.7406745391376747E-07
  1.6074360156130061E+00  2.0507772977512869E-07  1.7084006029420254E-07
  1.6234504199883668E+00  2.0092970403380852E-07  1.6767189261504616E-07
  1.6396243710859641E+00  1.9686829095311165E-07  1.6456189141782157E-07
  1.6559594584220865E+00  1.9289160960073352E-07  1.6150900852514700E-07
  1.6724572873488945E+00  1.8899782730469926E-07  1.5851221819874742E-07
  1.6891194792121953E+00  1.8518515277531363E-07  1.5557051242987622E-07
  1.7059476715107778E+00  1.8145183508460000E-07  1.5268290062165360E-07
  1.7229435180573405E+00  1.7779616271067982E-07  1.4984840930654443E-07
  1.7401086891410271E+00  1.7421646260626120E-07  1.4706608186814808E-07
  1.7574448716915683E+00  1.7071109929057395E-07  1.4433497826722365E-07
  1.7749537694450750E+00  1.6727847396410711E-07  1.4165417477188387E-07
  1.7926371031114694E+00  1.6391702364553398E-07  1.3902276369188748E-07
  1.8104966105435911E+00  1.6062522033207948E-07  1.3643985311877725E-07
  1.8285340469079914E+00  1.5740157072077342E-07  1.3390456718614261E-07
  1.8467511848574174E+00  1.5424462520534570E-07  1.3141605503168256E-07
  1.8651498147050289E+00  1.5115296790116173E-07  1.2897348349044039E-07
  1.8837317446003374E+00  1.4812520220364697E-07  1.2657602396929139E-07
  1.9024988007069081E+00  1.4515996209621403E-07  1.2422286164871655E-07
  1.9214528273818303E+00  1.4225591203866684E-07  1.2191319575785298E-07
  1.9405956873569665E+00  1.3941174624783198E-07  1.1964623935373457E-07
  1.9599292619220257E+00  1.3662618799652506E-07  1.1742121910338145E-07
  1.9794554511094389E+00  1.3389798893034214E-07  1.1523737506872136E-07
  1.9991761738810931E+00  1.3122592840177379E-07  1.1309396049431732E-07
  2.0190933683169221E+00  1.2860881282115656E-07  1.1099024159788659E-07
  2.0392089918053662E+00  1.2604547502392510E-07  1.0892549736351857E-07
  2.0595250212357428E+00  1.2353477356698951E-07  1.0689901925355137E-07
  2.0800434531925287E+00  1.2107558910126574E-07  1.0491010813765503E-07
  2.1007663041515707E+00  1.1866681990950787E-07  1.0295807040467636E-07
  2.1216956106782665E+00  1.1630738938123559E-07  1.0104222514483805E-07
  2.1428334296277010E+00  1.1399624547510839E-07  9.9161904216366514E-08
  2.1641818383467948E+00  1.1173235975323325E-07  9.7316451706233722E-08
  2.1857429348784536E+00  1.0951472681856157E-07  9.5505223710232675E-08
  2.2075188381677555E+00  1.0734236376665106E-07  9.3727588116883233E-08
  2.2295116882701982E+00  1.0521430965139397E-07  9.1982924395102766E-08
  2.2517236465620099E+00  1.0312962496433404E-07  9.0270623385583093E-08
  2.2741568959525633E+00  1.0108739112719362E-07  8.8590087095808253E-08
  2.2968136410989075E+00  9.9086709997254527E-08  8.6940728498656545E-08
  2.3196961086224270E+00  9.7126703403046468E-08  8.5321971351856337E-08
  2.3428065473276738E+00  9.5206513335650643E-08  8.3733250645134445E-08
  2.3661472284233613E+00  9.3325302422248221E-08  8.2174013253653253E-08
  2.3897204457455823E+00  9.1482255027273756E-08  8.0643718877743040E-08
  2.4135285159832289E+00  8.9676574490480959E-08  7.9141837931352562E-08
  2.4375737789056711E+00  8.7907481358980695E-08  7.7667850236851445E-08
  2.4618585975927054E+00  8.6174212996251621E-08  7.6221244863972815E-08
  2.4863853586667832E+00  8.4476023203810221E-08  7.4801519974021899E-08
  2.5111564725275608E+00  8.2812181851860184E-08  7.3408182666467165E-08
  2.5361743735887883E+00  8.1181974518693850E-08  7.2040748827885703E-08
  2.5614415205175489E+00  7.9584702138626297E-08  7.0698742983233549E-08
  2.5869603964758956E+00  7.8019680658241476E-08  6.9381698149407859E-08
  2.6127335093648756E+00  7.6486240697954273E-08  6.8089155688362224E-08
  2.6387633920710107E+00  7.4983727067107304E-08  6.6820665011786810E-08
  2.6650526027152108E+00  7.3511500410205830E-08  6.5575785237234849E-08
  2.6916037249041773E+00  7.2068942209046206E-08  6.4354089886710035E-08
  2.7184193679843185E+00  7.0655448818939766E-08  6.3155161599196997E-08
  2.7455021672981754E+00  6.9270428903334435E-08  6.1978589975186471E-08
  2.7728547844434197E+00  6.7913303162452642E-08  6.0823971460454750E-08
  2.8004799075344287E+00  6.6583504089012214E-08  5.9690909249553564E-08
  2.8283802514664536E+00  6.5280475728929438E-08  5.8579013190131486E-08
  2.8565585581824409E+00  6.4003673446896529E-08  5.7487899688093127E-08
  2.8850175969424892E+00  6.2752563696732466E-08  5.6417191613608765E-08
  2.9137601645960136E+00  6.1526623796406279E-08  5.5366518207979617E-08
  2.9427890858565986E+00  6.0325341707661417E-08  5.4335514991392939E-08
  2.9721072135796049E+00  5.9148215825211969E-08  5.3323823676435669E-08
  3.0017174290425448E+00  5.7994753430840544E-08  5.2331090823878782E-08
  3.0316226422282297E+00  5.6864462317903370E-08  5.1356960301723130E-08
  3.0618257921107617E+00  5.5756853440042103E-08  5.0401075926765485E-08
  3.0923298469443665E+00  5.4671448269736806E-08  4.9463088141067798E-08
  3.1231378045550935E+00  5.3607779043958851E-08  4.8542654314134360E-08
  3.1542526926354433E+00  5.2565388504457585E-08  4.7639438600286573E-08
  3.1856775690419030E+00  5.1543829644774314E-08  4.6753111799090453E-08
  3.2174155220954792E+00  5.0542665463796405E-08  4.5883351218768180E-08
  3.2494696708851900E+00  4.9561468725670013E-08  4.5029840542527861E-08
  3.2818431655746050E+00  4.8599821725896374E-08  4.4192269697746288E-08
  3.3145391877114379E+00  4.7657316063439243E-08  4.3370334727941416E-08
  3.3475609505402049E+00  4.6733552425387830E-08  4.2563737674003785E-08
  3.3809116993180157E+00  4.5828141063114940E-08  4.1772187117321695E-08
  3.4145947116335127E+00  4.4940707576754694E-08  4.0995403631410675E-08
  3.4486132977289663E+00  4.4070895285422483E-08  4.0233121860058748E-08
  3.4829708008256084E+00  4.3218356085688227E-08  3.9485082262332058E-08
  3.5176705974521765E+00  4.2382748563554957E-08  3.8751029488654604E-08
  3.5527160977767620E+00  4.1563737871504371E-08  3.8030712327151427E-08
  3.5881107459419348E+00  4.0760995608630169E-08  3.7323883651090499E-08
  3.6238580204032296E+00  3.9974199702788019E-08  3.6630300366532187E-08
  3.6599614342709970E+00  3.9203034294732037E-08  3.5949723360202483E-08
  3.6964245356556504E+00  3.8447189624208209E-08  3.5281917447605516E-08
  3.7332509080163669E+00  3.7706361917974385E-08  3.4626651321389613E-08
  3.7704441705132612E+00  3.6980253278800261E-08  3.3983697499102883E-08
  3.8080079783630501E+00  3.6268571368473577E-08  3.3352832069838085E-08
  3.8459460231982900E+00  3.5571026569600887E-08  3.2733832054975376E-08
  3.8842620334301601E+00  3.4887327959975574E-08  3.2126471806956464E-08
  3.9229597746148936E+00  3.4217188314832407E-08  3.1530527705824923E-08
  3.9620430498238282E+00  3.3560326653284294E-08  3.0945780506546528E-08
  4.0015157000171646E+00  3.2916468133635897E-08  3.0372015286186007E-08
  4.0413816044214474E+00  3.2285343911226121E-08  2.9809021356366139E-08
  4.0816446809107889E+00  3.1666690999769335E-08  2.9256592177546802E-08
  4.1223088863919095E+00  3.1060252136101925E-08  2.8714525275084961E-08
  4.1633782171930163E+00  3.0465775648246994E-08  2.8182622157037751E-08
  4.2048567094565295E+00  2.9883015326709421E-08  2.7660688233671974E-08
  4.2467484395357529E+00  2.9311730299012283E-08  2.7148532738733419E-08
  4.2890575243954805E+00  2.8751684936079959E-08  2.6645968680178735E-08
  4.3317881220165981E+00  2.8202649570156017E-08  2.6152813568461674E-08
  4.3749444318047068E+00  2.7664402815548989E-08  2.5668891609787054E-08
  4.4185306950028291E+00  2.7136730070170727E-08  2.5194032298693808E-08
  4.4625511951082304E+00  2.6619421143711839E-08  2.4728068270957085E-08
  4.5070102582933727E+00  2.6112270029622614E-08  2.4270835124992771E-08
  4.5519122538310803E+00  2.5615074822300907E-08  2.3822171373805005E-08
  4.5972615945239408E+00  2.5127637635907909E-08  2.3381918397579747E-08
  4.6430627371379725E+00  2.4649764524780023E-08  2.2949920396919647E-08
  4.6893201828406168E+00  2.4181265405404803E-08  2.2526024346715494E-08
  4.7360384776431044E+00  2.3721953979930518E-08  2.2110079950648912E-08
  4.7832222128472210E+00  2.3271647661179428E-08  2.1701939596322092E-08
  4.8308760254965106E+00  2.2830167499162650E-08  2.1301458311080404E-08
  4.8790045988319966E+00  2.2397337967732443E-08  2.0908493582413905E-08
  4.9276126627524395E+00  2.1972985745738126E-08  2.0522904225535523E-08
  4.9767049942791619E+00  2.1556939640694215E-08  2.0144550354074706E-08
  5.0262864180255145E+00  2.1149031848878231E-08  1.9773294580083730E-08
  5.0763618066710450E+00  2.0749098068882669E-08  1.9409002138534120E-08
  5.1269360814403369E+00  2.0356977425930098E-08  1.9051540837388114E-08
  5.1780142125866613E+00  1.9972512397864517E-08  1.8700781008585674E-08
  5.2296012198804478E+00  1.9595548742805815E-08  1.8356595459955073E-08
  5.2817021731025937E+00  1.9225935428429177E-08  1.8018859428029891E-08
  5.3343221925427011E+00  1.8863524562830285E-08  1.7687450531755554E-08
  5.3874664495022895E+00  1.8508171326939300E-08  1.7362248727069143E-08
  5.4411401668030157E+00  1.8159733907945336E-08  1.7043136261845369E-08
  5.4953486192999392E+00  1.7818073447286946E-08  1.6729997644302127E-08
  5.5500971343999206E+00  1.7483054695453532E-08  1.6422720288206237E-08
  5.6053910925851955E+00  1.7154546379593317E-08  1.6121194875166559E-08
  5.6612359279421245E+00  1.6832420029896153E-08  1.5825314252919672E-08
  5.7176371286952410E+00  1.6516549724693299E-08  1.5534973210265786E-08
  5.7746002377466326E+00  1.6206812039429867E-08  1.5250068443458484E-08
  5.8321308532206562E+00  1.5903085997246737E-08  1.4970498523657623E-08
  5.8902346290141043E+00  1.5605253020537221E-08  1.4696163864874721E-08
  5.9489172753518531E+00  1.5313196883459572E-08  1.4426966692405129E-08
  6.0081845593480514E+00  1.5026803665386129E-08  1.4162811011741612E-08
  6.0680423055728712E+00  1.4745961705270730E-08  1.3903602577963686E-08
  6.1284963966249340E+00  1.4470561556939469E-08  1.3649248865621659E-08
  6.1895527737094458E+00  1.4200495948461115E-08  1.3399659042085859E-08
  6.2512174372220501E+00  1.3935659374284409E-08  1.3154743585945217E-08
  6.3134964473385411E+00  1.3675947662288498E-08  1.2914413878262006E-08
  6.3763959246104367E+00  1.3421258803653698E-08  1.2678583010467605E-08
  6.4399220505664809E+00  1.3171492886914397E-08  1.2447165739780800E-08
  6.5040810683201320E+00  1.2926552034253630E-08  1.2220078439379701E-08
  6.5688792831831231E+00  1.2686340359239876E-08  1.1997239068127910E-08
  6.6343230632851293E+00  1.2450763925462936E-08  1.1778567140854695E-08
  6.7004188401995908E+00  1.2219730706049324E-08  1.1563983699179473E-08
  6.7671731095757908E+00  1.1993150544037576E-08  1.1353411282870777E-08
  6.8345924317772315E+00  1.1770935113594868E-08  1.1146773901730265E-08
  6.9026834325263478E+00  1.1552997882057022E-08  1.0943997007993039E-08
  6.9714528035556613E+00  1.1339254066648903E-08  1.0745007463388674E-08
  7.0409073032654366E+00  1.1129620665312959E-08  1.0549733578047361E-08
  7.1110537573878601E+00  1.0924016640251166E-08  1.0358105300249969E-08
  7.1818990596578249E+00  1.0722362262854996E-08  1.0170053600891373E-08
  7.2534501724904654E+00  1.0524579323207463E-08  9.9855106703184059E-09
