 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  8.6929976543035217E+00  8.2597365783620814E-13  7.8517487760736888E-13
  8.7796033905928059E+00  8.1383628355122350E-13  7.7330119975654771E-13
  8.8670719539362839E+00  8.0191227808203332E-13  7.6163704907281827E-13
  8.9554119404219055E+00  7.9019836599241407E-13  7.5017916482801427E-13
  9.0446320317778586E+00  7.7868936478754973E-13  7.3892247064561469E-13
  9.1347409962258119E+00  7.6738004582262415E-13  7.2786185096627665E-13
  9.2257476893425867E+00  7.5626533897756682E-13  7.1699234613044496E-13
  9.3176610549304737E+00  7.4534032718845163E-13  7.0630914700347983E-13
  9.4104901258962013E+00  7.3460024127013490E-13  6.9580758988441644E-13
  9.5042440251386289E+00  7.2404045501337728E-13  6.8548315168192125E-13
  9.5989319664453507E+00  7.1365648054062305E-13  6.7533144534188590E-13
  9.6945632553981564E+00  7.0344396390552208E-13  6.6534821551202983E-13
  9.7911472902875598E+00  6.9339868092200936E-13  6.5552933442960751E-13
  9.8886935630364530E+00  6.8351653320958200E-13  6.4587079801906340E-13
  9.9872116601328962E+00  6.7379354444218470E-13  6.3636872218732562E-13
  1.0086711263572285E+01  6.6422613100949489E-13  6.2701959956826408E-13
  1.0187202151808822E+01  6.5481200512688953E-13  6.1782115523209877E-13
  1.0288694200716527E+01  6.4554923140227714E-13  6.0877144956816342E-13
  1.0391197384559815E+01  6.3643588242825053E-13  5.9986855131018474E-13
  1.0494721776973694E+01  6.2747003933060580E-13  5.9111053807589067E-13
  1.0599277551953806E+01  6.1864979232915561E-13  5.8249549691700215E-13
  1.0704874984856252E+01  6.0997324130218539E-13  5.7402152487133987E-13
  1.0811524453407436E+01  6.0143849635229208E-13  5.6568672951486570E-13
  1.0919236438723965E+01  5.9304367837163065E-13  5.5748922951172199E-13
  1.1028021526342648E+01  5.8478691960464813E-13  5.4942715516044439E-13
  1.1137890407260862E+01  5.7666636420666649E-13  5.4149864893473000E-13
  1.1248853878987173E+01  5.6868016879669931E-13  5.3370186601721993E-13
