 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.7522722713661004E-01  2.6826314490451220E-01  1.6287612977210526E-05
  1.7697296360492518E-01  2.6776655370809133E-01  1.6150971536963116E-05
  1.7873609232367191E-01  2.6734024480528862E-01  1.6015298035857775E-05
  1.8051678656664089E-01  2.6702701728591621E-01  1.5880590258624049E-05
  1.8231522133389741E-01  2.6668531179518862E-01  1.5746846473045559E-05
  1.8413157336898042E-01  2.6614840764036096E-01  1.5614065311425616E-05
  1.8596602117627165E-01  2.6561112679313553E-01  1.5482245627509992E-05
  1.8781874503853860E-01  2.6506202800093975E-01  1.5351386505018924E-05
  1.8968992703465237E-01  2.6461048484704974E-01  1.5221487344133546E-05
  1.9157975105748104E-01  2.6416854810377421E-01  1.5092547532196239E-05
  1.9348840283196264E-01  2.6372878084235551E-01  1.4964565768507309E-05
  1.9541606993335708E-01  2.6324606673655898E-01  1.4837539473980465E-05
  1.9736294180568034E-01  2.6279296679281700E-01  1.4711464521397317E-05
  1.9932920978032292E-01  2.6230140818586040E-01  1.4586335272559524E-05
  2.0131506709485228E-01  2.6183301967449829E-01  1.4462144799999432E-05
  2.0332070891200441E-01  2.6142438799981688E-01  1.4338885165652631E-05
  2.0534633233886293E-01  2.6097610979864522E-01  1.4216547683179899E-05
  2.0739213644623045E-01  2.6057080283782341E-01  1.4095123122517201E-05
  2.0945832228819275E-01  2.6012457374235726E-01  1.3974601945548755E-05
  2.1154509292187695E-01  2.5968753538227352E-01  1.3854974464983784E-05
  2.1365265342740802E-01  2.5925018270451627E-01  1.3736230643636858E-05
  2.1578121092806254E-01  2.5876789693100027E-01  1.3618359996071077E-05
  2.1793097461062441E-01  2.5825036545317104E-01  1.3501351950189541E-05
  2.2010215574594325E-01  2.5773198004819842E-01  1.3385196428708524E-05
  2.2229496770969642E-01  2.5725215833714332E-01  1.3269884311686967E-05
  2.2450962600335994E-01  2.5683932046536739E-01  1.3155407640838318E-05
  2.2674634827538623E-01  2.5642311298172188E-01  1.3041759587890004E-05
  2.2900535434259409E-01  2.5601882464275627E-01  1.2928934297989427E-05
  2.3128686621177194E-01  2.5551516780509115E-01  1.2816926695800239E-05
  2.3359110810149503E-01  2.5498539815629251E-01  1.2705732309399802E-05
  2.3591830646416165E-01  2.5451111706946383E-01  1.2595347082336395E-05
  2.3826869000824724E-01  2.5400736410706343E-01  1.2485767152344415E-05
  2.4064248972078148E-01  2.5355830881491453E-01  1.2376988927511564E-05
  2.4303993889004905E-01  2.5312739406205764E-01  1.2269009371321457E-05
  2.4546127312851554E-01  2.5268949017875314E-01  1.2161826061821169E-05
  2.4790673039598374E-01  2.5222532279032089E-01  1.2055436948321332E-05
