 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  6.9199249659512851E-02  2.6826318158933443E-01  1.6366193407483173E-05
  6.9888661092226301E-02  2.6776659047816015E-01  1.6229563571790164E-05
  7.0584940924899184E-02  2.6734028164961127E-01  1.6093901859254672E-05
  7.1288157585346609E-02  2.6702705418674655E-01  1.5959206066435184E-05
  7.1998380183109376E-02  2.6668534875716488E-01  1.5825474469514620E-05
  7.2715678516246177E-02  2.6614844469449817E-01  1.5692705706493207E-05
  7.3440123078192740E-02  2.6561116393964618E-01  1.5560898634248422E-05
  7.4171785064689827E-02  2.6506206524184145E-01  1.5430052336936922E-05
  7.4910736380780191E-02  2.6461052216705089E-01  1.5300166212307307E-05
  7.5657049647874869E-02  2.6416858550148775E-01  1.5171239642118885E-05
  7.6410798210890446E-02  2.6372881831759293E-01  1.5043271316559783E-05
  7.7172056145456899E-02  2.6324610429625245E-01  1.4916258643804535E-05
  7.7940898265197525E-02  2.6279300443240500E-01  1.4790197485244140E-05
  7.8717400129081488E-02  2.6230144591156584E-01  1.4665082198780130E-05
  7.9501638048849230E-02  2.6183305748278723E-01  1.4540905859133166E-05
  8.0293689096512424E-02  2.6142442588135040E-01  1.4417660534979516E-05
  8.1093631111928008E-02  2.6097614775983285E-01  1.4295337550184816E-05
  8.1901542710448097E-02  2.6057084087201565E-01  1.4173927687529225E-05
  8.2717503290646241E-02  2.6012461185618180E-01  1.4053421424085709E-05
  8.3541593042120041E-02  2.5968757357445293E-01  1.3933809090066665E-05
  8.4373892953372262E-02  2.5925022097526146E-01  1.3815080668147891E-05
  8.5214484819769759E-02  2.5876793528763364E-01  1.3697225695234397E-05
  8.6063451251582171E-02  2.5825040390150800E-01  1.3580233624253087E-05
  8.6920875682100732E-02  2.5773201858857941E-01  1.3464094405794289E-05
  8.7786842375837323E-02  2.5725219696368612E-01  1.3348798946757339E-05
  8.8661436436806254E-02  2.5683935916766321E-01  1.3234339304110713E-05
  8.9544743816887498E-02  2.5642315176054775E-01  1.3120708653315914E-05
  9.0436851324273898E-02  2.5601886349646075E-01  1.3007901134768301E-05
  9.1337846632002506E-02  2.5551520674970291E-01  1.2895911661675868E-05
  9.2247818286570457E-02  2.5498543719620814E-01  1.2784735745219765E-05
  9.3166855716637340E-02  2.5451115619607578E-01  1.2674369307422921E-05
  9.4095049241813597E-02  2.5400740332528265E-01  1.2564808460492507E-05
  9.5032490081536927E-02  2.5355834811622935E-01  1.2456049583219741E-05
  9.5979270364037209E-02  2.5312743344374405E-01  1.2348089606087633E-05
  9.6935483135390035E-02  2.5268952964210195E-01  1.2240926070417220E-05
  9.7901222368661528E-02  2.5222536233965276E-01  1.2134556884992580E-05
  9.8876582973143154E-02  2.5184627306842022E-01  1.2028979976166514E-05
  9.9861660803679309E-02  2.5141824420388992E-01  1.1924193013531266E-05
  1.0085655267008765E-01  2.5098446803169805E-01  1.1820193276435140E-05
  1.0186135634667300E-01  2.5051783865674071E-01  1.1716977633512326E-05
  1.0287617058183630E-01  2.5002461114193375E-01  1.1614542586320531E-05
  1.0390109510777945E-01  2.4957734186085920E-01  1.1512884335104156E-05
  1.0493623065030624E-01  2.4913078177648579E-01  1.1411998847017416E-05
  1.0598167893872179E-01  2.4862147166363902E-01  1.1311881937014913E-05
  1.0703754271582959E-01  2.4819075798797940E-01  1.1212529311993342E-05
  1.0810392574802917E-01  2.4774345617064292E-01  1.1113936628980628E-05
  1.0918093283551358E-01  2.4727623636469967E-01  1.1016099708638457E-05
  1.1026866982256878E-01  2.4684963769056686E-01  1.0919014854096726E-05
  1.1136724360797591E-01  2.4640453605612811E-01  1.0822679107518696E-05
  1.1247676215551654E-01  2.4594118614255914E-01  1.0727090345684870E-05
  1.1359733450458308E-01  2.4546030138282882E-01  1.0632247223058749E-05
  1.1472907078089496E-01  2.4501727019569272E-01  1.0538149027433394E-05
