 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.1053757405720396E-02  2.6826319745503197E-01  1.6400408662715578E-05
  1.1163882685509424E-02  2.6776660637881627E-01  1.6263780999304040E-05
  1.1275105110531824E-02  2.6734029758042716E-01  1.6128121480738543E-05
  1.1387435611317508E-02  2.6702707013998894E-01  1.5993427898123172E-05
  1.1500885227293959E-02  2.6668536473479171E-01  1.5859698522167373E-05
  1.1615465107871202E-02  2.6614846070988413E-01  1.5726931985454700E-05
  1.1731186513537481E-02  2.6561117999282235E-01  1.5595127139983229E-05
  1.1848060816965921E-02  2.6506208133361997E-01  1.5464283066098352E-05
  1.1966099504132202E-02  2.6461053829075037E-01  1.5334399158811621E-05
  1.2085314175443326E-02  2.6416860165645051E-01  1.5205474798648835E-05
  1.2205716546877700E-02  2.6372883450367135E-01  1.5077508678236548E-05
  1.2327318451136507E-02  2.6324612051639246E-01  1.4950498210657595E-05
  1.2450131838806590E-02  2.6279302068458438E-01  1.4824439262341132E-05
  1.2574168779534937E-02  2.6230146219842870E-01  1.4699326196194023E-05
  1.2699441463214792E-02  2.6183307380275667E-01  1.4575152091918183E-05
  1.2825962201183691E-02  2.6142444223034356E-01  1.4451909023146037E-05
  1.2953743427433320E-02  2.6097616414058328E-01  1.4329588318733517E-05
  1.3082797699831505E-02  2.6057085728159562E-01  1.4208180766524384E-05
  1.3213137701356381E-02  2.6012462829741700E-01  1.4087676848748409E-05
  1.3344776241342770E-02  2.5968759004673653E-01  1.3968066900666924E-05
  1.3477726256741093E-02  2.5925023747864073E-01  1.3849340909431992E-05
  1.3612000813388722E-02  2.5876795182521634E-01  1.3731488415685494E-05
  1.3747613107294056E-02  2.5825042047573976E-01  1.3614498873292410E-05
  1.3884576465933411E-02  2.5773203519954646E-01  1.3498362230406479E-05
  1.4022904349560718E-02  2.5725221360876988E-01  1.3383069390906299E-05
  1.4162610352530440E-02  2.5683937584229427E-01  1.3268612409009535E-05
  1.4303708204633498E-02  2.5642316846497942E-01  1.3154984457653419E-05
  1.4446211772446614E-02  2.5601888022989777E-01  1.3042179674784064E-05
  1.4590135060695090E-02  2.5551522351898376E-01  1.2930192971025672E-05
  1.4735492213629096E-02  2.5498545400314376E-01  1.2819019854774582E-05
  1.4882297516413755E-02  2.5451117303687859E-01  1.2708656244881052E-05
  1.5030565396533005E-02  2.5400742020199185E-01  1.2599098249688701E-05
  1.5180310425207490E-02  2.5355836502510604E-01  1.2490342243978618E-05
  1.5331547318826593E-02  2.5312745038355550E-01  1.2382385154479010E-05
  1.5484290940394645E-02  2.5268954661333970E-01  1.2275224520028876E-05
  1.5638556300991688E-02  2.5222537934413108E-01  1.2168858249685780E-05
  1.5794358561248632E-02  2.5184629010031068E-01  1.2063284271167589E-05
  1.5951713032837229E-02  2.5141826126656541E-01  1.1958500255213943E-05
  1.6110635179974849E-02  2.5098448512556587E-01  1.1854503482008889E-05
  1.6271140620944230E-02  2.5051785578407143E-01  1.1751290820915096E-05
  1.6433245129628377E-02  2.5002462830456873E-01  1.1648858774427321E-05
  1.6596964637060795E-02  2.4957735905565712E-01  1.1547203544032218E-05
  1.6762315232991095E-02  2.4913079900341376E-01  1.1446321098485364E-05
  1.6929313167466278E-02  2.4862148892702524E-01  1.1346207255193658E-05
  1.7097974852427665E-02  2.4819077528244338E-01  1.1246857723997376E-05
  1.7268316863323880E-02  2.4774347349734430E-01  1.1148268164721932E-05
  1.7440355940739765E-02  2.4727625372502918E-01  1.1050434400463064E-05
  1.7614108992041595E-02  2.4684965508175499E-01  1.0953352735495430E-05
  1.7789593093038708E-02  2.4640455347946874E-01  1.0857020212090747E-05
  1.7966825489661602E-02  2.4594120359932933E-01  1.0761434707079399E-05
  1.8145823599656816E-02  2.4546031887425668E-01  1.0666594875251971E-05
  1.8326605014298718E-02  2.4501728771919934E-01  1.0572500004963624E-05
  1.8509187500118256E-02  2.4459914732735763E-01  1.0479149848767467E-05
  1.8693589000649043E-02  2.4419942117200538E-01  1.0386544468059299E-05
  1.8879827638190710E-02  2.4374484797714996E-01  1.0294684107284047E-05
  1.9067921715589981E-02  2.4332378911536154E-01  1.0203569109599602E-05
  1.9257889718039354E-02  2.4284403001877333E-01  1.0113199826152346E-05
  1.9449750314893752E-02  2.4234057936868925E-01  1.0023576338523322E-05
  1.9643522361505336E-02  2.4185860428362468E-01  9.9346979511321615E-06
  1.9839224901076480E-02  2.4138704809307773E-01  9.8465626557422377E-06
  2.0036877166531280E-02  2.4105554551522340E-01  9.7591668082660213E-06
  2.0236498582405737E-02  2.4061966418397213E-01  9.6725051065002405E-06
  2.0438108766756651E-02  2.4016536721460377E-01  9.5865708022418825E-06
  2.0641727533089710E-02  2.3963761186826410E-01  9.5013560228981261E-06
