 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  3.3031555900675280E-01  2.6826288749084931E-01  1.5784068194494559E-05
  3.3360639415168397E-01  2.6776629558196513E-01  1.5647561824681905E-05
  3.3693001490315339E-01  2.6733998604202835E-01  1.5512024555235158E-05
  3.4028674789435598E-01  2.6702675800864406E-01  1.5377454633767717E-05
  3.4367692301263475E-01  2.6668505197045489E-01  1.5243850723664291E-05
  3.4710087343190238E-01  2.6614814704967710E-01  1.5111211590315799E-05
  3.5055893564538310E-01  2.6561086543379742E-01  1.4979535962252363E-05
  3.5405144949868256E-01  2.6506176585733804E-01  1.4848822619108261E-05
  3.5757875822318702E-01  2.6461022202488305E-01  1.4719070536296096E-05
  3.6114120846979381E-01  2.6416828461081543E-01  1.4590278596591944E-05
  3.6473915034298005E-01  2.6372851667777331E-01  1.4462444942116113E-05
  3.6837293743520866E-01  2.6324580184887109E-01  1.4335566402478194E-05
  3.7204292686167850E-01  2.6279270121101922E-01  1.4209638244419350E-05
  3.7574947929542091E-01  2.6230114186264669E-01  1.4084654222863377E-05
  3.7949295900274410E-01  2.6183275263092215E-01  1.3960606804306365E-05
  3.8327373387903335E-01  2.6142412029751805E-01  1.3837487445477265E-05
  3.8709217548490499E-01  2.6097584138785557E-01  1.3715286893514743E-05
  3.9094865908272269E-01  2.6057053376094452E-01  1.3593995650344293E-05
  3.9484356367347745E-01  2.6012430394794683E-01  1.3473604309206139E-05
  3.9877727203403318E-01  2.5968726487514360E-01  1.3354103600959972E-05
  4.0275017075474573E-01  2.5924991147911258E-01  1.3235484101514373E-05
  4.0676265027745467E-01  2.5876762493198791E-01  1.3117736067770940E-05
  4.1081510493385476E-01  2.5825009263638210E-01  1.3000849755070170E-05
  4.1490793298425038E-01  2.5773170640846205E-01  1.2884815969476818E-05
  4.1904153665669297E-01  2.5725188391413151E-01  1.2769626504473457E-05
  4.2321632218651301E-01  2.5683904533135277E-01  1.2655274320482398E-05
  4.2743269985624133E-01  2.5642283713026326E-01  1.2541753507280094E-05
