 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.7535963384204037E-02  2.6826319457983322E-01  1.6394208211659000E-05
  2.7810295953722582E-02  2.6776660349739378E-01  1.6257580393878046E-05
  2.8087361616601549E-02  2.6734029469365145E-01  1.6121920718116417E-05
  2.8367187601832884E-02  2.6702706724926201E-01  1.5987226975683384E-05
  2.8649801409682773E-02  2.6668536183975838E-01  1.5853497437511557E-05
  2.8935230814394391E-02  2.6614845780812174E-01  1.5720730736431101E-05
  2.9223503866917355E-02  2.6561117708432436E-01  1.5588925724703918E-05
  2.9514648897664492E-02  2.6506207841823931E-01  1.5458081482904544E-05
  2.9808694519296117E-02  2.6461053536969625E-01  1.5328197406164114E-05
  3.0105669629531866E-02  2.6416859872984116E-01  1.5199272875008782E-05
  3.0405603413990762E-02  2.6372883157153265E-01  1.5071306582037225E-05
  3.0708525349059386E-02  2.6324611757819089E-01  1.4944295940304205E-05
  3.1014465204788750E-02  2.6279301774068597E-01  1.4818236816210767E-05
  3.1323453047820013E-02  2.6230145924835502E-01  1.4693123572636995E-05
  3.1635519244339251E-02  2.6183307084679425E-01  1.4568949289280858E-05
  3.1950694463061813E-02  2.6142443926923375E-01  1.4445706039794905E-05
  3.2269009678246252E-02  2.6097616117383204E-01  1.4323385153022368E-05
  3.2590496172738390E-02  2.6057085430973570E-01  1.4201977416722489E-05
  3.2915185541045743E-02  2.6012462531993930E-01  1.4081473312968484E-05
  3.3243109692442388E-02  2.5968758706375361E-01  1.3961863176827076E-05
  3.3574300854105031E-02  2.5925023449014767E-01  1.3843136995267192E-05
  3.3908791574280048E-02  2.5876794883065379E-01  1.3725284308793034E-05
  3.4246614725482259E-02  2.5825041747466865E-01  1.3608294571153822E-05
  3.4587803507725577E-02  2.5773203219195417E-01  1.3492157730388311E-05
  3.4932391451785651E-02  2.5725221059513398E-01  1.3376864690260163E-05
  3.5280412422495300E-02  2.5683937282344466E-01  1.3262407504871347E-05
  3.5631900622072485E-02  2.5642316544087251E-01  1.3148779347009798E-05
  3.5986890593481639E-02  2.5601887720068001E-01  1.3035974354440340E-05
  3.6345417223828475E-02  2.5551522048341851E-01  1.2923987437739913E-05
  3.6707515747788438E-02  2.5498545096090564E-01  1.2812814105448426E-05
  3.7073221751069585E-02  2.5451116998865458E-01  1.2702450276682110E-05
  3.7442571173909679E-02  2.5400741714741432E-01  1.2592892060094285E-05
  3.7815600314608323E-02  2.5355836196485293E-01  1.2484135830785057E-05
  3.8192345833094304E-02  2.5312744731785114E-01  1.2376178515811889E-05
  3.8572844754528206E-02  2.5268954354209577E-01  1.2269017654352503E-05
  3.8957134472941322E-02  2.5222537626702091E-01  1.2162651155804278E-05
  3.9345252754910423E-02  2.5184628701839012E-01  1.2057076948224980E-05
  3.9737237743269413E-02  2.5141825817922558E-01  1.1952292702694373E-05
  4.0133127960857870E-02  2.5098448203273560E-01  1.1848295699748579E-05
  4.0532962314306878E-02  2.5051785268534188E-01  1.1745082809104034E-05
  4.0936780097862627E-02  2.5002462519960927E-01  1.1642650533397136E-05
  4.1344620997248213E-02  2.4957735594503852E-01  1.1540995073953608E-05
  4.1756525093563618E-02  2.4913079588714462E-01  1.1440112399208499E-05
  4.2172532867224964E-02  2.4862148580432522E-01  1.1339998326254119E-05
  4.2592685201942523E-02  2.4819077215428828E-01  1.1240648564687371E-05
  4.3017023388738855E-02  2.4774347036352737E-01  1.1142058774128728E-05
  4.3445589130006568E-02  2.4727625058530173E-01  1.1044224777462735E-05
  4.3878424543606735E-02  2.4684965193662101E-01  1.0947142878748685E-05
  4.4315572167008148E-02  2.4640455032869713E-01  1.0850810120042863E-05
  4.4757074961467622E-02  2.4594120044269194E-01  1.0755224377960229E-05
  4.5202976316252128E-02  2.4546031571153429E-01  1.0660384307069633E-05
