 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  1.0346162845220610E+00  2.7077123388005855E-06  1.3863342361380169E-06
  1.0449238571985078E+00  2.6437334755081416E-06  1.3628210645637511E-06
  1.0553341211394063E+00  2.5814115905085106E-06  1.3396807872418901E-06
  1.0658480994271189E+00  2.5206984222433283E-06  1.3169080925890413E-06
  1.0764668253366696E+00  2.4615473289199276E-06  1.2944977401415427E-06
  1.0871913424372945E+00  2.4039132582544432E-06  1.2724445886017318E-06
  1.0980227046949966E+00  2.3477526499966408E-06  1.2507435617108619E-06
  1.1089619765761274E+00  2.2930234108428947E-06  1.2293896530675323E-06
  1.1200102331519990E+00  2.2396848375700844E-06  1.2083779203353820E-06
  1.1311685602045363E+00  2.1876975436963232E-06  1.1877034763260926E-06
  1.1424380543329862E+00  2.1370234104521843E-06  1.1673614887235361E-06
  1.1538198230616852E+00  2.0876255399328100E-06  1.1473471798345231E-06
  1.1653149849489031E+00  2.0394682102360073E-06  1.1276558263308965E-06
  1.1769246696967730E+00  1.9925168324906269E-06  1.1082827589832475E-06
  1.1886500182623101E+00  1.9467379096847085E-06  1.0892233623865756E-06
  1.2004921829695461E+00  1.9020989971996654E-06  1.0704730746703617E-06
  1.2124523276227703E+00  1.8585686622994640E-06  1.0520273846883204E-06
  1.2245316276209059E+00  1.8161164295966463E-06  1.0338818143749506E-06
  1.2367312700730262E+00  1.7747128356980811E-06  1.0160319809611438E-06
  1.2490524539150150E+00  1.7343294898483490E-06  9.9847365488508631E-07
  1.2614963900273979E+00  1.6949389006150913E-06  9.8120267241667856E-07
  1.2740643013543393E+00  1.6565144030474616E-06  9.6421491215902441E-07
  1.2867574230238310E+00  1.6190301301485904E-06  9.4750629495604502E-07
  1.2995770024690771E+00  1.5824609857602626E-06  9.3107278393189117E-07
  1.3125242995510831E+00  1.5467826185043565E-06  9.1491038451462397E-07
  1.3256005866824760E+00  1.5119713967338817E-06  8.9901514444456056E-07
  1.3388071489525475E+00  1.4780043844489911E-06  8.8338315376769091E-07
  1.3521452842535486E+00  1.4448593181372875E-06  8.6801054481635692E-07
  1.3656163034082460E+00  1.4125145850361040E-06  8.5289349269194907E-07
  1.3792215302987383E+00  1.3809492113222070E-06  8.3802822430111668E-07
  1.3929623019965682E+00  1.3501427970974362E-06  8.2341098638667400E-07
  1.4068399688941207E+00  1.3200753418514575E-06  8.0903794368220044E-07
  1.4208558948373360E+00  1.2907273216558706E-06  7.9490524735885258E-07
  1.4350114572597461E+00  1.2620797849358968E-06  7.8100910100935834E-07
  1.4493080473178379E+00  1.2341143395621686E-06  7.6734576328972469E-07
  1.4637470700277784E+00  1.2068131341877680E-06  7.5391154722832573E-07
  1.4783299444034870E+00  1.1801588402889997E-06  7.4070281954150447E-07
  1.4930581035960955E+00  1.1541346348800335E-06  7.2771599995563088E-07
  1.5079329950347935E+00  1.1287241838730094E-06  7.1494756053560495E-07
  1.5229560805690732E+00  1.1039116260564454E-06  7.0239402501971487E-07
  1.5381288366123957E+00  1.0796815575794196E-06  6.9005196807679858E-07
  1.5534527542872900E+00  1.0560190140643860E-06  6.7791801178427036E-07
  1.5689293395718904E+00  1.0329094543973219E-06  6.6598882278467392E-07
  1.5845601134479441E+00  1.0103387728485554E-06  6.5426113155405384E-07
  1.6003466120502816E+00  9.8829328380551035E-07  6.4273172983691324E-07
  1.6162903868177878E+00  9.6675968917814944E-07  6.3139745704037614E-07
  1.6323930046458679E+00  9.4572506407735526E-07  6.2025519840417990E-07
  1.6486560480404371E+00  9.2517684506953814E-07  6.0930188444087428E-07
  1.6650811152734457E+00  9.0510281884779547E-07  5.9853449038081186E-07
  1.6816698205399485E+00  8.8549111130259032E-07  5.8795003562168887E-07
  1.6984237941167415E+00  8.6633017697613946E-07  5.7754558318263264E-07
  1.7153446825225838E+00  8.4760878888538274E-07  5.6731823916285685E-07
  1.7324341486800059E+00  8.2931602871691477E-07  5.5726515222221883E-07
  1.7496938720787412E+00  8.1144127800567607E-07  5.4738351369057141E-07
  1.7671255489407731E+00  7.9397421047782037E-07  5.3767055833231928E-07
  1.7847308923870415E+00  7.7690479919966564E-07  5.2812357580167162E-07
  1.8025116326057959E+00  7.6022331265578393E-07  5.1873991317297244E-07
  1.8204695170226330E+00  7.4392028171469662E-07  5.0951695643742967E-07
  1.8386063104722308E+00  7.2798648995190438E-07  5.0045212848044079E-07
  1.8569237953717859E+00  7.1241296625108658E-07  4.9154288874536741E-07
  1.8754237718961835E+00  6.9719097755067270E-07  4.8278673284057072E-07
  1.8941080581549157E+00  6.8231202183112006E-07  4.7418119214736183E-07
  1.9129784903707525E+00  6.6776782133391239E-07  4.6572383342894468E-07
  1.9320369230602066E+00  6.5355031600367258E-07  4.5741225844045518E-07
  1.9512852292157785E+00  6.3965165714236407E-07  4.4924410353748791E-07
  1.9707253004900387E+00  6.2606420111606488E-07  4.4121703913522583E-07
  1.9903590473815229E+00  6.1278050539179974E-07  4.3332877112411269E-07
  2.0101883994224923E+00  5.9979333184405553E-07  4.2557704803445578E-07
  2.0302153053685648E+00  5.8709568403258236E-07  4.1795968749876841E-07
  2.0504417333902234E+00  5.7468080283264927E-07  4.1047457504171121E-07
  2.0708696712662467E+00  5.6254210082517902E-07  4.0311962561689874E-07
  2.0915011265790606E+00  5.5067315251555485E-07  3.9589278021886019E-07
  2.1123381269120318E+00  5.3906769005117705E-07  3.8879200576194525E-07
  2.1333827200487363E+00  5.2771959906413966E-07  3.8181529495310348E-07
  2.1546369741742022E+00  5.1662291463489954E-07  3.7496066615879173E-07
  2.1761029780781711E+00  5.0577181737295679E-07  3.6822616326624063E-07
  2.1977828413603691E+00  4.9516062961075422E-07  3.6160985553935688E-07
  2.2196786946378317E+00  4.8478381171216766E-07  3.5510983747433268E-07
  2.2417926897543015E+00  4.7463595714704287E-07  3.4872422739135992E-07
  2.2641269999916900E+00  4.6471177739444993E-07  3.4245115705965279E-07
  2.2866838202836686E+00  4.5500604227594241E-07  3.3628873133095716E-07
  2.3094653674313803E+00  4.4551353242846132E-07  3.3023500144985157E-07
  2.3324738803212886E+00  4.3622914374525955E-07  3.2428803843835345E-07
  2.3557116201452200E+00  4.2714790786200520E-07  3.1844594852064666E-07
  2.3791808706225726E+00  4.1826498814472625E-07  3.1270687246358058E-07
  2.4028839382247642E+00  4.0957567579949224E-07  3.0706898492363758E-07
  2.4268231524018931E+00  4.0107538610951165E-07  3.0153049380665241E-07
  2.4510008658116726E+00  3.9275965479502718E-07  2.9608963964002425E-07
  2.4754194545506456E+00  3.8462413449159010E-07  2.9074469495716682E-07
  2.5000813183876898E+00  3.7666459134918691E-07  2.8549396370048966E-07
  2.5249888809998629E+00  3.6887690242722393E-07  2.8033578129535655E-07
  2.5501445902105964E+00  3.6125705933170246E-07  2.7526852034244317E-07
  2.5755509182302498E+00  3.5380119869081319E-07  2.7029061634908147E-07
  2.6012103618990801E+00  3.4650566554788367E-07  2.6540061261068246E-07
  2.6271254429326114E+00  3.3936693368734198E-07  2.6059710301038469E-07
  2.6532987081694719E+00  3.3238155667116741E-07  2.5587869931899963E-07
  2.6797327298216764E+00  3.2554616533606875E-07  2.5124403068975362E-07
  2.7064301057274198E+00  3.1885746600511513E-07  2.4669174359582856E-07
  2.7333934596063862E+00  3.1231223874346288E-07  2.4222050176259681E-07
  2.7606254413175892E+00  3.0590733565695689E-07  2.3782898609475978E-07
  2.7881287271197968E+00  2.9963967923242701E-07  2.3351589459859858E-07
  2.8159060199345460E+00  2.9350626071762561E-07  2.2927994229865672E-07
  2.8439600496117672E+00  2.8750413833275946E-07  2.2511986094854867E-07
  2.8722935731980761E+00  2.8163043292035942E-07  2.2103439628440171E-07
  2.9009093752077129E+00  2.7588231266969472E-07  2.1702229629205432E-07
  2.9298102678962064E+00  2.7025694274357254E-07  2.1308227477901129E-07
  2.9589990915367421E+00  2.6475150593966324E-07  2.0921302969768315E-07
  2.9884787146992982E+00  2.5936325283813085E-07  2.0541328082898548E-07
  3.0182520345325616E+00  2.5408950299460849E-07  2.0168177156711072E-07
  3.0483219770486412E+00  2.4892764303585847E-07  1.9801726847411003E-07
  3.0786914974106301E+00  2.4387512481323425E-07  1.9441856084302252E-07
  3.1093635802230311E+00  2.3892946361201973E-07  1.9088446026938891E-07
  3.1403412398250659E+00  2.3408823641479577E-07  1.8741380023098748E-07
  3.1716275205869153E+00  2.2934908021713957E-07  1.8400543567572051E-07
