 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.9703614216832111E-02  2.6826319401471777E-01  1.6392989496674540E-05
  2.9999542443435057E-02  2.6776660293105242E-01  1.6256361642864216E-05
  3.0298418914472519E-02  2.6734029412625515E-01  1.6120701930066831E-05
  3.0600273002422268E-02  2.6702706668108600E-01  1.5986008149633416E-05
  3.0905134372391209E-02  2.6668536127073283E-01  1.5852278572538399E-05
  3.1213032985030909E-02  2.6614845723776992E-01  1.5719511831653730E-05
  3.1523999099481899E-02  2.6561117651264499E-01  1.5587706779283128E-05
  3.1838063276347472E-02  2.6506207784520308E-01  1.5456862496042938E-05
  3.2155256380697141E-02  2.6461053479554070E-01  1.5326978377106109E-05
  3.2475609585099791E-02  2.6416859815458932E-01  1.5198053803040640E-05
  3.2799154372687364E-02  2.6372883099518946E-01  1.5070087466487041E-05
  3.3125922540248785E-02  2.6324611700065120E-01  1.4943076780541917E-05
  3.3455946201354871E-02  2.6279301716202169E-01  1.4817017611648160E-05
  3.3789257789514408E-02  2.6230145866847188E-01  1.4691904322730720E-05
  3.4125890061361443E-02  2.6183307026574865E-01  1.4567729993542988E-05
  3.4465876099874670E-02  2.6142443868717108E-01  1.4444486697795419E-05
  3.4809249317628521E-02  2.6097616059065537E-01  1.4322165764389163E-05
  3.5156043460076947E-02  2.6057085372554972E-01  1.4200757981141406E-05
  3.5506292608869790E-02  2.6012462473464382E-01  1.4080253830183305E-05
  3.5860031185202146E-02  2.5968758647737106E-01  1.3960643646639540E-05
  3.6217293953197213E-02  2.5925023390267704E-01  1.3841917417537018E-05
  3.6578116023322733E-02  2.5876794824198529E-01  1.3724064683437916E-05
  3.6942532855841523E-02  2.5825041688471628E-01  1.3607074898149450E-05
  3.7310580264296463E-02  2.5773203160071567E-01  1.3490938009768384E-05
  3.7682294419029955E-02  2.5725221000270343E-01  1.3375644922116399E-05
  3.8057711850738800E-02  2.5683937222998560E-01  1.3261187689334729E-05
  3.8436869454064160E-02  2.5642316484637678E-01  1.3147559484153184E-05
  3.8819804491217441E-02  2.5601887660517642E-01  1.3034754444239536E-05
  3.9206554595642415E-02  2.5551521988666442E-01  1.2922767480073273E-05
  3.9597157775713508E-02  2.5498545036283721E-01  1.2811594100096849E-05
  3.9991652418471281E-02  2.5451116938940699E-01  1.2701230223329020E-05
  4.0390077293394860E-02  2.5400741654691528E-01  1.2591671958325628E-05
  4.0792471556212087E-02  2.5355836136323573E-01  1.2482915680089285E-05
  4.1198874752747694E-02  2.5312744671515969E-01  1.2374958315579951E-05
  4.1609326822809524E-02  2.5268954293831258E-01  1.2267797403877837E-05
  4.2023868104113897E-02  2.5222537566208131E-01  1.2161430854282799E-05
  4.2442539336249661E-02  2.5184628641250151E-01  1.2055856594755064E-05
  4.2865381664682005E-02  2.5141825757226777E-01  1.1951072296284002E-05
  4.3292436644796158E-02  2.5098448142469398E-01  1.1847075239409846E-05
  4.3723746245981160E-02  2.5051785207613569E-01  1.1743862293933191E-05
  4.4159352855754515E-02  2.5002462458917296E-01  1.1641429962578337E-05
  4.4599299283927953E-02  2.4957735533348405E-01  1.1539774446758915E-05
  4.5043628766814482E-02  2.4913079527447327E-01  1.1438891714997902E-05
  4.5492384971477659E-02  2.4862148519038327E-01  1.1338777584475564E-05
  4.5945612000022840E-02  2.4819077153926744E-01  1.1239427764876775E-05
  4.6403354393931555E-02  2.4774346974738687E-01  1.1140837915909997E-05
  4.6865657138438745E-02  2.4727624996799261E-01  1.1043003860547789E-05
  4.7332565666953770E-02  2.4684965131824235E-01  1.0945921902937483E-05
  4.7804125865525550E-02  2.4640454970920361E-01  1.0849589085223429E-05
  4.8280384077351926E-02  2.4594119982203885E-01  1.0754003284107394E-05
  4.8761387107334145E-02  2.4546031508967867E-01  1.0659163154179216E-05
  4.9247182226676761E-02  2.4501728392789512E-01  1.0565067983421023E-05
  4.9737817177533131E-02  2.4459914352969578E-01  1.0471717524064594E-05
  5.0233340177697476E-02  2.4419941736825790E-01  1.0379111837395840E-05
  5.0733799925343395E-02  2.4374484416649905E-01  1.0287251167851034E-05
  5.1239245603809949E-02  2.4332378529830387E-01  1.0196135858496864E-05
  5.1749726886435005E-02  2.4284402619443335E-01  1.0105766260227892E-05
  5.2265293941437037E-02  2.4234057553671245E-01  1.0016142454264825E-05
  5.2785997436845568E-02  2.4185860044432794E-01  9.9272637446500838E-06
  5.3311888545480468E-02  2.4138704424661336E-01  9.8391281227775869E-06
  5.3843018949981114E-02  2.4105554166367246E-01  9.7517319441905943E-06
  5.4379440847885631E-02  2.4061966032577864E-01  9.6650699063167123E-06
  5.4921206956760504E-02  2.4016536334949015E-01  9.5791352606126292E-06
  5.5468370519381707E-02  2.3963760799513381E-01  9.4939201343096204E-06
  5.6020985308966917E-02  2.3919930978342974E-01  9.4094158591340270E-06
  5.6579105634460426E-02  2.3866441539779140E-01  9.3256132524094671E-06
  5.7142786345870243E-02  2.3825854260855533E-01  9.2425028364816227E-06
  5.7712082839658570E-02  2.3781424862691680E-01  9.1600750044622989E-06
  5.8287051064186086E-02  2.3734032666384403E-01  9.0783201801227917E-06
  5.8867747525210200E-02  2.3692425207247658E-01  8.9972291379908593E-06
  5.9454229291438246E-02  2.3651538782997164E-01  8.9167934841555419E-06
  6.0046554000136157E-02  2.3614368354632373E-01  8.8370060740224752E-06
  6.0644779862792562E-02  2.3568733857195284E-01  8.7578611868310173E-06
  6.1248965670839872E-02  2.3524421240392865E-01  8.6793544370543279E-06
  6.1859170801431829E-02  2.3477698742086711E-01  8.6014825200614140E-06
  6.2475455223279158E-02  2.3432878390495479E-01  8.5242429081738457E-06
  6.3097879502542795E-02  2.3389329618453475E-01  8.4476335760177293E-06
  6.3726504808786222E-02  2.3342530506663914E-01  8.3716527877822406E-06
  6.4361392920987123E-02  2.3301985829870864E-01  8.2962989465606654E-06
  6.5002606233608512E-02  2.3257714631046542E-01  8.2215704858430339E-06
  6.5650207762730853E-02  2.3213749844834508E-01  8.1474657595860590E-06
  6.6304261152244998E-02  2.3166198283437955E-01  8.0739828011303532E-06
  6.6964830680106779E-02  2.3121330536360030E-01  8.0011189642939688E-06
  6.7631981264654209E-02  2.3075312890608532E-01  7.9288706984093370E-06
  6.8305778470987108E-02  2.3031798966120387E-01  7.8572336044681122E-06
  6.8986288517410954E-02  2.2989341604034777E-01  7.7862027116960411E-06
  6.9673578281944329E-02  2.2948796755168704E-01  7.7157728182232238E-06
  7.0367715308891451E-02  2.2910356077784078E-01  7.6459387693291683E-06
  7.1068767815480383E-02  2.2866983256735596E-01  7.5766956277878873E-06
  7.1776804698566954E-02  2.2822644922940641E-01  7.5080387473026457E-06
  7.2491895541405713E-02  2.2776100674162406E-01  7.4399637802456330E-06
  7.3214110620488507E-02  2.2725885804731646E-01  7.3724666554123441E-06
  7.3943520912450697E-02  2.2679256306732118E-01  7.3055435630379686E-06
  7.4680198101046799E-02  2.2630358841419571E-01  7.2391910334994844E-06
  7.5424214584195001E-02  2.2588526091577765E-01  7.1734061177178111E-06
  7.6175643481092431E-02  2.2547254533335340E-01  7.1081864443951683E-06
  7.6934558639400796E-02  2.2503239497464961E-01  7.0435300030495244E-06
  7.7701034642503997E-02  2.2468491236564631E-01  6.9794347329799593E-06
  7.8475146816837996E-02  2.2425016247597665E-01  6.9158981031286149E-06
  7.9256971239293386E-02  2.2382673907259706E-01  6.8529168333950236E-06
  8.0046584744692104E-02  2.2339946708343231E-01  6.7904867982253720E-06
  8.0844064933338497E-02  2.2295979292096862E-01  6.7286030697602047E-06
  8.1649490178645437E-02  2.2249773300664691E-01  6.6672600396370832E-06
  8.2462939634836835E-02  2.2203846455595985E-01  6.6064515662626548E-06
  8.3284493244726282E-02  2.2163789692482205E-01  6.5461711096512466E-06
  8.4114231747573875E-02  2.2120434781530809E-01  6.4864118000547809E-06
  8.4952236687020705E-02  2.2074998317894218E-01  6.4271664175991171E-06
  8.5798590419102802E-02  2.2028744377625636E-01  6.3684274479626614E-06
  8.6653376120344822E-02  2.1984630522843931E-01  6.3101873723836853E-06
  8.7516677795934195E-02  2.1944461950179919E-01  6.2524391402403309E-06
  8.8388580287976901E-02  2.1901710804672628E-01  6.1951766456886703E-06
  8.9269169283835548E-02  2.1863845978676133E-01  6.1383950408059478E-06
  9.0158531324550234E-02  2.1823919914708345E-01  6.0820908202303217E-06
  9.1056753813343536E-02  2.1781723844003345E-01  6.0262617248417863E-06
  9.1963925024210275E-02  2.1732573327478691E-01  5.9709065443033470E-06
  9.2880134110592732E-02  2.1680339865899292E-01  5.9160248872371632E-06
  9.3805471114142155E-02  2.1631252579084367E-01  5.8616169649504769E-06
  9.4740026973567829E-02  2.1586764469591643E-01  5.8076834282998614E-06
  9.5683893533574385E-02  2.1547810402383705E-01  5.7542253050659361E-06
  9.6637163553887614E-02  2.1512347933568302E-01  5.7012439652932215E-06
  9.7599930718370712E-02  2.1475494425339464E-01  5.6487409641869213E-06
  9.8572289644231342E-02  2.1434868739985613E-01  5.5967177249200790E-06
  9.9554335891319998E-02  2.1393348082484628E-01  5.5451751513594825E-06
  1.0054616597152136E-01  2.1345169757032409E-01  5.4941133035290383E-06
  1.0154787735823924E-01  2.1299093748207706E-01  5.4435312341052939E-06
  1.0255956849597588E-01  2.1258286164006662E-01  5.3934269856395012E-06
  1.0358133881000652E-01  2.1216265925232342E-01  5.3437976974474282E-06
  1.0461328871615068E-01  2.1173129718064182E-01  5.2946397658884667E-06
  1.0565551963064085E-01  2.1130977384276159E-01  5.2459490135561329E-06
  1.0670813398008896E-01  2.1086379322920065E-01  5.1977208355836825E-06
  1.0777123521155262E-01  2.1044190100004412E-01  5.1499502663045825E-06
  1.0884492780270170E-01  2.1005212097484693E-01  5.1026319464614582E-06
  1.0992931727208578E-01  2.0962679436719939E-01  5.0557600870732121E-06
  1.1102451018950403E-01  2.0920528540307415E-01  5.0093285282291340E-06
  1.1213061418647895E-01  2.0875413135131538E-01  4.9633309115307546E-06
  1.1324773796683361E-01  2.0829815777595967E-01  4.9177609130279832E-06
  1.1437599131737466E-01  2.0790076199345084E-01  4.8726124500040613E-06
  1.1551548511868193E-01  2.0746860377894633E-01  4.8278798117593834E-06
  1.1666633135600546E-01  2.0704005471178272E-01  4.7835577118418269E-06
  1.1782864313027062E-01  2.0662066836556892E-01  4.7396412792827445E-06
  1.1900253466919355E-01  2.0619022398154102E-01  4.6961260149745863E-06
  1.2018812133850715E-01  2.0580365225668162E-01  4.6530077355408754E-06
  1.2138551965329840E-01  2.0542263002700267E-01  4.6102825395454426E-06
  1.2259484728945926E-01  2.0500028732121733E-01  4.5679468424495130E-06
  1.2381622309525156E-01  2.0455394736157001E-01  4.5259974464499954E-06
  1.2504976710298679E-01  2.0410002962285029E-01  4.4844315638508184E-06
  1.2629560054082237E-01  2.0364332815542219E-01  4.4432467476118207E-06
  1.2755384584467561E-01  2.0321727590756827E-01  4.4024407429171412E-06
  1.2882462667025643E-01  2.0277630712185590E-01  4.3620113167425276E-06
  1.3010806790521945E-01  2.0236235070637804E-01  4.3219561204774957E-06
  1.3140429568143755E-01  2.0196989670741067E-01  4.2822726070873273E-06
  1.3271343738739808E-01  2.0156272756441815E-01  4.2429580021294129E-06
  1.3403562168072150E-01  2.0118506277885578E-01  4.2040093138025681E-06
  1.3537097850080571E-01  2.0077928362443972E-01  4.1654233637278826E-06
  1.3671963908159609E-01  2.0039686548528571E-01  4.1271968238282806E-06
  1.3808173596448267E-01  1.9999635823828221E-01  4.0893262347498656E-06
  1.3945740301132539E-01  1.9955897422202784E-01  4.0518080135332683E-06
  1.4084677541761007E-01  1.9912599903983630E-01  4.0146384939861465E-06
  1.4224998972573480E-01  1.9866110058176797E-01  3.9778140261700674E-06
  1.4366718383842866E-01  1.9822597276205378E-01  3.9413311209556692E-06
  1.4509849703230426E-01  1.9778394208066591E-01  3.9051865941840787E-06
  1.4654406997154582E-01  1.9738381658649704E-01  3.8693776637233879E-06
  1.4800404472173237E-01  1.9698975118892045E-01  3.8339019838419143E-06
  1.4947856476379998E-01  1.9655817018896424E-01  3.7987576241518933E-06
  1.5096777500814240E-01  1.9615586404061491E-01  3.7639430118392423E-06
  1.5247182180885255E-01  1.9570161305182687E-01  3.7294568592574234E-06
  1.5399085297810480E-01  1.9528836213639580E-01  3.6952980894970192E-06
  1.5552501780068251E-01  1.9484503309739010E-01  3.6614657711534261E-06
  1.5707446704864866E-01  1.9442752232426824E-01  3.6279590746194282E-06
  1.5863935299616305E-01  1.9406215077758776E-01  3.5947772511582902E-06
  1.6021982943444738E-01  1.9371376620944111E-01  3.5619196260156078E-06
  1.6181605168689955E-01  1.9331855840132822E-01  3.5293855908715788E-06
  1.6342817662435780E-01  1.9293826360281371E-01  3.4971745871667846E-06
  1.6505636268051763E-01  1.9250861447485310E-01  3.4652860864075552E-06
  1.6670076986750218E-01  1.9207904045067403E-01  3.4337195703725775E-06
  1.6836155979158771E-01  1.9163473311590046E-01  3.4024745128060309E-06
  1.7003889566908489E-01  1.9120327027841399E-01  3.3715503658757455E-06
  1.7173294234238021E-01  1.9077668343904619E-01  3.3409465514911436E-06
  1.7344386629613559E-01  1.9035833913587374E-01  3.3106624560178437E-06
  1.7517183567364955E-01  1.8994850005165420E-01  3.2806974261111171E-06
  1.7691702029338202E-01  1.8953253425398064E-01  3.2510508013181949E-06
  1.7867959166564384E-01  1.8912657252747223E-01  3.2217220987729827E-06
  1.8045972300945146E-01  1.8874376191028233E-01  3.1927114364970151E-06
  1.8225758926955060E-01  1.8834707153585897E-01  3.1640201527948303E-06
  1.8407336713360928E-01  1.8793244813603657E-01  3.1356514623997180E-06
  1.8590723504958218E-01  1.8754348001569021E-01  3.1076109541041091E-06
  1.8775937324324687E-01  1.8713567594968480E-01  3.0799067986976200E-06
  1.8962996373591715E-01  1.8672458946911186E-01  3.0525496485567269E-06
  1.9151919036233056E-01  1.8629829251661931E-01  3.0255523031526275E-06
  1.9342723878871496E-01  1.8589578030027354E-01  2.9989292528979024E-06
  1.9535429653103539E-01  1.8547610220439270E-01  2.9726962029765518E-06
  1.9730055297342269E-01  1.8506597810652137E-01  2.9468696445748958E-06
  1.9926619938678469E-01  1.8460689180454745E-01  2.9214664970562580E-06
  2.0125142894760431E-01  1.8422803670075993E-01  2.8965037591404502E-06
  2.0325643675692406E-01  1.8384158420394434E-01  2.8719980986076579E-06
  2.0528141985951998E-01  1.8343875761636930E-01  2.8479653632845140E-06
  2.0732657726326567E-01  1.8304459795597885E-01  2.8244200599899012E-06
  2.0939210995869120E-01  1.8266776987478234E-01  2.8013749026165275E-06
  2.1147822093873517E-01  1.8227118305674755E-01  2.7788405600036310E-06
  2.1358511521869397E-01  1.8186909001167051E-01  2.7568256295144452E-06
  2.1571299985636994E-01  1.8140380556902572E-01  2.7353368055593372E-06
  2.1786208397242079E-01  1.8100795659527663E-01  2.7143791755815798E-06
  2.2003257877091054E-01  1.8059736330402570E-01  2.6939565658685508E-06
  2.2222469756006608E-01  1.8016089854366418E-01  2.6740718724094053E-06
  2.2443865577324060E-01  1.7979502175783557E-01  2.6547273548871930E-06
  2.2667467099008551E-01  1.7937426632732464E-01  2.6359250472695559E-06
  2.2893296295793256E-01  1.7903282229554715E-01  2.6176675726886137E-06
  2.3121375361339105E-01  1.7865350271634114E-01  2.5999595065905717E-06
  2.3351726710415838E-01  1.7823808394085983E-01  2.5828091644581858E-06
  2.3584372981104812E-01  1.7787022678590522E-01  2.5662304625346009E-06
  2.3819337037023816E-01  1.7745436357069985E-01  2.5502443833719418E-06
  2.4056641969574077E-01  1.7706215916465592E-01  2.5348797227607592E-06
  2.4296311100209500E-01  1.7667668972810283E-01  2.5201730488929202E-06
  2.4538367982728654E-01  1.7627606436180135E-01  2.5061680249502133E-06
  2.4782836405589603E-01  1.7587903824747847E-01  2.4929143686686096E-06
  2.5029740394247707E-01  1.7546817335288251E-01  2.4804667207966927E-06
  2.5279104213516679E-01  1.7510956504509603E-01  2.4688836268918853E-06
  2.5530952369953397E-01  1.7474710684191141E-01  2.4582266662233914E-06
  2.5785309614266216E-01  1.7437311352118742E-01  2.4485595269304844E-06
  2.6042200943747384E-01  1.7400154620860880E-01  2.4399468675842067E-06
  2.6301651604729681E-01  1.7364877430360473E-01  2.4324529140425491E-06
  2.6563687095067606E-01  1.7328167141197606E-01  2.4261398845233293E-06
  2.6828333166643109E-01  1.7294444630075101E-01  2.4210665994313020E-06
  2.7095615827896447E-01  1.7259420473789960E-01  2.4172876478277688E-06
  2.7365561346382217E-01  1.7224776327607386E-01  2.4148532288154879E-06
  2.7638196251350783E-01  1.7188006335641690E-01  2.4138096556434241E-06
  2.7913547336355493E-01  1.7152527794077066E-01  2.4142003530586333E-06
  2.8191641661885875E-01  1.7114172287024693E-01  2.4160671171010028E-06
  2.8472506558027033E-01  1.7076814192308037E-01  2.4194514350254652E-06
  2.8756169627145506E-01  1.7039031635454033E-01  2.4243956814319241E-06
  2.9042658746601951E-01  1.7002051469469695E-01  2.4309440282186763E-06
  2.9332002071490881E-01  1.6964161112662743E-01  2.4391428653422412E-06
  2.9624228037407563E-01  1.6933800535447194E-01  2.4490406546683794E-06
  2.9919365363242578E-01  1.6902040881475580E-01  2.4606873254262546E-06
  3.0217443054004273E-01  1.6872749715829616E-01  2.4741334298045362E-06
  3.0518490403669224E-01  1.6841889203554627E-01  2.4894292469627409E-06
  3.0822536998061045E-01  1.6812585789349854E-01  2.5066241633275222E-06
  3.1129612717758165E-01  1.6777372235377885E-01  2.5257665041584791E-06
  3.1439747741030283E-01  1.6746929560550081E-01  2.5469038208416979E-06
  3.1752972546804065E-01  1.6710982555240941E-01  2.5700835219921505E-06
  3.2069317917658713E-01  1.6680699091714049E-01  2.5953536880277525E-06
  3.2388814942851074E-01  1.6647340962729099E-01  2.6227639024564705E-06
  3.2711495021370846E-01  1.6613292408209684E-01  2.6523658852887692E-06
  3.3037389865026578E-01  1.6581923806071630E-01  2.6842135679249988E-06
  3.3366531501562102E-01  1.6550366935440189E-01  2.7183622519659679E-06
  3.3698952277803923E-01  1.6520185737272214E-01  2.7548666941659814E-06
  3.4034684862840570E-01  1.6487314817685511E-01  2.7937782355778317E-06
  3.4373762251232709E-01  1.6456307531049680E-01  2.8351412365206062E-06
  3.4716217766255952E-01  1.6426661176875321E-01  2.8789894221814457E-06
