 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  8.2533116839254884E-03  2.6826319756162970E-01  1.6400638526404848E-05
  8.3355369603647922E-03  2.6776660648564682E-01  1.6264010872829867E-05
  8.4185814226466274E-03  2.6734029768745798E-01  1.6128351364115953E-05
  8.5024532320746062E-03  2.6702707024716815E-01  1.5993657791276171E-05
  8.5871606312609445E-03  2.6668536484213229E-01  1.5859928424928956E-05
  8.6727119449365592E-03  2.6614846081747573E-01  1.5727161897566863E-05
  8.7591155807691615E-03  2.6561118010066498E-01  1.5595357061096922E-05
  8.8463800301895375E-03  2.6506208144171894E-01  1.5464512995773468E-05
  8.9345138692260746E-03  2.6461053839906051E-01  1.5334629096517774E-05
  9.0235257593475511E-03  2.6416860176496715E-01  1.5205704743802093E-05
  9.1134244483143806E-03  2.6372883461239338E-01  1.5077738630293525E-05
  9.2042187710382924E-03  2.6324612062533914E-01  1.4950728169147739E-05
  9.2959176504505917E-03  2.6279302079374212E-01  1.4824669226867632E-05
  9.3885300983790991E-03  2.6230146230781509E-01  1.4699556166433802E-05
  9.4820652164337611E-03  2.6183307391236088E-01  1.4575382067621917E-05
  9.5765321969011642E-03  2.6142444234013784E-01  1.4452139004138156E-05
  9.6719403236478763E-03  2.6097616425058601E-01  1.4329818304912214E-05
  9.7682989730328591E-03  2.6057085739178698E-01  1.4208410757861628E-05
  9.8656176148289431E-03  2.6012462840781586E-01  1.4087906845289951E-05
  9.9639058131534598E-03  2.5968759015733867E-01  1.3968296902532286E-05
  1.0063173227408202E-02  2.5925023758944649E-01  1.3849570916814472E-05
  1.0163429613228673E-02  2.5876795193624647E-01  1.3731718428844913E-05
  1.0264684823442859E-02  2.5825042058701064E-01  1.3614728892515672E-05
  1.0366948809039545E-02  2.5773203531105859E-01  1.3498592255980788E-05
  1.0470231620146212E-02  2.5725221372050561E-01  1.3383299423117025E-05
  1.0574543407016785E-02  2.5683937595422318E-01  1.3268842448140213E-05
  1.0679894421029117E-02  2.5642316857710307E-01  1.3155214503985785E-05
  1.0786295015692468E-02  2.5601888034221054E-01  1.3042409728598006E-05
  1.0893755647665031E-02  2.5551522363153195E-01  1.2930423032599271E-05
  1.1002286877781547E-02  2.5498545411593931E-01  1.2819249924384091E-05
  1.1111899372091203E-02  2.5451117314989630E-01  1.2708886322800903E-05
  1.1222603902905838E-02  2.5400742031524526E-01  1.2599328336191481E-05
  1.1334411349858608E-02  2.5355836513857027E-01  1.2490572339335119E-05
  1.1447332700973225E-02  2.5312745049722213E-01  1.2382615258957427E-05
  1.1561379053743760E-02  2.5268954672721217E-01  1.2275454633885762E-05
  1.1676561616225333E-02  2.5222537945822154E-01  1.2169088373156220E-05
  1.1792891708135545E-02  2.5184629021458027E-01  1.2063514404464016E-05
  1.1910380761966958E-02  2.5141826138103662E-01  1.1958730398526164E-05
  1.2029040324110660E-02  2.5098448524024164E-01  1.1854733635504057E-05
  1.2148882055990958E-02  2.5051785589896691E-01  1.1751520984737715E-05
  1.2269917735211444E-02  2.5002462841969614E-01  1.1649088948699255E-05
  1.2392159256712472E-02  2.4957735917099533E-01  1.1547433728852655E-05
  1.2515618633940106E-02  2.4913079911896252E-01  1.1446551293930844E-05
  1.2640308000026806E-02  2.4862148904281361E-01  1.1346437461318056E-05
  1.2766239608983775E-02  2.4819077539843504E-01  1.1247087940831887E-05
  1.2893425836905292E-02  2.4774347361354704E-01  1.1148498392275406E-05
  1.3021879183184945E-02  2.4727625384145216E-01  1.1050664638734732E-05
  1.3151612271744042E-02  2.4684965519837951E-01  1.0953582984505672E-05
  1.3282637852272261E-02  2.4640455359630337E-01  1.0857250471890681E-05
  1.3414968801480614E-02  2.4594120371638251E-01  1.0761664977751050E-05
  1.3548618124366925E-02  2.4546031899153659E-01  1.0666825156908291E-05
  1.3683598955493946E-02  2.4501728783668869E-01  1.0572730297748498E-05
  1.3819924560280127E-02  2.4459914744504491E-01  1.0479380152855720E-05
  1.3957608336303339E-02  2.4419942128988228E-01  1.0386774783656698E-05
  1.4096663814617487E-02  2.4374484809524191E-01  1.0294914434627315E-05
  1.4237104661082349E-02  2.4332378923365328E-01  1.0203799448956396E-05
  1.4378944677706560E-02  2.4284403013729206E-01  1.0113430177821312E-05
  1.4522197804004038E-02  2.4234057948744606E-01  1.0023806702834018E-05
  1.4666878118363922E-02  2.4185860440260992E-01  9.9349283284375457E-06
  1.4812999839434130E-02  2.4138704821228676E-01  9.8467930463817297E-06
  1.4960577327518701E-02  2.4105554563459183E-01  9.7593972125438940E-06
  1.5109625085989118E-02  2.4061966430354836E-01  9.6727355246843275E-06
  1.5260157762709585E-02  2.4016536733439628E-01  9.5868012345635864E-06
  1.5412190151476634E-02  2.3963761198830699E-01  9.5015864695523948E-06
  1.5565737193472927E-02  2.3919931378350071E-01  9.4170825614099230E-06
  1.5720813978735700E-02  2.3866441940624611E-01  9.3332803275272504E-06
  1.5877435747639692E-02  2.3825854662341775E-01  9.2501702903159801E-06
  1.6035617892394941E-02  2.3781425264878001E-01  9.1677428428271578E-06
  1.6195375958559490E-02  2.3734033069316626E-01  9.0859884085863012E-06
  1.6356725646567108E-02  2.3692425610837331E-01  9.0048977617385041E-06
  1.6519682813270285E-02  2.3651539187233517E-01  8.9244625079558719E-06
  1.6684263473498627E-02  2.3614368759458659E-01  8.8446755022646983E-06
  1.6850483801632659E-02  2.3568734262741689E-01  8.7655310235561311E-06
  1.7018360133193453E-02  2.3524421646639354E-01  8.6870246859587181E-06
  1.7187908966447962E-02  2.3477699149070530E-01  8.6091531845002120E-06
  1.7359146964030472E-02  2.3432878798187637E-01  8.5319139912028958E-06
  1.7532090954580099E-02  2.3389330026834668E-01  8.4553050804401564E-06
  1.7706757934394631E-02  2.3342530915784268E-01  8.3793247161605549E-06
  1.7883165069100947E-02  2.3301986239634501E-01  8.3039713012675671E-06
  1.8061329695341879E-02  2.3257715041510887E-01  8.2292432691913770E-06
  1.8241269322480064E-02  2.3213750255995044E-01  8.1551389740015088E-06
  1.8423001634318713E-02  2.3166198695349985E-01  8.0816564492989966E-06
  1.8606544490839431E-02  2.3121330948982557E-01  8.0087930492395494E-06
  1.8791915929957530E-02  2.3075313303959466E-01  7.9365452235032642E-06
  1.8979134169294625E-02  2.3031799380161527E-01  7.8649085734150219E-06
  1.9168217607969103E-02  2.2989342018750161E-01  7.7938781285296144E-06
  1.9359184828404229E-02  2.2948797170529292E-01  7.7234486873073033E-06
  1.9552054598154386E-02  2.2910356493757802E-01  7.6536150954041365E-06
  1.9746845871749536E-02  2.2866983673398619E-01  7.5843724160766468E-06
  1.9943577792557919E-02  2.2822645340308165E-01  7.5157160035662479E-06
  2.0142269694667422E-02  2.2776101092268763E-01  7.4476415107749238E-06
  2.0342941104785704E-02  2.2725886223633682E-01  7.3801448669443822E-06
  2.0545611744159135E-02  2.2679256726375210E-01  7.3132222626145726E-06
  2.0750301530511002E-02  2.2630359261839036E-01  7.2468702283170216E-06
  2.0957030579998873E-02  2.2588526512665483E-01  7.1810858150115379E-06
  2.1165819209191628E-02  2.2547254955083143E-01  7.1158666513769544E-06
  2.1376687937066003E-02  2.2503239919915499E-01  7.0512107268913858E-06
  2.1589657487023177E-02  2.2468491659575873E-01  6.9871159808148986E-06
  2.1804748788925399E-02  2.2425016671304251E-01  6.9235798820506549E-06
  2.2021982981152849E-02  2.2382674331644725E-01  6.8605991504007936E-06
  2.2241381412681078E-02  2.2339947133412999E-01  6.7981696599762687E-06
  2.2462965645179109E-02  2.2295979717870890E-01  6.7362864824285132E-06
  2.2686757455128399E-02  2.2249773727177816E-01  6.6749440088385624E-06
  2.2912778835963023E-02  2.2203846882844283E-01  6.6141360970560650E-06
  2.3141052000231005E-02  2.2163790120375684E-01  6.5538562066224648E-06
  2.3371599381777401E-02  2.2120435210120559E-01  6.4940974674466121E-06
  2.3604443637948912E-02  2.2074998747212576E-01  6.4348526594317085E-06
  2.3839607651820624E-02  2.2028744807685474E-01  6.3761142681083994E-06
  2.4077114534444877E-02  2.1984630953612599E-01  6.3178747745894920E-06
  2.4316987627122491E-02  2.1944462381597007E-01  6.2601271281219911E-06
  2.4559250503696679E-02  2.1901711236778143E-01  6.2028652227287878E-06
  2.4803926972869848E-02  2.1863846411395135E-01  6.1460842103812838E-06
  2.5051041080543346E-02  2.1823920348072856E-01  6.0897805858604913E-06
  2.5300617112180651E-02  2.1781724278048589E-01  6.0339520904296488E-06
  2.5552679595194069E-02  2.1732573762312118E-01  5.9785975142519329E-06
  2.5807253301355186E-02  2.1680340301568760E-01  5.9237164665351376E-06
  2.6064363249229318E-02  2.1631253015541843E-01  5.8693091591806227E-06
  2.6324034706634261E-02  2.1586764906766734E-01  5.8153762435774780E-06
  2.6586293193123570E-02  2.1547810840191614E-01  5.7619187479558557E-06
  2.6851164482494434E-02  2.1512348371955756E-01  5.7089380427504562E-06
  2.7118674605320678E-02  2.1475494864328365E-01  5.6564356835384077E-06
  2.7388849851510993E-02  2.1434869179634608E-01  5.6044130938759134E-06
  2.7661716772892534E-02  2.1393348522808045E-01  5.5528711780190490E-06
  2.7937302185820367E-02  2.1345170198133431E-01  5.5018099963753074E-06
  2.8215633173812898E-02  2.1299094190054566E-01  5.4512286018481954E-06
  2.8496737090213553E-02  2.1258286606518709E-01  5.4011250369680964E-06
  2.8780641560878895E-02  2.1216266368428924E-01  5.3514964409513647E-06
  2.9067374486893640E-02  2.1173130161963064E-01  5.3023392100035988E-06
  2.9356964047312712E-02  2.1130977828862740E-01  5.2536491665266290E-06
  2.9649438701930493E-02  2.1086379768232605E-01  5.2054217054585426E-06
  2.9944827194077768E-02  2.1044190546006342E-01  5.1576518609552965E-06
  3.0243158553446607E-02  2.1005212544127047E-01  5.1103342735991548E-06
  3.0544462098943157E-02  2.0962679884058077E-01  5.0634631542536456E-06
  3.0848767441569055E-02  2.0920528988335982E-01  5.0170323428457584E-06
  3.1156104487331537E-02  2.0875413583896812E-01  4.9710354808093064E-06
  3.1466503440182453E-02  2.0829816227105905E-01  4.9254662440265516E-06
