 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  4.5074013523553025E-01  2.6826185952318621E-01  1.4265572011975670E-05
  4.5523072442462076E-01  2.6776526315878862E-01  1.4131395378394176E-05
  4.5976605201104642E-01  2.6733894943583159E-01  1.3998206637843967E-05
  4.6434656371008293E-01  2.6702571768298483E-01  1.3866003332825856E-05
  4.6897270967753296E-01  2.6668400776020035E-01  1.3734782977935916E-05
  4.7364494455396783E-01  2.6614709804281589E-01  1.3604543088091341E-05
  4.7836372750940626E-01  2.6560981158252878E-01  1.3475281147100843E-05
  4.8312952228844053E-01  2.6506070706079221E-01  1.3346994697525431E-05
  4.8794279725581224E-01  2.6460915867188417E-01  1.3219681485450757E-05
  4.9280402544244017E-01  2.6416721669511178E-01  1.3093339172158271E-05
  4.9771368459190940E-01  2.6372744415804850E-01  1.2967964686181197E-05
  5.0267225720742092E-01  2.6324472447767022E-01  1.2843553651514095E-05
  5.0768023059921064E-01  2.6279161906710585E-01  1.2720100138014426E-05
  5.1273809693244177E-01  2.6230005471409834E-01  1.2597596885907672E-05
  5.1784635327557027E-01  2.6183166052472029E-01  1.2476036245986551E-05
  5.2300550164919823E-01  2.6142302344861434E-01  1.2355410605882038E-05
  5.2821604907540765E-01  2.6097473955734396E-01  1.2235712400557496E-05
  5.3347850762758997E-01  2.6056942708899672E-01  1.2116934095780707E-05
  5.3879339448077157E-01  2.6012319218958696E-01  1.1999068251370306E-05
  5.4416123196243782E-01  2.5968614801607881E-01  1.1882107551999176E-05
  5.4958254760386793E-01  2.5924878946166746E-01  1.1766044514438070E-05
  5.5505787419197650E-01  2.5876649749119163E-01  1.1650871323291627E-05
  5.6058774982167492E-01  2.5824895955103105E-01  1.1536580148208612E-05
  5.6617271794875412E-01  2.5773056761722979E-01  1.1423163695907719E-05
  5.7181332744329139E-01  2.5725073954101513E-01  1.1310615646585684E-05
  5.7751013264359363E-01  2.5683789563603282E-01  1.1198930784816120E-05
  5.8326369341067386E-01  2.5642168204284527E-01  1.1088104481064435E-05
  5.8907457518327266E-01  2.5601738760710968E-01  1.0978132177314035E-05
  5.9494334903342871E-01  2.5551372403049127E-01  1.0869009343519077E-05
  6.0087059172259960E-01  2.5498394742651731E-01  1.0760731486315437E-05
  6.0685688575834595E-01  2.5450965964783362E-01  1.0653294116730969E-05
  6.1290281945157599E-01  2.5400589975395410E-01  1.0546692650875123E-05
  6.1900898697436380E-01  2.5355683778759619E-01  1.0440922576668217E-05
  6.2517598841834321E-01  2.5312591640039506E-01  1.0335979805448629E-05
  6.3140442985367995E-01  2.5268800577106776E-01  1.0231860777435333E-05
  6.3769492338863709E-01  2.5222383140669657E-01  1.0128562249331357E-05
  6.4404808722972817E-01  2.5184473552279973E-01  1.0026080966360901E-05
  6.5046454574247381E-01  2.5141669966736807E-01  9.9244134083004025E-06
  6.5694492951276195E-01  2.5098291638925668E-01  9.8235557865348443E-06
  6.6348987540881876E-01  2.5051627962224171E-01  9.7235042499459433E-06
  6.7010002664379764E-01  2.5002304446466084E-01  9.6242549311395881E-06
  6.7677603283899379E-01  2.4957576774127324E-01  9.5258039442361912E-06
  6.8351855008768325E-01  2.4912920013178733E-01  9.4281473832064118E-06
  6.9032824101960499E-01  2.4861988200973900E-01  9.3312813421894586E-06
  6.9720577486607838E-01  2.4818916072885530E-01  9.2352019112688787E-06
  7.0415182752577576E-01  2.4774185110994018E-01  9.1399051977354800E-06
  7.1116708163114462E-01  2.4727462328236502E-01  9.0453875127901761E-06
  7.1825222661549559E-01  2.4684801674997547E-01  8.9516456721814256E-06
  7.2540795878075826E-01  2.4640290704313511E-01  8.8586772405364429E-06
  7.3263498136590910E-01  2.4593954884185074E-01  8.7664806174823363E-06
  7.3993400461608416E-01  2.4545865558069743E-01  8.6750548616472185E-06
  7.4730574585238019E-01  2.4501561603284103E-01  8.5843991436916391E-06
  7.5475092954234868E-01  2.4459746730592563E-01  8.4945125333401796E-06
  7.6227028737119584E-01  2.4419773282882570E-01  8.4053939965658263E-06
  7.6986455831368727E-01  2.4374315083955847E-01  8.3170423981394835E-06
  7.7753448870677477E-01  2.4332208328817859E-01  8.2294565147706155E-06
  7.8528083232294110E-01  2.4284231499211206E-01  8.1426350144774868E-06
  7.9310435044427852E-01  2.4233885485768344E-01  8.0565762275270912E-06
  8.0100581193730636E-01  2.4185687029955893E-01  7.9712776725448443E-06
  8.0898599332853038E-01  2.4138530456986093E-01  7.8867355426659159E-06
  8.1704567888075719E-01  2.4105379325707396E-01  7.8029443954240108E-06
  8.2518566067017085E-01  2.4061790234620567E-01  7.7198971388055766E-06
  8.3340673866417170E-01  2.4016359552384142E-01  7.6375853170888050E-06
  8.4170972079999806E-01  2.3963582966994346E-01  7.5559999897385695E-06
  8.5009542306412322E-01  2.3919752140940989E-01  7.4751323381666131E-06
  8.5856466957245170E-01  2.3866261615336742E-01  7.3949737043646077E-06
