 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  4.1715749857946122E-01  2.6826229404906604E-01  1.4834950209813272E-05
  4.2131351400127426E-01  2.6776569986304000E-01  1.4699598096385687E-05
  4.2551093456202183E-01  2.6733938820958558E-01  1.4565225687431160E-05
  4.2975017276872285E-01  2.6702615833640525E-01  1.4431830936871610E-05
  4.3403164523807924E-01  2.6668445036958344E-01  1.4299411767671924E-05
  4.3835577273742171E-01  2.6614754300142557E-01  1.4167966100010097E-05
  4.4272298022605922E-01  2.6561025891772144E-01  1.4037491819805484E-05
  4.4713369689704330E-01  2.6506115682257242E-01  1.3907986868540401E-05
  4.5158835621934823E-01  2.6460961070227423E-01  1.3779449387995588E-05
  4.5608739598046921E-01  2.6416767100388361E-01  1.3651877431888082E-05
  4.6063125832944801E-01  2.6372790076998243E-01  1.3525268317897474E-05
  4.6522038982032471E-01  2.6324518350546755E-01  1.3399618055848076E-05
  4.6985524145602353E-01  2.6279208048470626E-01  1.3274921097381595E-05
  4.7453626873267690E-01  2.6230051862791592E-01  1.3151170391859415E-05
  4.7926393168438780E-01  2.6183212692207186E-01  1.3028357863353486E-05
  4.8403869492844270E-01  2.6142349224489836E-01  1.2906475264945774E-05
  4.8886102771097018E-01  2.6097521086197867E-01  1.2785514400970686E-05
  4.9373140395305776E-01  2.6056990084957993E-01  1.2665467112515524E-05
  4.9865030229732771E-01  2.6012366851877228E-01  1.2546325340745036E-05
  5.0361820615497488E-01  2.5968662692808647E-01  1.2428081157788198E-05
  5.0863560375327610E-01  2.5924927098956363E-01  1.2310726474074036E-05
  5.1370298818356974E-01  2.5876698175736218E-01  1.2194252874165784E-05
  5.1882085744971596E-01  2.5824944665956662E-01  1.2078651934075448E-05
  5.2398971451703913E-01  2.5773105760391707E-01  1.1963915773400705E-05
  5.2921006736175569E-01  2.5725123236215280E-01  1.1850037491850129E-05
  5.3448242902089826E-01  2.5683839118957441E-01  1.1737011348426872E-05
  5.3980731764273338E-01  2.5642218036908704E-01  1.1624832629643854E-05
  5.4518525653768368E-01  2.5601788871606873E-01  1.1513497007597936E-05
  5.5061677422975774E-01  2.5551422816132963E-01  1.1403000194868631E-05
  5.5610240450849013E-01  2.5498445467080111E-01  1.1293337939517731E-05
  5.6164268648140159E-01  2.5451016992989628E-01  1.1184505992768228E-05
  5.6723816462697918E-01  2.5400641317434963E-01  1.1076500009663077E-05
  5.7288938884818663E-01  2.5355735427304249E-01  1.0969315715764443E-05
  5.7859691452650697E-01  2.5312643595388323E-01  1.0862949258732199E-05
  5.8436130257652164E-01  2.5268852844910233E-01  1.0757397313758120E-05
