 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  7.6828010165367333E-03  2.6826319757084649E-01  1.6400658400637347E-05
  7.7593424657883417E-03  2.6776660649488393E-01  1.6264030748290550E-05
  7.8366464746117640E-03  2.6734029769671258E-01  1.6128371240806853E-05
  7.9147206401600067E-03  2.6702707025643574E-01  1.5993677669196492E-05
  7.9935726352742213E-03  2.6668536485141403E-01  1.5859948304075075E-05
  8.0732102092377980E-03  2.6614846082677940E-01  1.5727181777932323E-05
  8.1536411885379106E-03  2.6561118010999046E-01  1.5595376942672434E-05
  8.2348734776346803E-03  2.6506208145106691E-01  1.5464532878546901E-05
  8.3169150597380160E-03  2.6461053840842691E-01  1.5334648980474174E-05
  8.3997739975921453E-03  2.6416860177435170E-01  1.5205724628923674E-05
  8.4834584342680149E-03  2.6372883462179592E-01  1.5077758516561423E-05
  8.5679765939635482E-03  2.6324612063476138E-01  1.4950748056546165E-05
  8.6533367828118893E-03  2.6279302080318290E-01  1.4824689115384473E-05
  8.7395473896977154E-03  2.6230146231727591E-01  1.4699576056060638E-05
  8.8266168870816362E-03  2.6183307392184080E-01  1.4575401958354009E-05
  8.9145538318328756E-03  2.6142444234963452E-01  1.4452158895974455E-05
  9.0033668660701675E-03  2.6097616426010101E-01  1.4329838197855358E-05
  9.0930647180110912E-03  2.6057085740131863E-01  1.4208430651917945E-05
  9.1836562028298624E-03  2.6012462841736583E-01  1.4087926740469456E-05
  9.2751502235236278E-03  2.5968759016690662E-01  1.3968316798848689E-05
  9.3675557717874443E-03  2.5925023759903232E-01  1.3849590814285166E-05
  9.4608819288979264E-03  2.5876795194585200E-01  1.3731738327490986E-05
  9.5551378666057334E-03  2.5825042059663733E-01  1.3614748792361390E-05
  9.6503328480369490E-03  2.5773203532070649E-01  1.3498612157050414E-05
  9.7464762286033867E-03  2.5725221373017321E-01  1.3383319325433617E-05
  9.8435774569220567E-03  2.5683937596390788E-01  1.3268862351725617E-05
  9.9416460757437014E-03  2.5642316858680486E-01  1.3155234408860632E-05
  1.0040691722890628E-02  2.5601888035192910E-01  1.3042429634781708E-05
  1.0140724132203908E-02  2.5551522364127116E-01  1.2930442940110031E-05
  1.0241753134499937E-02  2.5498545412570023E-01  1.2819269833238893E-05
  1.0343788658536612E-02  2.5451117315967670E-01  1.2708906233015517E-05
  1.0446840731989067E-02  2.5400742032504642E-01  1.2599348247780464E-05
  1.0550919482435162E-02  2.5355836514838997E-01  1.2490592252311808E-05
  1.0656035138350806E-02  2.5312745050705965E-01  1.2382635173333940E-05
  1.0762198030115125E-02  2.5268954673706784E-01  1.2275474549673036E-05
  1.0869418591025755E-02  2.5222537946809637E-01  1.2169108290364653E-05
  1.0977707358324132E-02  2.5184629022447091E-01  1.2063534323104096E-05
  1.1087074974231084E-02  2.5141826139094497E-01  1.1958750318608483E-05
  1.1197532186992718E-02  2.5098448525016792E-01  1.1854753557039327E-05
  1.1309089851936682E-02  2.5051785590891257E-01  1.1751540907736758E-05
  1.1421758932539015E-02  2.5002462842966211E-01  1.1649108873173004E-05
  1.1535550501501598E-02  2.4957735918097990E-01  1.1547453654812158E-05
  1.1650475741840312E-02  2.4913079912896557E-01  1.1446571221387257E-05
  1.1766545947984106E-02  2.4862148905283774E-01  1.1346457390282649E-05
  1.1883772526884920E-02  2.4819077540847703E-01  1.1247107871316042E-05
  1.2002166999138772E-02  2.4774347362360760E-01  1.1148518324290622E-05
  1.2121741000117913E-02  2.4727625385153212E-01  1.1050684572292614E-05
  1.2242506281114332E-02  2.4684965520847724E-01  1.0953602919618204E-05
  1.2364474710494637E-02  2.4640455360641958E-01  1.0857270408570662E-05
  1.2487658274866417E-02  2.4594120372651798E-01  1.0761684916012141E-05
  1.2612069080256239E-02  2.4546031900169205E-01  1.0666845096765019E-05
  1.2737719353299412E-02  2.4501728784686261E-01  1.0572750239216253E-05
  1.2864621442441538E-02  2.4459914745523628E-01  1.0479400095950756E-05
  1.2992787819152108E-02  2.4419942130009042E-01  1.0386794728396127E-05
  1.3122231079150113E-02  2.4374484810546898E-01  1.0294934381029120E-05
  1.3252963943641949E-02  2.4332378924389803E-01  1.0203819397039422E-05
  1.3384999260571575E-02  2.4284403014755679E-01  1.0113450127605272E-05
  1.3518350005883164E-02  2.4234057949773169E-01  1.0023826654339481E-05
  1.3653029284796366E-02  2.4185860441291568E-01  9.9349482816859566E-06
  1.3789050333094197E-02  2.4138704822261223E-01  9.8468130013952369E-06
  1.3926426518423818E-02  2.4105554564493140E-01  9.7594171693446459E-06
  1.4065171341610285E-02  2.4061966431390625E-01  9.6727554832942859E-06
  1.4205298437983306E-02  2.4016536734477320E-01  9.5868211950045115E-06
  1.4346821578717335E-02  2.3963761199870592E-01  9.5016064318458589E-06
  1.4489754672184883E-02  2.3919931379391807E-01  9.4171025255773035E-06
  1.4634111765323452E-02  2.3866441941668581E-01  9.3333002935897316E-06
  1.4779907045015963E-02  2.3825854663387463E-01  9.2501902582945498E-06
  1.4927154839485002E-02  2.3781425265925563E-01  9.1677628127426123E-06
  1.5075869619700980E-02  2.3734033070366181E-01  9.0860083804592420E-06
  1.5226066000804232E-02  2.3692425611888646E-01  9.0049177355893380E-06
  1.5377758743541371E-02  2.3651539188286566E-01  8.9244824838048091E-06
  1.5530962755715937E-02  2.3614368760513296E-01  8.8446954801317864E-06
  1.5685693093653422E-02  2.3568734263798252E-01  8.7655510034614583E-06
  1.5841964963681027E-02  2.3524421647697796E-01  8.6870446679225438E-06
  1.5999793723622008E-02  2.3477699150130946E-01  8.6091731685429682E-06
  1.6159194884305051E-02  2.3432878799249951E-01  8.5319339773451790E-06
  1.6320184111088570E-02  2.3389330027898833E-01  8.4553250687027392E-06
  1.6482777225400261E-02  2.3342530916850415E-01  8.3793447065643710E-06
  1.6646990206291998E-02  2.3301986240702380E-01  8.3039912938337262E-06
  1.6812839192010140E-02  2.3257715042580651E-01  8.2292632639411582E-06
  1.6980340481581573E-02  2.3213750257066681E-01  8.1551589709563539E-06
  1.7149510536415544E-02  2.3166198696423637E-01  8.0816764484805237E-06
  1.7320365981921361E-02  2.3121330950058122E-01  8.0088130506695389E-06
  1.7492923609142345E-02  2.3075313305036987E-01  7.9365652272036747E-06
  1.7667200376405921E-02  2.3031799381240914E-01  7.8649285794079170E-06
  1.7843213410990311E-02  2.2989342019831369E-01  7.7938981368371371E-06
  1.8020980010807652E-02  2.2948797171612240E-01  7.7234686979516713E-06
  1.8200517646104003E-02  2.2910356494842413E-01  7.6536351084076352E-06
  1.8381843961176297E-02  2.2866983674485092E-01  7.5843924314616405E-06
  1.8564976776106291E-02  2.2822645341396539E-01  7.5157360213551736E-06
  1.8749934088511878E-02  2.2776101093359130E-01  7.4476615309902889E-06
