 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  9.5399488549088758E-03  2.6826319752677491E-01  1.6400563367855268E-05
  9.6349925127583030E-03  2.6776660645071576E-01  1.6263935710758107E-05
  9.7309830621513573E-03  2.6734029765246137E-01  1.6128276198514301E-05
  9.8279299366853638E-03  2.6702707021212291E-01  1.5993582622161430E-05
  9.9258426639417356E-03  2.6668536480703403E-01  1.5859853252342409E-05
  1.0024730866422350E-02  2.6614846078229526E-01  1.5727086721574309E-05
  1.0124604262495177E-02  2.6561118006540224E-01  1.5595281881788651E-05
  1.0225472667349387E-02  2.6506208140637222E-01  1.5464437813264287E-05
  1.0327345993959952E-02  2.6461053836364451E-01  1.5334553910947026E-05
  1.0430234254061838E-02  2.6416860172948342E-01  1.5205629555331937E-05
  1.0534147559133943E-02  2.6372883457684221E-01  1.5077663439085363E-05
  1.0639096121392799E-02  2.6324612058971436E-01  1.4950652975342077E-05
  1.0745090254796193E-02  2.6279302075804800E-01  1.4824594030583199E-05
  1.0852140376056809E-02  2.6230146227204598E-01  1.4699480967767557E-05
  1.0960257005665898E-02  2.6183307387652022E-01  1.4575306866649040E-05
  1.1069450768927248E-02  2.6142444230423489E-01  1.4452063800912051E-05
  1.1179732397001348E-02  2.6097616421461461E-01  1.4329743099464506E-05
  1.1291112727960037E-02  2.6057085735575364E-01  1.4208335550202147E-05
  1.1403602707851630E-02  2.6012462837171435E-01  1.4087831635406738E-05
  1.1517213391776639E-02  2.5968759012117054E-01  1.3968221690391604E-05
  1.1631955944974249E-02  2.5925023755321147E-01  1.3849495702360785E-05
  1.1747841643919572E-02  2.5876795189993784E-01  1.3731643212001017E-05
  1.1864881877431866E-02  2.5825042055062308E-01  1.3614653673190006E-05
  1.1983088147793815E-02  2.5773203527459193E-01  1.3498517034081542E-05
  1.2102472071881872E-02  2.5725221368396556E-01  1.3383224198554081E-05
  1.2223045382307986E-02  2.5683937591761968E-01  1.3268767220825142E-05
  1.2344819928572595E-02  2.5642316854043568E-01  1.3155139273831827E-05
  1.2467807678229163E-02  2.5601888030548114E-01  1.3042334495520100E-05
  1.2592020718060327E-02  2.5551522359472528E-01  1.2930347796514028E-05
  1.2717471255265707E-02  2.5498545407905160E-01  1.2819174685209810E-05
