 #p(MeV) \t \delta f_\\nu \t \delta f_\\nubar
  2.8252120343369042E-01  2.6826302843606309E-01  1.6050380464181472E-05
  2.8533587770529756E-01  2.6776643694008118E-01  1.5913754102996893E-05
  2.8817859373504151E-01  2.6734012777200367E-01  1.5778095490460700E-05
  2.9104963089457397E-01  2.6702690004325191E-01  1.5643402638711193E-05
  2.9394927133884224E-01  2.6668519432823184E-01  1.5509674042930924E-05
  2.9687780003381964E-01  2.6614828985065297E-01  1.5376908559862110E-05
  2.9983550478450982E-01  2.6561100867991416E-01  1.5245105198694579E-05
  3.0282267626323156E-01  2.6506190955770237E-01  1.5114263044763869E-05
  3.0583960803818555E-01  2.6461036612214817E-01  1.4984381378523527E-05
  3.0888659660230405E-01  2.6416842910133154E-01  1.4855459387082207E-05
  3.1196394140239042E-01  2.6372866156261804E-01  1.4727495516177318E-05
  3.1507194486854639E-01  2.6324594715689753E-01  1.4600486898315888E-05
  3.1821091244389449E-01  2.6279284692695981E-01  1.4474429102416721E-05
  3.2138115261459616E-01  2.6230128801307773E-01  1.4349316184863840E-05
  3.2458297694016758E-01  2.6183289920492459E-01  1.4225140912902637E-05
  3.2781670008409997E-01  2.6142426726189505E-01  1.4101895043302400E-05
  3.3108263984478220E-01  2.6097598877053940E-01  1.3979569584663207E-05
  3.3438111718673347E-01  2.6057068153917912E-01  1.3858155002446879E-05
  3.3771245627214708E-01  2.6012445215035102E-01  1.3737641505669323E-05
  3.4107698449274676E-01  2.5968741349932223E-01  1.3618019355072004E-05
  3.4447503250196249E-01  2.5925006052829752E-01  1.3499278655756417E-05
  3.4790693424742519E-01  2.5876777443673565E-01  1.3381409194539588E-05
  3.5137302700378614E-01  2.5825024262111701E-01  1.3264400757397354E-05
  3.5487365140586369E-01  2.5773185687618622E-01  1.3148243681757239E-05
  3.5840915148211816E-01  2.5725203484320580E-01  1.3032929293207859E-05
  3.6197987468846338E-01  2.5683919668220639E-01  1.2918450085044292E-05
  3.6558617194241211E-01  2.5642298890661974E-01  1.2804799680714922E-05
  3.6922839765756316E-01  2.5601870028099000E-01  1.2691972677155755E-05
  3.7290690977843266E-01  2.5551504310559964E-01  1.2579964450879678E-05
  3.7662206981563034E-01  2.5498527310540714E-01  1.2468770981853736E-05
  3.8037424288138855E-01  2.5451099169523500E-01  1.2358388646804886E-05
  3.8416379772544318E-01  2.5400723839448458E-01  1.2248813869615333E-05
